date,hour,power,head,volume,flow,price
2021-08-08,21,7.210324156700936,83.8133586728649,202784.11633614526,11.874541944831122,56.58
2021-08-08,22,6.869486733499511,81.14149496856027,245748.5185573591,11.934556172559404,44.04
2021-08-08,23,6.524916452035976,78.40994998975185,288581.69898165885,11.898105673416595,39.2
2021-11-29,0,-6.38599872634024,79.2190925329394,276462.01154126984,-9.462913460758378,189.0
2021-11-29,1,-7.358516257049743,81.53387200566993,239438.97334231526,-10.284177277487396,176.96
2021-11-29,2,-7.670722526292454,83.8363321129876,202414.69624924244,-10.284521414742443,160.36
2021-11-29,3,-7.989082702302889,86.1282703773516,165216.36445347665,-10.332869943268278,161.55
2021-11-29,4,-8.310495865470532,88.42829820731377,127799.37966128024,-10.393606886721223,176.46
2021-11-29,5,-8.666175742269361,90.92273800301477,89947.4967360544,-10.514411923673848,193.06
2021-11-29,6,0.0,90.92273800301484,89947.4967360544,0.0,234.2
2021-11-29,7,7.329764798341999,88.42893735394267,127788.98198722524,10.511523680880792,312.51
2021-11-29,8,5.894595190741825,86.54209209407324,158484.28900658592,8.526474172044637,293.6
2021-11-29,9,4.478514057781114,85.10390434225079,181880.8099257039,6.499033588643883,257.12
2021-11-29,10,4.1477013632622235,83.73394320448739,204061.14185225219,6.161203312930077,261.97
2021-11-29,11,3.6835734623245386,82.49358408301681,224006.50362641612,5.540378270601089,238.17
2021-11-29,12,6.700278246418318,79.81505020539916,267078.16431618296,11.964350191601902,329.2
2021-11-29,13,6.212997558625278,77.10142618418435,308181.33524514275,11.417547480266606,342.77
2021-11-29,14,6.007483711992388,74.30971885819866,349720.30738933006,11.53860337338537,352.11
2021-11-29,15,5.665447903078259,71.35673345109754,389661.4784567619,11.094769740953296,360.0
2021-11-29,16,5.318110081700602,68.41219870570727,427666.15992129303,10.556855962369752,421.87
2021-11-29,17,4.974296015349395,65.43533271448138,463363.5659301925,9.915946113583175,410.13
2021-11-29,18,4.627904785703628,62.349523536601936,496513.3806799573,9.20828187493467,355.06
2021-11-29,19,4.289927761916939,59.29111491237628,527123.897213328,8.50292125926967,310.16
2021-11-29,20,3.6992049023682574,56.155304035613845,553115.7115108987,7.219948415991837,217.43
2021-11-29,21,-4.616289065035284,60.21441548224466,518615.89366128587,-9.583282736003582,206.29
2021-11-29,22,-4.871697685496628,63.54962358528721,484090.0155716092,-9.59052169157684,200.71
2021-11-29,23,-5.273046120413356,66.67000453002652,448557.867179511,-9.870041220027275,177.4
2023-05-18,0,3.5535137156681396,75.51608928708686,331927.1978776243,5.944082743784529,89.24
2023-05-18,1,3.142936128589575,74.20804425263624,351095.52678737266,5.324535808263425,83.09
2023-05-18,2,2.961545772044516,72.85689331495345,369370.77820247796,5.076458726418139,79.42
2023-05-18,3,2.9726474029268806,71.48506753637058,387925.67114754586,5.154136929185526,79.71
2023-05-18,4,2.9212699528256154,70.12022175506362,406386.15479935624,5.127912125502888,80.68
2023-05-18,5,3.407942846773029,68.35202391631431,428387.7523258019,6.1115548684571195,91.0
2023-05-18,6,3.441508248874232,66.47133731166164,450940.2063158806,6.26457055279964,90.48
2023-05-18,7,2.601167335974938,65.05532666245495,467920.44902973506,4.7167340871818055,81.26
2023-05-18,8,-5.321237684312035,67.97820924156643,432870.3908644135,-9.736127268144884,72.76
2023-05-18,9,-5.802488828471048,70.83962291873769,396655.7562422483,-10.05962072837923,65.47
2023-05-18,10,-5.925116030519407,73.44785059699154,361377.6720264136,-9.799467837731854,63.72
2023-05-18,11,-6.625851684905558,76.02632414585007,324284.67918724526,-10.303609121991201,44.16
2023-05-18,12,-6.9508096264348875,78.49927129951872,287243.80572014657,-10.289131518638527,29.41
2023-05-18,13,-7.267596010344988,80.86335298834085,250221.12840399824,-10.284077032263426,43.08
2023-05-18,14,-5.863539436775504,82.70254857824062,220646.28932795313,-8.215233076679198,71.56
2023-05-18,15,3.420539149891401,81.53145833668904,239477.7858950484,5.230971268637575,84.16
2023-05-18,16,3.9421218975213494,80.1387654500664,261872.7221543638,6.220815627587612,98.47
2023-05-18,17,4.556318839086304,78.36453462009582,289261.9495612299,7.6081187241294685,111.92
2023-05-18,18,5.543732008999866,75.9467657901863,325476.33869400906,10.059552536883103,122.51
2023-05-18,19,4.700409818605153,73.85349215974075,355891.0891902878,8.448541804521867,114.23
2023-05-18,20,4.495154457992676,71.6758054388266,385345.8090280998,8.181866621614446,109.61
2023-05-18,21,3.7452325065560466,69.8896695091234,409504.53346554737,6.710756788179879,98.76
2023-05-18,22,3.4028079117400445,68.09150240327912,431511.8238333132,6.113136213268291,93.02
2023-05-18,23,2.639080823844779,66.67000690086581,448558.04035879904,4.735060145968291,83.2
2023-05-21,0,3.7449529136663484,75.42842263506245,333240.30695875763,6.308835266321564,33.88
2023-05-21,1,0.0,75.42842263506243,333240.30695875763,0.0,28.77
2023-05-21,2,3.136964453600659,74.11255144038942,352387.1241850435,5.318560340634974,29.96
2023-05-21,3,0.0,74.1125521034268,352387.1241850435,0.0,28.26
2023-05-21,4,3.2421336864853023,72.62991057789047,372440.87679104024,5.5704868349990875,30.8
2023-05-21,5,0.0,72.62991057789046,372440.87679104024,0.0,27.55
2023-05-21,6,-5.745849167077455,75.0365873668284,339109.38530484185,-9.258747635055101,20.0
2023-05-21,7,-6.820935878996341,77.51092519985468,302047.6816400314,-10.29491768466957,2.14
2023-05-21,8,-7.142758527870621,79.94270099804906,265025.4997321208,-10.283939418864065,0.0
2023-05-21,9,-7.454957576963226,82.24510785709877,228002.0788855704,-10.284283568486217,-0.02
2023-05-21,10,-7.767994250393886,84.54616469361919,190954.1505518463,-10.29109120381225,1.03
2023-05-21,11,-8.088108045920949,86.83689374036521,153688.45134698498,-10.351583112461476,-19.95
2023-05-21,12,-8.41010310153216,89.14108611167177,116203.70510900169,-10.412429510550915,-12.31
2023-05-21,13,-8.781424389489187,91.72383291273223,78183.70337399999,-10.561111593056026,-10.0
2023-05-21,14,-9.177290847184974,94.46506729362599,39574.409594229175,-10.724803827714117,-0.41
2023-05-21,15,-9.752588657290971,98.35280421609409,0.0,-10.992891553952548,2.22
2023-05-21,16,8.651065513737343,94.62254133404255,37971.43534463761,10.547620929066003,41.34
2023-05-21,17,8.26506524213232,91.78085288752558,77346.38535731813,10.937486114633476,85.49
2023-05-21,18,7.892546783377181,89.01961196056409,118179.85357356859,11.342630060069574,90.87
2023-05-21,19,7.554476204376215,86.44672260473223,160035.76533475303,11.626642155884568,91.0
2023-05-21,20,7.210324156700931,83.8133586728649,202784.11633614518,11.87454194483115,89.94
2023-05-21,21,6.86948673349951,81.14149496856027,245748.51855735897,11.934556172559383,83.5
2023-05-21,22,6.524916452035985,78.40994998975188,288581.6989816583,11.898105673416495,88.29
2023-05-21,23,6.177700852153638,75.60180775396732,330643.26955708605,11.683769604285473,80.06
2023-06-03,0,3.9273315193389324,75.34285930463423,334521.91157821484,6.664836549504116,77.79
2023-06-03,1,3.742549292274107,73.71959121402026,357702.19213927526,6.438966822516775,75.2
2023-06-03,2,3.1941460028511113,72.25456696433838,377517.6588983621,5.504296321968567,67.04
2023-06-03,3,3.5084884074069143,70.60806668148511,399787.71458569285,6.1861265798141005,73.85
2023-06-03,4,3.6553535487005906,68.75894812782198,423508.0772460878,6.588989627887486,74.11
2023-06-03,5,3.5046193193067303,66.84539819770919,446454.6153082113,6.374038350589871,73.63
2023-06-03,6,3.3199361096276334,65.01774257635734,468371.14260641957,6.087924249502279,70.0
2023-06-03,7,-5.226588838285849,67.89236094673258,433899.8498474136,-9.575359099723869,59.97
2023-06-03,8,-5.9577037725265845,70.8225881732141,396886.16296333686,-10.281579690021317,27.36
2023-06-03,9,-6.3064358857785,73.56528163344265,359789.33599728195,-10.304674157237471,5.0
2023-06-03,10,-6.639766507277034,76.13221668138796,322698.5749293555,-10.302989185535125,-0.01
2023-06-03,11,-6.96470489708479,78.60501504543177,285659.9300976856,-10.288512453241637,-3.17
2023-06-03,12,-7.280952380952381,80.9618541006248,248637.19977751188,-10.28409175560381,-3.39
2023-06-03,13,-7.593156121684336,83.26429506539223,211613.2305003448,-10.284435910324191,-0.79
2023-06-03,14,-7.909602525439443,85.55951141018708,174468.96798617483,-10.317850698380553,2.55
2023-06-03,15,-6.252056333793476,87.3406974751025,145492.53081667316,-8.04901032486157,45.66
2023-06-03,16,5.441030716975112,85.5704657776477,174290.76170739208,7.999508580755254,75.0
2023-06-03,17,6.701299857530716,83.12716070919886,213818.39374588686,10.979897788470772,80.08
2023-06-03,18,6.7815091953932605,80.45182894346925,256838.5634771572,11.950047147575091,81.98
2023-06-03,19,6.1542012829453085,77.85695469575239,296864.7019898518,11.118371809081822,77.85
2023-06-03,20,5.857879814213967,75.22208180979058,336330.96920305776,10.962852003668331,79.56
2023-06-03,21,5.665042001179774,72.39230968297105,375654.59331221157,10.923228919209393,81.17
2023-06-03,22,5.44482510608412,69.50934301590796,414509.63691792096,10.793067668252604,81.12
2023-06-03,23,4.85099789366914,66.67000453002412,448557.8671795398,9.457841739338576,74.9
2023-08-01,0,-5.720594973981864,79.00671441907856,279643.10290872364,-8.579276969798984,57.86
2023-08-01,1,-5.926875464696617,80.95323350559592,248775.8216359268,-8.574244797999127,56.94
2023-08-01,2,-6.0457747482525095,82.84512896086073,218353.55227782746,-8.450630377249823,57.9
2023-08-01,3,0.0,82.84512896086073,218353.55227782746,0.0,63.4
2023-08-01,4,3.624495716330159,81.60608463741082,238277.77168948666,5.534505392127556,75.34
2023-08-01,5,4.536652892061479,79.96229399423164,264710.4382387698,7.342407374800871,90.91
2023-08-01,6,4.125890425603539,78.38165036888687,289005.5829591515,6.748651311217131,90.58
2023-08-01,7,3.9792276307371024,76.79030358402879,312841.4642931992,6.621078148346584,88.18
2023-08-01,8,3.5426411580622563,75.36324181661386,334216.43797712756,5.937492689980104,77.0
2023-08-01,9,0.0,75.36325353407915,334216.43797712756,0.0,67.07
2023-08-01,10,0.0,75.36325353406984,334216.43797712756,0.0,67.1
2023-08-01,11,-5.5764328667387675,77.43255593794785,303221.53038552357,-8.60969655322333,61.96
2023-08-01,12,-6.205917792176821,79.61857214585343,270237.59283207986,-9.16220487595659,53.09
2023-08-01,13,-6.846449704268123,81.77364551067564,235583.34055368777,-9.626181188442246,48.26
2023-08-01,14,-6.253114284446395,83.69675639925245,204659.11728597438,-8.59006201880927,54.6
2023-08-01,15,0.0,83.69675639925318,204659.11728596574,0.0,67.94
2023-08-01,16,3.8911981676232266,82.37963760434604,225838.79856474508,5.883244799660929,79.59
2023-08-01,17,4.932220835752271,80.58949221254623,254624.8951473767,7.996137939619892,95.05
2023-08-01,18,6.120269984898955,78.03063394438576,294263.2589857233,11.010656621762948,106.41
2023-08-01,19,5.888895412502337,75.38621660547169,333872.48714881967,11.002563378637873,112.42
2023-08-01,20,5.228204794332232,72.88039181814923,369052.9446860254,9.77234931589048,102.55
2023-08-01,21,4.406333991353719,70.73341917955916,398092.23530656483,8.06646961681652,92.78
2023-08-01,22,4.2578131076788495,68.50772546566874,426520.64059154876,7.896779245828867,89.38
2023-08-01,23,3.3746338684551693,66.67000453002412,448557.86717953987,6.121451829997525,77.54
2023-08-19,0,0.0,76.94472322725031,310528.5,0.0,67.0
2023-08-19,1,-5.708203944434894,79.00236757942584,279708.21175559773,-8.56119117900063,64.39
2023-08-19,2,-6.158489332490147,81.01840371169223,247727.86438307355,-8.883429825701171,57.79
2023-08-19,3,0.0,81.01840371169223,247727.86438307352,0.0,64.96
