date,hour,power,head,volume,flow,price
2024/10/21,0,-5.899768,79.1461,277552.66,-9.159957,-0.08
2024/10/21,1,-7.0328283,81.52818,240543.06,-10.28044,-0.04
2024/10/21,2,-6.501089,83.59631,207321.56,-9.228194,0.09
2024/10/21,3,-6.646817,85.579636,174628.28,-9.081466,5.91
2024/10/21,4,-6.930457,87.54854,141835.69,-9.109054,44.88
2024/10/21,5,4.5902443,86.16942,164807.03,6.38093,96.17
2024/10/21,6,7.1351576,83.7489,204831.8,11.1179905,120.31
2024/10/21,7,7.1095676,81.11292,247090.84,11.7386265,103.9
2024/10/21,8,3.4912474,79.866104,266504.97,5.3928165,89.63
2024/10/21,9,0.0,79.866104,266504.97,0.0,82.57
2024/10/21,10,-5.8134007,81.8382,235627.52,-8.577071,75.82
2024/10/21,11,0.0,81.8382,235627.52,0.0,81.6
2024/10/21,12,0.0,81.8382,235627.52,0.0,81.44
2024/10/21,13,0.0,81.8382,235627.52,0.0,83.09
2024/10/21,14,5.899398,79.56289,271171.72,9.873392,91.49
2024/10/21,15,5.0395155,77.54849,301662.56,8.469675,106.19
2024/10/21,16,5.2500405,75.28818,334879.16,9.226831,148.8
2024/10/21,17,4.5346804,73.28395,363467.4,7.9411793,170.8
2024/10/21,18,5.8009577,70.341934,403756.47,11.191408,119.49
2024/10/21,19,3.8872602,68.40819,428889.56,6.9814167,91.78
2024/10/21,20,4.906018,65.59912,462984.1,9.470701,97.73
2024/10/21,21,4.3978443,62.83781,493265.38,8.411463,92.97
2024/10/21,22,4.3222723,59.717438,523436.1,8.380754,82.44
2024/10/21,23,0.0,59.717438,523436.1,0.0,78.72
2024/08/05,0,0.0,76.951965,310528.5,0.0,51.06
2024/08/05,1,-5.4134994,78.97005,280236.4,-8.414474,46.45
2024/08/05,2,-5.4049,80.8554,251130.83,-8.084884,48.45
2024/08/05,3,0.0,80.8554,251130.83,0.0,54.7
2024/08/05,4,4.460667,79.20038,276723.94,7.1092014,69.99
2024/08/05,5,6.0936575,76.60684,315625.12,10.805887,80.11
2024/08/05,6,5.5988903,74.08102,352198.62,10.159304,78.56
2024/08/05,7,2.8444235,72.84058,369675.1,4.854578,70.12
2024/08/05,8,-5.4546585,75.158905,336748.03,-9.146407,45.78
2024/08/05,9,-5.7984037,77.443954,303221.56,-9.312911,27.18
2024/08/05,10,-6.002407,79.64034,269981.6,-9.233321,30.4
2024/08/05,11,-6.5379925,81.847626,235477.77,-9.584395,8.26
2024/08/05,12,-6.884714,83.99897,200741.03,-9.649093,3.31
2024/08/05,13,-7.4023113,86.1548,165050.69,-9.913985,9.97
2024/08/05,14,-7.8797874,88.35715,128474.41,-10.160079,27.18
2024/08/05,15,5.074882,86.82425,153888.62,7.0595036,60.36
2024/08/05,16,7.2304416,84.421616,193799.12,11.086252,94.75
2024/08/05,17,6.4408503,82.12069,231128.56,10.3692875,127.87
2024/08/05,18,6.068069,79.78877,267697.12,10.157938,171.91
2024/08/05,19,4.889057,77.86488,296930.75,8.120447,136.76
2024/08/05,20,6.0733128,75.16782,336619.2,11.024569,111.88
2024/08/05,21,4.275167,73.29846,363263.34,7.4011555,99.04
2024/08/05,22,5.5162444,70.554794,400918.53,10.459772,78.78
2024/08/05,23,4.838724,68.0259,433708.25,9.108255,65.9
2024/2/14,0,0.0,76.951965,310528.5,0.0,59.34
2024/2/14,1,0.0,76.951965,310528.5,0.0,55.76
2024/2/14,2,-5.4900856,78.99972,279784.62,-8.539962,54.79
2024/2/14,3,0.0,78.99972,279784.62,0.0,55.06
2024/2/14,4,0.0,78.99972,279784.62,0.0,58.74
2024/2/14,5,4.7412524,77.101456,308313.56,7.9247074,63.93
2024/2/14,6,3.144577,75.83742,326901.6,5.1633396,73.41
2024/2/14,7,6.100916,72.942,368259.0,11.488169,80.13
2024/2/14,8,4.507934,70.81041,397493.2,8.120607,69.65
2024/2/14,9,3.7857776,68.96652,421759.28,6.7405796,63.86
2024/2/14,10,0.0,68.96652,421759.28,0.0,63.29
2024/2/14,11,0.0,68.96652,421759.28,0.0,60.19
2024/2/14,12,-5.3292594,71.566605,387254.56,-9.58464,53.92
2024/2/14,13,0.0,71.566605,387254.56,0.0,60.0
2024/2/14,14,0.0,71.566605,387254.56,0.0,64.55
2024/2/14,15,3.196718,70.077225,407267.1,5.559038,66.65
2024/2/14,16,3.1623294,68.53259,427310.38,5.5675755,76.3
2024/2/14,17,3.6563005,66.60773,451103.16,6.6091022,87.8
2024/2/14,18,4.220299,64.11519,479675.3,7.9367085,84.79
2024/2/14,19,4.781984,60.75246,513896.25,9.505812,76.77
2024/2/14,20,4.0810637,57.510117,542319.3,7.8952885,69.58
2024/2/14,21,2.1564739,55.595905,557208.4,4.1358433,68.2
2024/2/14,22,-4.063045,59.532417,525094.06,-8.920638,63.8
2024/2/14,23,-4.4434476,62.989902,491685.34,-9.280196,61.62
