date,hour,power,head,volume,flow,price
2018-05-20,2,3.0554346487165014,71.1696036918354,392192.54681139055,5.312969094758273,20.1
2018-05-20,3,5.295213815813962,68.21394345416034,430043.5589136471,10.514170028404592,32.17
2018-05-20,4,4.952788580388285,65.24911359790953,465596.63232635043,9.875853725750915,39.9
2018-05-20,5,0.0,65.24911359791038,465596.6323263498,0.0,15.3
2018-05-20,6,0.0,65.2491135979094,465596.63232634333,0.0,15.0
2018-05-20,7,2.25805936680467,63.9017536718582,480444.7856294573,4.12448702864279,17.1
2018-05-20,8,-5.419995584478675,67.03150968561627,444222.83955267083,-10.06165168799626,9.42
2018-05-20,9,-5.023041002640598,69.68532114536607,412268.48649238964,-8.876209183411447,13.88
2018-05-20,10,0.0,69.68532114536616,412268.4864923899,0.0,16.58
2018-05-20,11,-5.889423485991738,72.33003015391427,376496.96703957446,-9.936533181337609,9.31
2018-05-20,12,-6.493397153665614,75.01833814519541,339382.7300740249,-10.309510268208228,0.0
2018-05-20,13,-6.8185412069377485,77.49270161860171,302320.6423324212,-10.295024372667683,-4.9
2018-05-20,14,-7.140456651139416,79.92572477282395,265298.46958885196,-10.283936873213676,1.0
2018-05-20,15,-7.452655688597588,82.22813188118307,228275.05787717373,-10.284281031021727,3.18
2018-05-20,16,0.0,82.22813188112715,228275.05787717534,0.0,16.47
2018-05-20,17,4.306693660501757,80.70237615240173,252809.68616480014,6.815174524340229,23.02
2018-05-20,18,4.501686090297996,79.01408608048354,279532.6869716321,7.4230557796755505,24.56
2018-05-20,19,4.027767717690608,77.41495859155177,303485.1110610127,6.653451135939051,22.37
2018-05-20,20,6.056890370322286,74.62474043132688,345278.20707003074,11.609193335838341,45.07
2018-05-20,21,5.703124846799501,71.6716875803764,385401.5059131536,11.145360789756339,37.4
2018-05-20,22,5.356648975861721,68.74587780440656,423664.81142324005,10.62869597502403,27.76
2018-05-20,23,3.7618184909793193,66.67000453050765,448557.8671737415,6.9147377084726145,19.54
2023-01-17,0,-7.0678200975731365,79.414386589713,273520.9602986322,-10.279872139268827,125.8
2023-01-17,1,-7.383317425740721,81.71677576884487,236497.8237506784,-10.284204596653856,131.38
2023-01-17,2,-7.695524525080515,84.01924199689097,199473.4482321378,-10.284548755150155,133.7
2023-01-17,3,-8.014496633068084,86.31013208908922,162257.82768547547,-10.337672374072874,134.31
2023-01-17,4,-8.336059180142037,88.6112289080702,124823.45251854566,-10.398437546369394,135.07
2023-01-17,5,-7.2185857063014325,90.70127201921076,93199.64581176541,-8.7843907518834,159.27
2023-01-17,6,7.206424280783281,88.26677928781115,130426.97871723658,10.340925807075322,236.0
2023-01-17,7,7.45307916735527,85.67503949041023,172589.55054415017,11.711825507476,251.3
2023-01-17,8,7.027518461285318,83.07214313407759,214703.09352415253,11.69820638333399,260.83
2023-01-17,9,6.774455384294384,80.39653330816698,257727.7345499093,11.951289173821323,247.37
2023-01-17,10,6.052065506794619,77.85343181102844,296917.46928296017,10.886037425847462,232.5
2023-01-17,11,3.9386862997268324,76.26858357172931,320656.0125871949,6.594039806731871,189.7
2023-01-17,12,4.114791510178435,74.55586753790618,346309.8150955965,7.126056252333768,195.9
2023-01-17,13,3.678377867532987,72.86652193932238,369240.54439497617,6.369647027605481,182.0
2023-01-17,14,4.040754450572983,70.93643049213966,395346.36682211416,7.251617340871661,189.73
2023-01-17,15,3.683576689392609,69.11723694592645,419211.61867320753,6.6292366253037045,191.64
2023-01-17,16,3.925355225964857,66.94121915199916,445305.56811578444,7.248319289604709,197.7
2023-01-17,17,4.599172992760181,64.16501584708251,477719.51107788784,9.003873045028712,235.09
2023-01-17,18,4.194789398534837,61.33460255585337,507019.7829701128,8.138964414506944,210.0
2023-01-17,19,3.8143892049361128,58.51313809906377,533572.3182610641,7.375704247486482,193.62
2023-01-17,20,-4.775527666038286,62.11437273288448,498947.64796733443,-9.617963970480474,165.6
2023-01-17,21,3.2001856625347713,60.0152882981102,520677.24655783403,6.03599960847211,173.83
2023-01-17,22,-5.056350809260692,63.4824471435165,484785.4221452157,-9.969951225727328,135.38
2023-01-17,23,-5.385958519753205,66.67000453002412,448557.8671795398,-10.063209712687737,140.14
2022-11-08,0,-7.071241828248156,79.41527950122205,273506.6020029,-10.28386055475001,39.62
2022-11-08,1,-7.383438443663786,81.71766871659149,236483.4648722346,-10.284204758518168,38.66
2022-11-08,2,-7.69564561000756,84.02013497451988,199459.08887317753,-10.284548888626958,34.56
2022-11-08,3,-8.014620685229376,86.31101994947528,162243.38392173903,-10.33769581984403,37.89
2022-11-08,4,-8.336183981862105,88.61212198732832,124808.92385389922,-10.3984611299555,42.87
2022-11-08,5,-8.69589768598356,91.12933563683305,86913.68408308839,-10.526455491891902,71.22
2022-11-08,6,7.444825803888353,88.5802106046159,125328.0813884275,10.670665918149751,129.44
2022-11-08,7,6.143919121188343,86.60114547625508,157523.60519474643,8.943201057310816,136.34
2022-11-08,8,4.517831023523453,85.1507494267047,181118.7314022324,6.554201724301656,111.7
2022-11-08,9,0.0,85.15074942670469,181118.7314022324,0.0,99.93
2022-11-08,10,0.0,85.1507494267047,181118.7314022324,0.0,88.91
2022-11-08,11,-6.224889030884862,86.93724684866815,152055.88877135076,-8.073011841911566,85.63
2022-11-08,12,0.0,86.9372468486664,152055.88877135076,0.0,92.07
2022-11-08,13,0.0,86.93724684866639,152055.88877135076,0.0,95.16
2022-11-08,14,4.97425274522023,85.33209999853702,178168.5098875574,7.253505865612958,121.03
2022-11-08,15,4.503065591039909,83.8292592893488,202528.4294606961,6.766644325871859,124.03
2022-11-08,16,5.969635173959955,81.62458546432474,237980.27261882898,9.84773421059247,139.51
2022-11-08,17,6.559905204648384,78.93732130135993,280682.5030791188,11.861730683413839,157.73
2022-11-08,18,5.872561338476968,76.35296736431292,319392.0755964158,10.7526590325825,140.03
2022-11-08,19,4.791920394940726,74.25772411125817,350423.57232154557,8.619860201424927,127.21
2022-11-08,20,4.242718613072611,72.24092376157603,377702.1926566821,7.577394537537927,119.17
2022-11-08,21,4.3479612101169565,70.11413718206877,406468.45285957534,7.990627834137015,120.0
2022-11-08,22,3.6846741590507825,68.17539532765417,430505.81288370414,6.677044451146884,106.01
2022-11-08,23,2.7939267268668835,66.6700045300241,448557.86717954,5.014459526621067,92.2
2017-03-27,0,0.0,76.94472322725048,310528.5,0.0,29.2
2017-03-27,1,0.0,76.94472322725031,310528.5,0.0,28.87
2017-03-27,2,0.0,76.94472322725034,310528.5,0.0,27.8
2017-03-27,3,0.0,76.94472322724756,310528.5,0.0,30.1
2017-03-27,4,3.741099197797147,75.43020569612503,333213.59949794237,6.3014165272062,39.31
2017-03-27,5,4.942155845634229,73.11606234325184,365865.3377523647,9.069927292895102,48.0
2017-03-27,6,4.77776971730524,70.7411017185565,397988.3236503856,8.923051638339132,48.16
2017-03-27,7,3.9368336526881187,68.73161193219636,423835.88215126714,7.179877361355992,40.91
2017-03-27,8,3.2420440002627977,66.97634465659176,444884.3568814177,5.846798536152917,36.56
2017-03-27,9,2.4751411771139407,65.63398930792358,460981.3542037159,4.471388145082841,33.24
2017-03-27,10,0.0,65.63398930792536,460981.35420369444,0.0,30.48
2017-03-27,11,0.0,65.63398930792798,460981.35420369386,0.0,29.67
2017-03-27,12,-5.124242001865114,68.42271225011679,427540.0856322808,-9.289241269836964,29.11
2017-03-27,13,-5.279923436991882,70.99324862838283,394577.86221182265,-9.156173172349497,28.92
2017-03-27,14,0.0,70.99324862838426,394577.86221182457,0.0,29.9
2017-03-27,15,0.0,70.99324862838415,394577.86221182457,0.0,32.35
2017-03-27,16,3.427477597539588,69.33847955547051,416558.564325904,6.105750587244287,40.0
2017-03-27,17,4.3254253851069135,66.89213524664895,445894.1630014637,8.148777409877695,46.99
2017-03-27,18,4.15877398851333,64.48929179317682,474362.62555939687,7.907906266092539,46.27
2017-03-27,19,3.5076654962513643,62.202885511898664,498031.3688857304,6.574650923981551,39.98
2017-03-27,20,3.234914548203456,60.080512471709014,520002.0497495046,6.102966906603939,37.94
2017-03-27,21,0.0,60.08051247170984,520002.04974953143,0.0,32.4
2017-03-27,22,-5.064301637791734,63.54962358528856,484090.015571634,-9.975565049415962,28.71
2017-03-27,23,-5.273046120413648,66.67000453002412,448557.8671795398,-9.870041220026152,28.07
2021-07-25,0,0.0,76.94472322725035,310528.5,0.0,55.31
2021-07-25,1,-5.492070360950465,78.92385539115845,280884.2004077015,-8.234527664527377,49.06
2021-07-25,2,-5.621994330581163,80.78067532239585,251550.61107508282,-8.148219259060738,49.09
2021-07-25,3,0.0,80.78067532239236,251550.61107513885,0.0,49.1
2021-07-25,4,-5.743902731298205,82.58376989673118,222556.28759599914,-8.053978744205473,49.08
2021-07-25,5,0.0,82.58376989673116,222556.28759582632,0.0,49.15
2021-07-25,6,7.88028498011073e-09,82.58376989674193,222556.28759582632,0.0,53.58
2021-07-25,7,0.0,82.5837698967202,222556.2875961761,0.0,52.41
2021-07-25,8,0.0,82.58376989672018,222556.2875961761,0.0,49.23
2021-07-25,9,0.0,82.58376989671015,222556.28759633732,0.0,50.3
2021-07-25,10,0.0,82.58376989673151,222556.28759599407,0.0,49.9
2021-07-25,11,-5.866899235402042,84.36593487280945,193886.13962442966,-7.963929992101221,48.56
2021-07-25,12,-6.17272837124076,86.16262999045138,164657.40029483772,-8.119094258219988,46.74
2021-07-25,13,-6.292141042776879,87.93597927442497,135808.45232765403,-8.01359665755102,46.65
2021-07-25,14,-6.4364588825985765,89.74505445588932,107241.3600801127,-7.935303402094814,46.55
2021-07-25,15,4.430314570916012,88.36402709641048,128844.94578352949,6.000996028726885,66.72
2021-07-25,16,6.193757387732879,86.34494594807137,161691.47382874257,9.124035568114742,80.4
2021-07-25,17,7.19712353606447,83.70987333772638,204448.19282168057,11.876866386927226,87.77
2021-07-25,18,6.856218864029014,81.03748661598675,247421.00532647545,11.936892362443018,91.46
2021-07-25,19,6.5113593677357775,78.30030179905893,290224.0570689833,11.889736595141073,91.85
2021-07-25,20,6.1643875202257945,75.49413479889807,332256.04170979094,11.67555128911323,91.86
2021-07-25,21,5.813576064939055,72.59498612331,372913.2542066139,11.29367013800639,85.93
2021-07-25,22,5.468730294492998,69.71230540013008,411903.50577387295,10.83062543534973,87.93
2021-07-25,23,5.11689482186684,66.67000453002412,448557.86717953905,10.181767057129463,74.59
