date,hour,power,head,volume,flow,price
2024/10/21,0,-6.7425933,79.411964,273486.84,-10.289351,-0.08
2024/10/21,1,-6.9037457,81.73898,237203.23,-10.07878,-0.04
2024/10/21,2,-7.25286,83.99419,200819.44,-10.106612,0.09
2024/10/21,3,-7.5509276,86.189644,164469.9,-10.097091,5.91
2024/10/21,4,-7.86007,88.38458,128023.7,-10.123946,44.88
2024/10/21,5,4.0977674,87.18579,147866.14,5.5117893,96.17
2024/10/21,6,5.7240953,85.362305,178239.9,8.437159,120.31
2024/10/21,7,4.2692575,84.01835,200423.42,6.1620884,103.9
2024/10/21,8,4.0939693,82.67865,222186.06,6.0451756,89.63
2024/10/21,9,0.0,82.67865,222186.06,0.0,82.57
2024/10/21,10,-5.9567156,84.523605,192118.95,-8.351974,75.82
2024/10/21,11,0.0,84.523605,192118.95,0.0,81.6
2024/10/21,12,0.0,84.523605,192118.95,0.0,81.44
2024/10/21,13,0.0,84.523605,192118.95,0.0,83.09
2024/10/21,14,4.0839057,83.21018,213599.34,5.966776,91.49
2024/10/21,15,4.6279306,81.61673,239141.44,7.095026,106.19
2024/10/21,16,6.870078,78.86244,281873.44,11.870005,148.8
2024/10/21,17,6.444887,76.04833,323822.25,11.652445,170.8
2024/10/21,18,5.6708117,73.43657,361320.3,10.416132,119.49
2024/10/21,19,3.5417178,71.86125,383224.34,6.0844517,91.78
2024/10/21,20,4.0873938,69.90874,409490.56,7.296175,97.73
2024/10/21,21,3.7229958,68.04286,433495.53,6.668047,92.97
2024/10/21,22,2.9310129,66.50677,452311.28,5.2265987,82.44
2024/10/21,23,0.0,66.50677,452311.28,0.0,78.72
2024/08/05,0,0.0,76.951965,310528.5,0.0,51.06
2024/08/05,1,-5.799101,79.112724,278061.97,-9.018477,46.45
2024/08/05,2,-5.8034816,81.13078,246810.1,-8.681075,48.45
2024/08/05,3,0.0,81.13078,246810.1,0.0,54.7
2024/08/05,4,4.076813,79.65785,269712.4,6.3617496,69.99
2024/08/05,5,4.9987483,77.67032,299843.06,8.369623,80.11
2024/08/05,6,4.6379333,75.746925,328220.16,7.8825245,78.56
2024/08/05,7,3.8676727,74.11516,351712.88,6.525751,70.12
2024/08/05,8,-5.743577,76.45601,317844.94,-9.40776,45.78
2024/08/05,9,-6.5993166,78.91222,281116.6,-10.202315,27.18
2024/08/05,10,-6.901181,81.27388,244557.89,-10.155196,30.4
2024/08/05,11,-7.308984,83.57684,207638.83,-10.255294,8.26
2024/08/05,12,-7.5438433,85.79367,171066.94,-10.158858,3.31
2024/08/05,13,-7.8457065,87.99477,134444.95,-10.172774,9.97
2024/08/05,14,-8.132258,90.27071,97744.74,-10.194503,27.18
2024/08/05,15,4.1262774,89.065735,116912.95,5.324503,60.36
2024/08/05,16,7.654511,86.65726,156672.67,11.044367,94.75
2024/08/05,17,7.4789305,84.161415,198076.88,11.501169,127.87
2024/08/05,18,7.1308246,81.558975,240055.78,11.660807,171.91
2024/08/05,19,6.8201265,78.82239,282482.06,11.785074,136.76
2024/08/05,20,6.245682,76.113655,322866.7,11.217951,111.88
2024/08/05,21,5.6828356,73.499825,360428.9,10.433947,99.04
2024/08/05,22,5.4503508,70.81793,397392.12,10.267565,78.78
2024/08/05,23,5.3467464,67.9483,434679.78,10.357683,65.9
2024/2/14,0,0.0,76.951965,310528.5,0.0,59.34
2024/2/14,1,0.0,76.951965,310528.5,0.0,55.76
2024/2/14,2,-5.5914235,79.03756,279208.06,-8.700118,54.79
2024/2/14,3,0.0,79.03756,279208.06,0.0,55.06
2024/2/14,4,0.0,79.03756,279208.06,0.0,58.74
2024/2/14,5,3.2466133,77.80104,297887.22,5.188654,63.93
2024/2/14,6,3.9470026,76.22544,321229.6,6.4839954,73.41
2024/2/14,7,4.0363407,74.533035,345748.25,6.8107395,80.13
2024/2/14,8,3.4402475,73.0524,366714.9,5.824068,69.65
2024/2/14,9,3.0912,71.67337,385796.88,5.3005466,63.86
2024/2/14,10,0.0,71.67337,385796.88,0.0,63.29
2024/2/14,11,0.0,71.67337,385796.88,0.0,60.19
2024/2/14,12,-5.726801,74.19862,350524.44,-9.797896,53.92
2024/2/14,13,0.0,74.19862,350524.44,0.0,60.0
2024/2/14,14,0.0,74.19862,350524.44,0.0,64.55
2024/2/14,15,3.053165,72.87647,369174.2,5.180483,66.65
2024/2/14,16,3.3741653,71.35843,390088.47,5.809519,76.3
2024/2/14,17,4.6613793,69.01758,421101.94,8.614855,87.8
2024/2/14,18,4.2292113,66.764595,449217.72,7.8099384,84.79
2024/2/14,19,3.4583619,64.81951,471872.6,6.2930202,76.77
2024/2/14,20,2.931285,63.04617,491098.3,5.340475,69.58
2024/2/14,21,3.10899,60.974773,511787.6,5.7470264,68.2
2024/2/14,22,-4.7180343,64.36849,476894.2,-9.692611,63.8
2024/2/14,23,-5.084479,67.419495,441241.2,-9.903609,61.62
