date,hour,power,head,volume,flow,price
2024/10/21,1,-7.0547733,81.7556,236939.55,-10.264327,-0.04
2024/10/21,2,-7.1401405,83.97959,201058.47,-9.966964,0.09
2024/10/21,3,-7.3434463,86.12094,165615.1,-9.845382,5.91
2024/10/21,4,-7.966999,88.350555,128582.66,-10.286788,44.88
2024/10/21,5,3.8186946,87.23742,147006.88,5.117838,96.17
2024/10/21,6,6.2774963,85.20057,180924.02,9.421427,120.31
2024/10/21,7,4.3359256,83.82531,203583.19,6.2942142,103.9
2024/10/21,8,3.412691,82.71018,221678.58,5.026499,89.63
2024/10/21,9,0.0,82.71018,221678.58,0.0,82.57
2024/10/21,10,-5.893112,84.53349,191956.0,-8.25627,75.82
2024/10/21,11,0.0,84.53349,191956.0,0.0,81.6
2024/10/21,12,0.0,84.53349,191956.0,0.0,81.44
2024/10/21,13,0.0,84.53349,191956.0,0.0,83.09
2024/10/21,14,4.326237,83.13112,214880.77,6.3679905,91.49
2024/10/21,15,4.5696745,81.5578,240074.48,6.998255,106.19
2024/10/21,16,6.4235196,79.00824,279654.75,10.994516,148.8
2024/10/21,17,6.087302,76.4016,318644.56,10.830507,170.8
2024/10/21,18,6.201362,73.49623,360479.6,11.620844,119.49
2024/10/21,19,3.4512272,71.96763,381763.88,5.912302,91.78
2024/10/21,20,4.155676,69.9819,408526.12,7.433962,97.73
2024/10/21,21,3.1451612,68.44117,428471.4,5.540354,92.97
2024/10/21,22,3.3443742,66.69683,450033.38,5.989439,82.44
2024/10/21,23,0.0,66.69683,450033.38,0.0,78.72
2024/8/5,0,0.0,76.951965,310528.5,0.0,51.06
2024/8/5,1,-5.585306,79.0356,279237.97,-8.691817,46.45
2024/8/5,2,-5.6789393,81.01648,248605.72,-8.508956,48.45
2024/8/5,3,0.0,81.01648,248605.72,0.0,54.7
2024/8/5,4,3.4737892,79.772125,267953.56,5.374399,69.99
2024/8/5,5,5.564672,77.50191,302357.56,9.556665,80.11
2024/8/5,6,4.0574274,75.8604,326566.56,6.7247257,78.56
2024/8/5,7,4.1612377,74.08679,352116.44,7.097185,70.12
2024/8/5,8,-5.8104987,76.45471,317863.97,-9.514571,45.78
2024/8/5,9,-6.437003,78.861626,281885.78,-9.993941,27.18
2024/8/5,10,-6.885563,81.22331,245354.31,-10.147628,30.4
2024/8/5,11,-7.110011,83.47603,209280.77,-10.020431,8.26
2024/8/5,12,-7.375542,85.65329,173403.22,-9.965987,3.31
2024/8/5,13,-7.672849,87.809715,137505.45,-9.971602,9.97
2024/8/5,14,-8.135699,90.08247,100689.23,-10.226729,27.18
2024/8/5,15,4.0889263,88.890915,119749.055,5.2943974,60.36
2024/8/5,16,7.276784,86.58432,157888.89,10.5944,94.75
2024/8/5,17,6.5139194,84.4189,193843.83,9.987482,127.87
2024/8/5,18,6.9984603,81.89343,234749.42,11.362665,171.91
2024/8/5,19,6.0460005,79.55283,271326.06,10.160181,136.76
2024/8/5,20,5.698524,77.196335,306905.44,9.883158,111.88
2024/8/5,21,6.1401896,74.40169,347627.06,11.3115635,99.04
2024/8/5,22,4.942783,72.10692,379847.3,8.9500675,78.78
2024/8/5,23,4.972502,69.62323,413238.38,9.275293,65.9
