date,hour,power,head,volume,flow,price
2024-05-21,23,5.176809625476206,66.67000453002412,387960.06,9.1411704820609,73.24
2024-03-24,0,5.6137750041871115,70.27003776642685,344759.7,9.508655432419516,15.02
2024-03-24,1,0.0,70.27003776642684,344759.7,0.0,7.3
2024-03-24,2,0.0,70.27003776642684,344759.7,0.0,6.16
2024-03-24,3,0.0,70.27003776642684,344759.7,0.0,4.8
2024-03-24,4,0.0,70.27003776642684,344759.7,0.0,4.89
2024-03-24,5,0.0,70.27003776642684,344759.7,0.0,4.51
2024-03-24,6,-4.750519534308667,72.58028365997184,317036.7,-7.700820898538611,4.18
2024-03-24,7,-5.226196660805426,74.99493241740977,288060.88,-8.048830501490576,1.19
2024-03-24,8,-6.953888848834242,77.9952060016779,252057.56,-10.000913575313009,0.0
2024-03-24,9,-7.202674259063113,80.98818726118533,216141.81,-9.97660582215438,0.0
2024-03-24,10,-7.46036032641898,83.97757475274864,180269.19,-9.964626593724198,0.0
2024-03-24,11,-7.727265484757033,86.9670625922094,144395.31,-9.964961086770183,0.0
2024-03-24,12,-8.003719560363226,89.96034501941344,108476.0,-9.977609714639742,0.0
2024-03-24,13,-8.290064179534939,92.96112096334333,72466.625,-10.002588107791505,0.0
2024-03-24,14,-8.586653190743412,95.97309861304545,36322.875,-10.039927133109499,0.0
2024-03-24,15,-8.893853101899595,99.0,0.0,-10.089672932047591,0.0
2024-03-24,16,0.0,99.0,0.0,0.0,3.89
2024-03-24,17,8.661393247295047,95.37849601413164,43458.125,12.07168191768617,34.35
2024-03-24,18,8.234883007197269,91.86459968543859,85624.875,11.712989668720923,62.91
2024-03-24,19,7.82104589071805,88.45511361087289,126538.625,11.364955431650287,74.9
2024-03-24,20,7.4195053346541435,85.14693539350893,166236.88,11.027262519348085,66.44
2024-03-24,21,7.029895964823227,81.93705481957657,204755.38,10.699603654579505,66.0
2024-03-24,22,6.651863263598688,78.8225511193744,242129.5,10.38168069040034,63.05
2024-03-24,23,6.285063247323047,75.80059030957092,278393.0,10.073204338863595,63.11
2024-04-06,0,5.613775004187138,70.27003776642684,344759.7,9.508655432419568,26.24
2024-04-06,1,5.277820251639602,67.50220229473224,377973.7,9.226119740628832,24.78
2024-04-06,2,4.951847899768589,64.81660897760051,410200.75,8.951979180800068,25.88
2024-04-06,3,4.6355613362401105,62.21081411053538,441470.3,8.685984303951328,26.17
2024-04-06,4,4.328672762118837,59.682446600120564,471810.8,8.427893073109898,27.93
2024-04-06,5,0.0,59.682446600120535,471810.8,0.0,22.7
2024-04-06,6,0.0,59.682446600120535,471810.8,0.0,21.43
2024-04-06,7,0.0,59.682446600120535,471810.8,0.0,21.92
2024-04-06,8,-3.7130082855790096,61.956631271417216,444520.56,-7.5806168048131,18.32
2024-04-06,9,-5.257529907750304,64.75036184955128,410995.8,-9.312436776142729,4.11
2024-04-06,10,-5.624064277681941,67.58953114303064,376925.75,-9.46389918527912,-10.0
2024-04-06,11,-5.996560156940906,70.47487819121307,342301.62,-9.617825059342366,-10.8
2024-04-06,12,-6.375114506675671,73.4071540535843,307114.3,-9.774254465432282,-20.0
2024-04-06,13,-6.759825865062214,76.3871220052597,271354.62,-9.933228122320724,-54.42
2024-04-06,14,-7.150794372953668,79.41555773566581,235013.38,-10.094787411051932,-45.66
2024-04-06,15,-7.548121799947098,82.49324955045337,198081.12,-10.258974385713195,-33.01
2024-04-06,16,-7.951911570874239,85.62099857669402,160548.06,-10.425831784381309,-0.49
2024-04-06,17,-6.254808306824248,87.98352967853702,132197.75,-7.875104954565177,2.59
2024-04-06,18,7.363966150659952,84.68936388317185,171727.75,10.980554438416569,33.3
2024-04-06,19,6.976007045883106,81.49307937275613,210083.12,10.654283435481096,40.11
2024-04-06,20,6.59957557451707,78.39176774906751,247298.88,10.337707094864616,37.97
2024-04-06,21,6.23432920991298,75.38260703265331,283408.8,10.030537353954827,33.44
2024-04-06,22,5.879935603096877,72.46285909502411,318445.8,9.732494709495287,28.56
2024-04-06,23,5.536072280355074,69.62986716714579,352441.7,9.443307963257604,17.04
2024-03-26,0,0.0,73.12263393186291,310528.5,0.0,61.57
2024-03-26,1,-5.0300543749758475,75.44259573743084,282688.94,-7.733207277219594,53.83
2024-03-26,2,-7.026873568573973,78.45566919183372,246532.12,-10.043579816039903,47.08
2024-03-26,3,-7.422185481902756,81.51774887041609,209787.12,-10.206933923225765,45.71
2024-03-26,4,0.0,81.51774887041609,209787.12,0.0,57.74
2024-03-26,5,3.200928398939112,80.12545972686388,226494.62,4.640964567205875,62.29
2024-03-26,6,6.09028263715778,77.23981724131212,261122.31,9.618809850733767,75.33
2024-03-26,7,6.0986621805349195,74.26488503763883,296821.5,9.91644229291498,79.2
2024-03-26,8,5.748299719685875,71.37834856290631,331459.94,9.621789815154662,72.08
2024-03-26,9,0.0,71.37834856290631,331459.94,0.0,62.0
2024-03-26,10,-4.859126383626297,73.69236935116761,303691.7,-7.713403882974288,49.5
2024-03-26,11,-6.797245797468288,76.67697619566269,267876.38,-9.948691100903087,37.03
2024-03-26,12,-7.1888229229802665,79.71012626830084,231478.56,-10.110501887716403,27.84
2024-03-26,13,-7.586768866473884,82.79260910188198,194488.75,-10.27494445095775,29.57
2024-03-26,14,-7.991187213781509,85.92522707058608,156897.38,-10.442061595234316,37.1
2024-03-26,15,-8.402183235510407,89.10879559883216,118694.5,-10.611896821350099,50.23
2024-03-26,16,3.6335445019577555,87.72286436780166,135325.75,4.619771522017464,63.74
2024-03-26,17,7.333267185616492,84.43644385823612,174762.75,10.954736814882361,81.05
2024-03-26,18,6.94622025537236,81.24767449385979,213028.0,10.629232944605876,103.29
2024-03-26,19,6.570673854616253,78.15365471471434,250156.25,10.313400942431326,100.3
2024-03-26,20,6.206286262052454,75.15156917642219,286181.3,10.006953423042825,79.23
2024-03-26,21,5.852725910130267,72.23868618841746,321135.88,9.709611540355887,77.05
2024-03-26,22,5.509671083340429,69.41235522829624,355051.88,9.421104733786748,69.78
2024-03-26,23,5.176809625476206,66.67000453002412,387960.06,9.141170482060902,63.31
2024-11-03,0,5.6137750041871115,70.27003776642685,344759.7,9.508655432419516,101.19
2024-11-03,1,5.277820251639603,67.50220229473226,377973.7,9.226119740628832,95.52
2024-11-03,2,0.0,67.50220229473226,377973.7,0.0,88.25
2024-11-03,3,-4.47929065973189,69.80302097027045,350363.8,-7.669396833401373,85.07
2024-11-03,4,-4.704755106704685,72.11167633526017,322659.94,-7.695519135824742,84.93
2024-11-03,5,-4.930987470900262,74.42819483006917,294861.8,-7.721729572821512,85.49
2024-11-03,6,0.0,74.42819483006917,294861.8,0.0,93.22
2024-11-03,7,3.4984282916282305,72.67734804046339,315871.94,5.836156915247815,95.66
2024-11-03,8,0.0,72.67734804046337,315871.94,0.0,86.1
2024-11-03,9,-4.98641941458015,74.99579320704878,288050.56,-7.728151813121713,81.84
2024-11-03,10,-6.968253569480588,78.00159962820499,251980.88,-10.019356367941697,66.48
2024-11-03,11,-7.3626120560634885,81.05629407865877,215324.5,-10.182316492123732,57.97
2024-11-03,12,-7.7633845981603145,84.16067169923944,178072.0,-10.34792708616768,52.63
2024-11-03,13,-8.170675517368887,87.31554056336722,140213.56,-10.51623125871838,56.41
2024-11-03,14,-8.584590832031175,90.52172188739743,101739.375,-10.687272819565422,73.1
2024-11-03,15,3.714067608543776,89.13697405861221,118356.375,4.615826847224609,88.43
2024-11-03,16,3.691258301786925,87.7228643677414,135325.75,4.713699736773037,107.82
2024-11-03,17,7.333267185493093,84.4364438582361,174762.75,10.954736814681553,121.52
2024-11-03,18,6.946220255372365,81.24767449385976,213028.0,10.629232944605917,124.37
2024-11-03,19,6.570673854615521,78.15365471471469,250156.25,10.313400942430096,119.26
2024-11-03,20,6.2062862620524815,75.15156917642253,286181.3,10.00695342304283,110.92
2024-11-03,21,5.852725910130335,72.23868618841767,321135.88,9.70961154035589,102.35
