date,hour,power,head,volume,flow,price
2024/7/19,4,2.722488199708727,71.72331342514039,327320.38,4.664402448254407,90.0
2024/7/19,5,3.500766769882458,69.89154280266355,349301.62,6.105903068721918,101.6
2024/7/19,6,3.362311788590465,68.07535879081101,371095.88,6.053947691518138,98.4
2024/7/19,7,0.0,68.07535879081101,371095.88,0.0,81.43
2024/7/19,8,0.0,68.07535879081097,371095.88,0.0,70.41
2024/7/19,9,0.0,68.07535879081097,371095.88,0.0,59.86
2024/7/19,10,-4.5354560615332495,70.37812963124328,343462.56,-7.675904050774223,45.74
2024/7/19,11,-4.761111794992085,72.68874368452349,315735.2,-7.702048097855737,37.86
2024/7/19,12,-4.987536109465055,75.00722766455067,287913.38,-7.728281191281921,37.61
2024/7/19,13,-5.214731622730877,77.33360837621107,259996.75,-7.754603634343685,43.99
2024/7/19,14,0.0,77.33360837621107,259996.75,0.0,65.26
2024/7/19,15,0.0,77.33360837621107,259996.75,0.0,77.67
2024/7/19,16,0.0,77.33360837621107,259996.75,0.0,86.9
2024/7/19,17,2.9624729368867575,75.93781478851665,276746.38,4.652646049581211,104.69
2024/7/19,18,5.945323296768207,73.00156967013406,311981.25,9.787485320956927,136.98
2024/7/19,19,5.360806017221928,70.27255641586605,344729.38,9.096712328144452,120.14
2024/7/19,20,3.945524282780594,68.17446010636746,369906.56,6.993655503285379,107.11
2024/7/19,21,0.0,68.17446010636746,369906.56,0.0,91.7
2024/7/19,22,2.641410895889805,66.67000453002393,387960.06,5.014852737364492,94.99
2024/7/19,23,0.0,66.67000453002393,387960.06,0.0,89.52
2024/2/14,0,0.0,73.12263393186295,310528.5,0.0,59.34
2024/2/14,1,0.0,73.12263393186284,310528.5,0.0,55.76
2024/2/14,2,0.0,73.1226339318626,310528.5,0.0,54.79
2024/2/14,3,0.0,73.1226339318623,310528.5,0.0,55.06
2024/2/14,4,0.0,73.12263393186197,310528.5,0.0,58.74
2024/2/14,5,0.0,73.1226339318616,310528.5,0.0,63.93
2024/2/14,6,0.0,73.12263393186157,310528.5,0.0,73.41
2024/2/14,7,2.7224881997086605,71.72331342513922,327320.38,4.664402448254435,80.13
2024/2/14,8,0.0,71.72331342513922,327320.38,0.0,69.65
2024/2/14,9,0.0,71.72331342513922,327320.38,0.0,63.86
2024/2/14,10,0.0,71.72331342513922,327320.38,0.0,63.29
2024/2/14,11,0.0,71.72331342513922,327320.38,0.0,60.19
2024/2/14,12,0.0,71.72331342513922,327320.38,0.0,53.92
2024/2/14,13,0.0,71.72331342513922,327320.38,0.0,60.0
2024/2/14,14,0.0,71.72331342513922,327320.38,0.0,64.55
2024/2/14,15,0.0,71.72331342513922,327320.38,0.0,66.65
2024/2/14,16,2.642740490841822,70.32282091175037,344126.25,4.668309137778642,76.3
2024/2/14,17,3.435772276927931,68.48242817549344,366210.94,6.134643452666738,87.8
2024/2/14,18,3.2721766509081363,66.67000453002326,387960.06,6.04141313487001,84.79
2024/2/14,19,0.0,66.67000453002326,387960.06,0.0,76.77
2024/2/14,20,0.0,66.67000453002326,387960.06,0.0,69.58
2024/2/14,21,0.0,66.67000453002326,387960.06,0.0,68.2
2024/2/14,22,0.0,66.67000453002326,387960.06,0.0,63.8
2024/2/14,23,0.0,66.67000453002326,387960.06,0.0,61.62
2024/11/21,0,-5.030054374975849,75.44259573743089,282688.94,-7.733207277219577,90.4
2024/11/21,1,-5.257394704999152,77.77045930809005,254754.56,-7.759546498477349,86.8
2024/11/21,2,-5.485509353754462,80.1062515571678,226725.06,-7.785975430840885,84.15
2024/11/21,3,-5.714400958563104,82.44999948965803,198600.12,-7.812494379865418,84.23
2024/11/21,4,0.0,82.44999948965803,198600.12,0.0,93.51
2024/11/21,5,0.0,82.44999948965803,198600.12,0.0,109.4
2024/11/21,6,0.0,82.44999948965803,198600.12,0.0,123.36
2024/11/21,7,3.2540576503272556,81.05849115646012,215298.19,4.638361865601295,133.85
2024/11/21,8,3.1747551596479964,79.66581735971388,232010.31,4.64224674472802,135.04
2024/11/21,9,0.0,79.66581735971388,232010.31,0.0,127.44
2024/11/21,10,0.0,79.66581735971388,232010.31,0.0,115.55
2024/11/21,11,0.0,79.66581735971388,232010.31,0.0,113.7
2024/11/21,12,0.0,79.66581735971388,232010.31,0.0,121.29
2024/11/21,13,3.095386248840322,78.2719771232805,248736.31,4.646134877651377,134.4
2024/11/21,14,3.015950862273784,76.8769694702036,265476.5,4.650026267096368,144.79
2024/11/21,15,4.7361596010985805,74.5761873192104,293085.88,7.669275084898231,161.23
2024/11/21,16,5.784962280703115,71.68040095566816,327835.25,9.652622782872117,169.9
2024/11/21,17,4.998584803093048,69.09450226596921,358866.06,8.619663701936306,155.9
2024/11/21,18,4.5257980958221875,66.6700045300236,387960.06,8.081660435192882,148.93
2024/11/21,19,0.0,66.67000453002362,387960.06,0.0,129.08
2024/11/21,20,0.0,66.67000453002386,387960.06,0.0,121.56
2024/11/21,21,0.0,66.67000453002412,387960.06,0.0,120.0
2024/11/21,22,0.0,66.67000453002412,387960.06,0.0,106.36
2024/11/21,23,0.0,66.67000453002412,387960.06,0.0,113.3
2024/6/16,0,0.0,73.12263393186296,310528.5,0.0,6.0
2024/6/16,1,0.0,73.12263393186296,310528.5,0.0,4.01
2024/6/16,2,0.0,73.12263393186296,310528.5,0.0,3.02
2024/6/16,3,0.0,73.12263393186296,310528.5,0.0,2.96
2024/6/16,4,0.0,73.12263393186296,310528.5,0.0,3.51
2024/6/16,5,0.0,73.12263393186296,310528.5,0.0,0.47
2024/6/16,6,0.0,73.12263393186296,310528.5,0.0,-0.02
2024/6/16,7,0.0,73.12263393186296,310528.5,0.0,-1.27
2024/6/16,8,-5.030054374975847,75.44259573743088,282688.94,-7.733207277219529,-10.0
2024/6/16,9,-5.25739470499916,77.77045930809004,254754.56,-7.759546498477349,-13.34
2024/6/16,10,-5.4855093537544635,80.1062515571678,226725.06,-7.785975430840917,-20.01
2024/6/16,11,-5.714400958563122,82.44999948965804,198600.12,-7.8124943798654645,-30.01
2024/6/16,12,-5.94407216572908,84.80173020253335,170379.38,-7.839103652146587,-35.68
2024/6/16,13,-6.174525630569727,87.16147088505834,142062.44,-7.865803555324544,-29.04
2024/6/16,14,0.0,87.16147088505834,142062.44,0.0,-9.86
2024/6/16,15,0.0,87.16147088505834,142062.44,0.0,-1.32
2024/6/16,16,3.522565863684965,85.77390866417566,158713.12,4.625208155742924,25.6
2024/6/16,17,4.40087682046497,83.90396274565124,181152.56,6.233154076258652,45.18
2024/6/16,18,5.855617414743126,81.24767449385976,213028.0,8.854295613766869,55.9
2024/6/16,19,6.570673854616249,78.15365471471432,250156.25,10.313400942431278,69.47
2024/6/16,20,6.206286262052451,75.15156917642217,286181.3,10.006953423042818,73.14
2024/6/16,21,5.8527259101302676,72.23868618841746,321135.88,9.709611540355885,65.0
2024/6/16,22,5.509671083340427,69.41235522829624,355051.88,9.421104733786745,64.39
2024/6/16,23,5.176809625476205,66.67000453002412,387960.06,9.141170482060895,56.7
2024/1/9,0,0.0,73.12263393186295,310528.5,0.0,83.29
2024/1/9,1,0.0,73.1226339318632,310528.5,0.0,85.0
2024/1/9,2,0.0,73.1226339318635,310528.5,0.0,83.89
2024/1/9,3,0.0,73.1226339318635,310528.5,0.0,82.45
2024/1/9,4,0.0,73.1226339318635,310528.5,0.0,88.29
2024/1/9,5,0.0,73.1226339318635,310528.5,0.0,99.83
2024/1/9,6,0.0,73.1226339318635,310528.5,0.0,112.16
2024/1/9,7,3.325399189189564,71.42026639984213,330956.94,5.674559363664723,130.5
2024/1/9,8,0.0,71.42026639984213,330956.94,0.0,120.69
2024/1/9,9,0.0,71.42026639984213,330956.94,0.0,109.08
2024/1/9,10,0.0,71.42026639984213,330956.94,0.0,102.1
2024/1/9,11,0.0,71.42026639984213,330956.94,0.0,92.22
2024/1/9,12,0.0,71.42026639984213,330956.94,0.0,92.11
2024/1/9,13,0.0,71.42026639984213,330956.94,0.0,101.19
2024/1/9,14,0.0,71.42026639984215,330956.94,0.0,112.35
