date,hour,power,head,volume,flow,price
2024-07-09,20,7.0061936378479,79.82353210449219,267161.46875,11.883325576782227,87.85
2024-07-09,21,6.5958662033081055,77.02227783203125,309487.15625,11.757135391235352,82.93
2024-07-09,22,5.227560520172119,74.73861694335938,342800.6875,9.253763198852539,73.97
2024-07-09,23,5.382909297943115,72.20035552978516,378559.0,9.932863235473633,64.4
2024-10-05,0,5.7036519050598145,74.3939437866211,347737.65625,10.335878372192383,81.4
2024-10-05,1,0.0,74.3939437866211,347737.65625,0.0,75.54
2024-10-05,2,0.0,74.3939437866211,347737.65625,0.0,75.72
2024-10-05,3,0.0,74.3939437866211,347737.65625,0.0,79.82
2024-10-05,4,5.108893394470215,71.998291015625,381342.34375,9.334634780883789,86.2
2024-10-05,5,3.9056389331817627,70.1578369140625,406200.25,6.904977798461914,100.4
2024-10-05,6,5.507025241851807,67.08246612548828,445367.1875,10.879709243774414,110.0
2024-10-05,7,4.822576522827148,64.16773986816406,479100.625,9.370401382446289,94.99
2024-10-05,8,-4.175203323364258,66.63745880126953,450746.5,-7.876143455505371,67.67
2024-10-05,9,-5.143056869506836,69.40579223632812,416075.25,-9.630904197692871,47.21
2024-10-05,10,-5.105671405792236,71.85049438476562,383371.875,-9.084273338317871,32.51
2024-10-05,11,-5.646595478057861,74.32854461669922,348671.625,-9.638960838317871,26.72
2024-10-05,12,-6.181495666503906,76.81085968017578,312615.21875,-10.015669822692871,6.8
2024-10-05,13,-5.992348670959473,79.04853820800781,279040.84375,-9.326216697692871,29.52
2024-10-05,14,-6.710474014282227,81.34767150878906,243394.4375,-9.901778221130371,44.56
2024-10-05,15,4.858220100402832,79.53759002685547,271560.125,7.823801040649414,69.57
2024-10-05,16,5.776972770690918,77.1387939453125,307759.5,10.055383682250977,93.86
2024-10-05,17,5.901533603668213,74.47904968261719,346520.96875,10.76707649230957,109.86
2024-10-05,18,5.1623454093933105,72.05694580078125,380535.5,9.448480606079102,100.28
2024-10-05,19,5.1283111572265625,69.46513366699219,415302.46875,9.657487869262695,83.55
2024-10-05,20,5.336911201477051,66.44015502929688,453106.09375,10.501008987426758,78.6
2024-10-05,21,3.202117919921875,64.6307601928711,473985.03125,5.799707412719727,67.0
2024-10-05,22,-4.606229305267334,67.33926391601562,442227.34375,-8.821578025817871,55.35
2024-10-05,23,-4.245327472686768,69.4920654296875,414951.4375,-7.576643943786621,44.22
2024-01-30,0,0.0,76.95196533203125,310528.5,0.0,68.7
2024-01-30,1,0.0,76.95196533203125,310528.5,0.0,69.37
2024-01-30,2,-5.970200538635254,79.17237854003906,277151.4375,-9.271407127380371,66.06
2024-01-30,3,-5.899366855621338,81.21759796142578,245444.296875,-8.807539939880371,65.29
2024-01-30,4,0.0,81.21759796142578,245444.296875,0.0,69.37
2024-01-30,5,4.975828170776367,79.34320068359375,274540.03125,8.082147598266602,78.7
2024-01-30,6,6.504312992095947,76.54328155517578,316561.125,11.672525405883789,90.82
2024-01-30,7,4.633724689483643,74.55706787109375,345404.125,8.011941909790039,95.94
2024-01-30,8,3.46239972114563,73.06716918945312,366508.1875,5.862237930297852,84.93
2024-01-30,9,0.0,73.06716918945312,366508.1875,0.0,77.15
2024-01-30,10,-5.504621505737305,75.38971710205078,333408.84375,-9.194258689880371,70.1
2024-01-30,11,-5.760562419891357,77.64472198486328,300225.5625,-9.217574119567871,68.1
2024-01-30,12,-5.629720211029053,79.69876098632812,269083.125,-8.650679588317871,68.23
2024-01-30,13,-6.096935272216797,81.77129364013672,236690.4375,-8.997969627380371,71.93
2024-01-30,14,0.0,81.77129364013672,236690.4375,0.0,75.0
2024-01-30,15,4.546302318572998,80.13001251220703,262425.9375,7.148752212524414,80.22
2024-01-30,16,5.475443363189697,77.93218994140625,295921.40625,9.304300308227539,88.42
2024-01-30,17,3.746758222579956,76.45243835449219,317897.40625,6.104440689086914,99.49
2024-01-30,18,5.05258321762085,74.22937774658203,350086.15625,8.941316604614258,101.39
2024-01-30,19,3.5299501419067383,72.69417572021484,371715.15625,6.008058547973633,88.31
2024-01-30,20,0.0,72.69417572021484,371715.15625,0.0,79.18
2024-01-30,21,5.046967506408691,70.2094497680664,405516.125,9.389154434204102,79.59
2024-01-30,22,-4.849306106567383,72.4493179321289,375115.90625,-8.444502830505371,76.34
2024-01-30,23,-5.051748752593994,74.61548614501953,344567.15625,-8.485762596130371,75.1
2024-08-03,0,3.7149734497070312,75.44574737548828,332596.75,6.130067825317383,62.84
2024-08-03,1,0.0,75.44574737548828,332596.75,0.0,54.98
2024-08-03,2,0.0,75.44574737548828,332596.75,0.0,52.12
2024-08-03,3,4.6912946701049805,73.36329650878906,362351.71875,8.265268325805664,58.82
2024-08-03,4,5.057626724243164,70.92375946044922,395968.40625,9.337968826293945,60.38
2024-08-03,5,0.0,70.92375946044922,395968.40625,0.0,57.69
2024-08-03,6,-5.0562920570373535,73.20979309082031,364508.6875,-8.738814353942871,53.4
2024-08-03,7,-5.3769731521606445,75.46731567382812,332283.875,-8.951338768005371,41.69
2024-08-03,8,-5.8053483963012695,77.73357391357422,298897.125,-9.274092674255371,32.44
2024-08-03,9,-6.013832092285156,79.91397857666016,265766.15625,-9.203047752380371,20.36
2024-08-03,10,-6.08740234375,81.96955871582031,233537.8125,-8.952315330505371,14.66
2024-08-03,11,-6.535775661468506,84.01925659179688,200408.59375,-9.202559471130371,6.41
2024-08-03,12,-7.297667026519775,86.1468505859375,165183.1875,-9.784834861755371,4.12
2024-08-03,13,-7.005884647369385,88.11997985839844,132378.28125,-9.112471580505371,11.92
2024-08-03,14,-7.395753860473633,90.18960571289062,99010.8828125,-9.268721580505371,26.79
2024-08-03,15,0.0,90.18960571289062,99010.8828125,0.0,40.58
2024-08-03,16,7.9882121086120605,87.71846771240234,139017.03125,11.112817764282227,63.32
2024-08-03,17,5.401170253753662,86.04363250732422,166903.546875,7.746255874633789,74.76
2024-08-03,18,4.965992450714111,84.46633911132812,193062.53125,7.266382217407227,80.66
2024-08-03,19,5.770965099334717,82.45502471923828,225779.03125,9.087915420532227,85.03
2024-08-03,20,4.158552169799805,81.01499938964844,248628.984375,6.347208023071289,85.18
2024-08-03,21,4.761016368865967,79.22998046875,276271.5625,7.678491592407227,74.76
2024-08-03,22,4.934487819671631,77.24769592285156,306142.28125,8.297418594360352,70.56
2024-08-03,23,6.000594139099121,74.53939819335938,345657.1875,10.97636604309082,64.64
2024-07-19,0,0.0,76.95196533203125,310528.5,0.0,80.07
2024-07-19,1,-5.776498317718506,79.10430908203125,278190.3125,-8.982832908630371,73.16
2024-07-19,2,-6.0269622802734375,81.19520568847656,245796.75,-8.998213768005371,71.83
2024-07-19,3,0.0,81.19520568847656,245796.75,0.0,80.48
2024-07-19,4,5.99591064453125,78.82008361816406,282517.09375,10.200098037719727,90.0
2024-07-19,5,6.294240474700928,76.0846939086914,323290.46875,11.325937271118164,101.6
2024-07-19,6,5.877942085266113,73.35040283203125,362533.125,10.900735855102539,98.4
2024-07-19,7,0.0,73.35040283203125,362533.125,0.0,81.43
2024-07-19,8,-5.56710147857666,75.67752075195312,329230.3125,-9.250777244567871,70.41
2024-07-19,9,-5.649357795715332,77.87080383300781,296842.0,-8.996748924255371,59.86
2024-07-19,10,-6.764410495758057,80.27145385742188,260233.1875,-10.169112205505371,45.74
2024-07-19,11,-6.507787704467773,82.42704772949219,226227.703125,-9.445967674255371,37.86
2024-07-19,12,-6.825420379638672,84.52490997314453,192097.40625,-9.480635643005371,37.61
2024-07-19,13,-7.494512557983398,86.67829895019531,156321.8125,-9.937666893005371,43.99
2024-07-19,14,-7.466891288757324,88.76010131835938,121878.6328125,-9.567549705505371,65.26
2024-07-19,15,5.291163921356201,87.1558837890625,148363.84375,7.357004165649414,77.67
2024-07-19,16,5.784761905670166,85.30699157714844,179158.171875,8.553979873657227,86.9
2024-07-19,17,6.137929439544678,83.2012710571289,213743.828125,9.607126235961914,104.69
2024-07-19,18,5.755584716796875,81.10155487060547,247269.578125,9.312707901000977,136.98
2024-07-19,19,5.4848504066467285,78.97078704833984,280225.1875,9.154336929321289,120.14
2024-07-19,20,4.219651222229004,77.325439453125,304986.3125,6.878091812133789,107.11
2024-07-19,21,5.23997163772583,75.05543518066406,338241.375,9.237520217895508,91.7
2024-07-19,22,3.9550609588623047,73.34773254394531,362570.75,6.758157730102539,94.99
2024-07-19,23,5.708577632904053,70.47702026367188,401956.875,10.940591812133789,89.52
2024-02-14,0,0.0,76.95196533203125,310528.5,0.0,59.34
2024-02-14,1,-5.59114408493042,79.03767395019531,279206.3125,-8.700606346130371,55.76
2024-02-14,2,-5.77847957611084,81.05203247070312,248047.609375,-8.655196189880371,54.79
2024-02-14,3,-6.317237854003906,83.10002899169922,215384.21875,-9.073164939880371,55.06
2024-02-14,4,-6.239230155944824,85.00120544433594,184228.15625,-8.654463768005371,58.74
2024-02-14,5,0.0,85.00120544433594,184228.15625,0.0,63.93
2024-02-14,6,4.950296878814697,83.37541961669922,210916.953125,7.413553237915039,73.41
2024-02-14,7,5.263289451599121,81.51261901855469,240789.25,8.297861099243164,80.13
2024-02-14,8,3.3851847648620605,80.31857299804688,259501.640625,5.197885513305664,69.65
2024-02-14,9,0.0,80.31857299804688,259501.640625,0.0,63.86
2024-02-14,10,0.0,80.31857299804688,259501.640625,0.0,63.29
2024-02-14,11,0.0,80.31857299804688,259501.640625,0.0,60.19
2024-02-14,12,-6.040548801422119,82.33299255371094,227734.734375,-8.824141502380371,53.92
2024-02-14,13,0.0,82.33299255371094,227734.734375,0.0,60.0
2024-02-14,14,0.0,82.33299255371094,227734.734375,0.0,64.55
2024-02-14,15,0.0,82.33299255371094,227734.734375,0.0,66.65
2024-02-14,16,6.294369697570801,79.91407775878906,265764.65625,10.563867568969727,76.3
2024-02-14,17,4.922081470489502,77.98164367675781,295179.25,8.170724868774414,87.8
2024-02-14,18,5.598583698272705,75.5595703125,330944.84375,9.934885025024414,84.79
2024-02-14,19,5.765798568725586,72.8499755859375,369544.0625,10.722002029418945,76.77
2024-02-14,20,4.692648410797119,70.60037994384766,400308.90625,8.545785903930664,69.58
2024-02-14,21,3.8827834129333496,68.6866455078125,425347.0625,6.955041885375977,68.2
2024-02-14,22,-4.436069488525391,70.82853698730469,397249.59375,-7.804854393005371,63.8
2024-02-14,23,-4.730773448944092,72.95573425292969,368067.09375,-8.106245994567871,61.62
2024-11-21,0,-6.338583469390869,79.29048156738281,275346.59375,-9.772749900817871,90.4
2024-11-21,1,-6.858585834503174,81.6133041381836,239195.703125,-10.041914939880371,86.8
2024-11-21,2,-6.3392157554626465,83.63097381591797,206756.4375,-9.010909080505371,84.15
2024-11-21,3,-6.853107929229736,85.66539764404297,173201.828125,-9.320723533630371,84.23
2024-11-21,4,-7.069395065307617,87.66761779785156,139859.921875,-9.261641502380371,93.51
2024-11-21,5,-7.2738165855407715,89.69774627685547,106768.5,-9.192061424255371,109.4
2024-11-21,6,4.73874568939209,88.29866027832031,129435.75,6.296457290649414,123.36
2024-11-21,7,5.640727519989014,86.55115509033203,158441.890625,8.057260513305664,133.85
2024-11-21,8,5.163419246673584,84.92021942138672,185568.59375,7.535196304321289,135.04
2024-11-21,9,5.048393249511719,83.24913787841797,212967.484375,7.610803604125977,127.44
2024-11-21,10,4.382203102111816,81.75985717773438,236872.015625,6.640146255493164,115.55
2024-11-21,11,0.0,81.75985717773438,236872.015625,0.0,113.7
2024-11-21,12,4.297389507293701,80.22638702392578,260932.375,6.683435440063477,121.29
2024-11-21,13,3.913398504257202,78.77800750732422,283156.15625,6.173273086547852,134.4
2024-11-21,14,6.508309364318848,75.92062377929688,325687.9375,11.814386367797852,144.79
2024-11-21,15,4.863068103790283,73.7705307006836,356604.40625,8.587907791137695,161.23
2024-11-21,16,4.2013468742370605,71.86543273925781,383167.09375,7.37852668762207,169.9
2024-11-21,17,5.03776216506958,69.31797790527344,417216.625,9.458200454711914,155.9
2024-11-21,18,5.400866508483887,66.21935272216797,455728.0,10.697603225708008,148.93
2024-11-21,19,3.7416257858276367,64.03227233886719,480579.40625,6.903165817260742,129.08
2024-11-21,20,3.2851083278656006,61.93943405151367,502388.125,6.057977676391602,121.56
2024-11-21,21,0.0,61.93943405151367,502388.125,0.0,120.0
2024-11-21,22,-4.418863773345947,64.92903137207031,470639.90625,-8.818953514099121,106.36
2024-11-21,23,-4.620240688323975,67.60552978515625,438944.84375,-8.804183006286621,113.3
2024-06-16,0,5.00569486618042,74.78890991210938,342078.375,8.763856887817383,6.0
2024-06-16,1,3.1353654861450195,73.45213317871094,361101.125,5.284097671508789,4.01
2024-06-16,2,0.0,73.45213317871094,361101.125,0.0,3.02
2024-06-16,3,0.0,73.45213317871094,361101.125,0.0,2.96
2024-06-16,4,0.0,73.45213317871094,361101.125,0.0,3.51
2024-06-16,5,-5.011042594909668,75.52836608886719,331397.875,-8.250899314880371,0.47
2024-06-16,6,-5.980226516723633,77.85360717773438,297099.71875,-9.527266502380371,-0.02
2024-06-16,7,-5.321450233459473,79.77685546875,267880.75,-8.116377830505371,-1.27
2024-06-16,8,-6.770789623260498,82.04012298583984,232413.640625,-9.851973533630371,-10.0
2024-06-16,9,-6.940109729766846,84.19278717041016,197561.765625,-9.681075096130371,-13.34
2024-06-16,10,-6.741390705108643,86.16931915283203,164808.71875,-9.098067283630371,-20.01
2024-06-16,11,-7.002702713012695,88.14173126220703,132019.640625,-9.108077049255371,-30.01
2024-06-16,12,-8.00919246673584,90.38262939453125,96004.09375,-10.004317283630371,-35.68
2024-06-16,13,-7.669764995574951,92.64787292480469,62646.36328125,-9.266036033630371,-29.04
2024-06-16,14,-7.889034271240234,95.25113677978516,29434.53125,-9.225508689880371,-9.86
2024-06-16,15,0.0,95.25113677978516,29434.53125,0.0,-1.32
2024-06-16,16,7.191214561462402,92.73804473876953,61400.828125,8.879526138305664,25.6
2024-06-16,17,6.523943901062012,90.63385772705078,92124.6796875,8.534402847290039,45.18
2024-06-16,18,5.628474712371826,88.9149398803711,119358.609375,7.564981460571289,55.9
2024-06-16,19,6.684064865112305,86.80036926269531,154286.65625,9.702234268188477,69.47
2024-06-16,20,5.973459720611572,84.85807800292969,186596.65625,8.975000381469727,73.14
2024-06-16,21,4.596950054168701,83.36711883544922,211051.765625,6.793085098266602,65.0
2024-06-16,22,5.602104187011719,81.34999084472656,243357.875,8.973917007446289,64.39
2024-06-16,23,5.782161712646484,79.09211730957031,278376.28125,9.727334976196289,56.7
2024-01-09,0,-5.883386611938477,79.14034271240234,277640.5625,-9.135542869567871,83.29
2024-01-09,1,-5.876561164855957,81.18043518066406,246029.21875,-8.780928611755371,85.0
2024-01-09,2,-6.275907516479492,83.20886993408203,213620.703125,-9.002364158630371,83.89
2024-01-09,3,-7.581154823303223,85.45829010009766,176645.390625,-10.270918846130371,82.45
2024-01-09,4,-6.891863822937012,87.42196655273438,143938.046875,-9.085371971130371,88.29
2024-01-09,5,5.03278923034668,85.87738037109375,169673.171875,7.148645401000977,99.83
2024-01-09,6,4.992168426513672,84.28150177001953,196104.171875,7.341943740844727,112.16
2024-01-09,7,6.171563148498535,82.08268737792969,231734.90625,9.897424697875977,130.5
2024-01-09,8,5.5492472648620605,79.9939956665039,264530.1875,9.109796524047852,120.69
2024-01-09,9,6.125214576721191,77.45215606689453,303099.3125,10.713647842407227,109.08
2024-01-09,10,0.0,77.45215606689453,303099.3125,0.0,102.1
2024-01-09,11,-6.070338726043701,79.67115783691406,269507.78125,-9.330977439880371,92.22
2024-01-09,12,-5.62630033493042,81.59262084960938,239523.296875,-8.329024314880371,92.11
2024-01-09,13,0.0,81.59262084960938,239523.296875,0.0,101.19
2024-01-09,14,4.965417861938477,79.74777221679688,268328.65625,8.001489639282227,112.35
2024-01-09,15,4.332597255706787,78.0905990600586,293542.1875,7.003763198852539,122.38
2024-01-09,16,3.94675874710083,76.52849578857422,316778.75,6.454599380493164,137.1
2024-01-09,17,6.190451622009277,73.64189147949219,358423.71875,11.568048477172852,136.7
2024-01-09,18,4.985884666442871,71.2677230834961,391319.6875,9.137765884399414,129.74
2024-01-09,19,3.087393045425415,69.81825256347656,410681.125,5.378175735473633,116.34
2024-01-09,20,4.781693935394287,67.25886535644531,443213.125,9.03666877746582,105.57
2024-01-09,21,-4.2480902671813965,69.42127990722656,415873.71875,-7.594283103942871,98.4
2024-01-09,22,-4.4320173263549805,71.49590301513672,388218.34375,-7.682051658630371,93.69
2024-01-09,23,-4.893803119659424,73.65585327148438,358226.375,-8.331099510192871,83.0
2024-08-15,0,5.651466369628906,74.4241714477539,347305.6875,10.215883255004883,74.21
2024-08-15,1,0.0,74.4241714477539,347305.6875,0.0,70.71
2024-08-15,2,-5.3629536628723145,76.58955383300781,315879.78125,-8.729414939880371,64.39
2024-08-15,3,4.089567184448242,74.88827514648438,340649.4375,6.880464553833008,72.13
2024-08-15,4,3.48189115524292,73.40270233154297,361797.15625,5.874368667602539,78.43
2024-08-15,5,5.885542392730713,70.41270446777344,402814.4375,11.393693923950195,82.77
2024-08-15,6,4.211000442504883,68.28604125976562,430434.90625,7.67234992980957,73.05
2024-08-15,7,-4.8584184646606445,70.70899963378906,398854.3125,-8.772383689880371,48.67
2024-08-15,8,-5.596086502075195,73.26409912109375,363746.25,-9.752242088317871,33.06
2024-08-15,9,-5.805471420288086,75.69300079345703,329005.125,-9.650313377380371,12.96
2024-08-15,10,-6.188130855560303,78.07646179199219,293754.6875,-9.791792869567871,10.02
2024-08-15,11,-6.716148853302002,80.44829559326172,257485.140625,-10.074873924255371,0.3
2024-08-15,12,-7.111154556274414,82.75677490234375,220928.1875,-10.154707908630371,0.11
2024-08-15,13,-7.068396091461182,84.89729309082031,185948.0,-9.716719627380371,0.34
2024-08-15,14,-7.431649208068848,87.01904296875,150642.609375,-9.807051658630371,2.05
2024-08-15,15,-6.910323143005371,88.95484924316406,118710.46875,-8.870039939880371,16.81
2024-08-15,16,4.011894226074219,87.78814697265625,137862.578125,5.320032119750977,51.88
2024-08-15,17,7.432404041290283,85.384765625,177866.859375,11.112298965454102,82.65
2024-08-15,18,4.726036548614502,83.86952209472656,202860.1875,6.942590713500977,102.89
2024-08-15,19,4.592642307281494,82.32786560058594,227816.765625,6.932382583618164,100.0
2024-08-15,20,6.036372184753418,80.02821350097656,264001.21875,10.051233291625977,102.78
2024-08-15,21,6.01112174987793,77.5478286743164,301672.5625,10.464258193969727,88.62
2024-08-15,22,4.719272613525391,75.57457733154297,330726.84375,8.070634841918945,78.92
2024-08-15,23,3.4865057468414307,74.11407470703125,351728.25,5.83372688293457,71.06
2024-04-24,0,-5.6138129234313965,79.04410552978516,279108.3125,-8.727828025817871,71.19
2024-04-24,1,-5.65598201751709,81.01656341552734,248604.390625,-8.473311424255371,63.57
2024-04-24,2,-6.798001766204834,83.20068359375,213753.40625,-9.680830955505371,60.0
2024-04-24,3,0.0,83.20068359375,213753.40625,0.0,72.42
2024-04-24,4,3.7207205295562744,81.95889282226562,233707.75,5.542871475219727,82.3
2024-04-24,5,5.720695972442627,79.77873229980469,267851.75,9.484445571899414,101.2
2024-04-24,6,6.079410076141357,77.2420654296875,306226.0,10.659509658813477,107.19
2024-04-24,7,5.894819259643555,74.59466552734375,344865.625,10.733232498168945,87.2
2024-04-24,8,-5.5950846672058105,76.84294128417969,312141.15625,-9.090132713317871,68.35
2024-04-24,9,0.0,76.84294128417969,312141.15625,0.0,73.2
2024-04-24,10,0.0,76.84294128417969,312141.15625,0.0,76.17
2024-04-24,11,-6.42277717590332,79.2166748046875,276474.96875,-9.907271385192871,51.07
2024-04-24,12,-6.733941555023193,81.51079559326172,240818.015625,-9.904707908630371,46.02
2024-04-24,13,-7.2414870262146,83.77872467041016,204344.5625,-10.131514549255371,44.36
2024-04-24,14,-6.4812774658203125,85.70840454101562,172486.25,-8.849532127380371,33.82
2024-04-24,15,-7.138386249542236,87.72610473632812,138890.34375,-9.332198143005371,57.13
2024-04-24,16,0.0,87.72610473632812,138890.34375,0.0,65.77
2024-04-24,17,6.586428165435791,85.5994873046875,174298.109375,9.835489273071289,89.86
2024-04-24,18,6.990875720977783,83.183349609375,214034.4375,11.037866592407227,108.15
2024-04-24,19,6.5654497146606445,80.72023010253906,253244.953125,10.891809463500977,110.0
2024-04-24,20,5.2123870849609375,78.69691467285156,284386.625,8.650461196899414,99.54
2024-04-24,21,4.316799163818359,76.99121856689453,309947.3125,7.100191116333008,89.31
2024-04-24,22,6.027203559875488,74.24516296386719,349861.21875,11.087198257446289,83.5
2024-04-24,23,5.641383647918701,71.50241088867188,388129.6875,10.630128860473633,80.0
2024-08-09,0,-5.934176921844482,79.15773010253906,277375.125,-9.209273338317871,22.62
2024-08-09,1,-5.484048843383789,81.06100463867188,247906.5625,-8.185713768005371,26.4
2024-08-09,2,0.0,81.06100463867188,247906.5625,0.0,30.98
2024-08-09,3,-5.727104187011719,82.928955078125,218150.59375,-8.265547752380371,25.34
2024-08-09,4,5.560395240783691,80.8984603881836,250456.359375,8.973825454711914,48.04
2024-08-09,5,4.974117279052734,79.00399017333984,279719.46875,8.128641128540039,51.0
2024-08-09,6,6.418014049530029,76.2181625366211,321336.3125,11.560235977172852,45.89
2024-08-09,7,-5.131101608276367,78.16658782958984,292399.03125,-8.038130760192871,29.17
2024-08-09,8,-6.742971420288086,80.5390853881836,256071.46875,-10.090987205505371,6.98
2024-08-09,9,-6.083930492401123,82.55213928222656,224220.1875,-8.847579002380371,0.1
2024-08-09,10,-6.4758381843566895,84.54885864257812,191702.6875,-9.032637596130371,-0.36
2024-08-09,11,-6.764849662780762,86.51517486572266,159041.9375,-9.072432518005371,-0.69
2024-08-09,12,-6.957685470581055,88.4687728881836,126642.21875,-8.999922752380371,-1.86
2024-08-09,13,-7.168679714202881,90.48597717285156,94403.3359375,-8.955245018005371,-3.32
2024-08-09,14,-8.575145721435547,93.07035064697266,56869.04296875,-10.426192283630371,-4.79
2024-08-09,15,-8.382148742675781,95.9342041015625,21648.03125,-9.783614158630371,1.79
2024-08-09,16,6.029787540435791,93.78597259521484,47425.2890625,7.160348892211914,41.07
2024-08-09,17,7.743844032287598,91.2337646484375,83029.484375,9.890054702758789,79.93
2024-08-09,18,8.060251235961914,88.73841094970703,122232.359375,10.889688491821289,107.86
2024-08-09,19,5.177021503448486,87.17593383789062,148030.15625,7.166055679321289,110.32
2024-08-09,20,4.608895301818848,85.77897644042969,171311.53125,6.467050552368164,105.21
2024-08-09,21,5.018545627593994,84.16744995117188,197977.90625,7.407327651977539,89.07
2024-08-09,22,4.003751754760742,82.86715698242188,219148.21875,5.880640029907227,73.67
2024-08-09,23,7.0317606925964355,80.17173767089844,261779.65625,11.842065811157227,69.75
2024-02-06,0,-5.785614490509033,79.10601043701172,278164.375,-8.990035057067871,28.93
2024-02-06,1,-6.3082594871521,81.28413391113281,244396.1875,-9.380049705505371,12.2
2024-02-06,2,-7.117231845855713,83.53401184082031,208336.703125,-10.016524314880371,6.81
2024-02-06,3,-6.720996379852295,85.5399398803711,175288.34375,-9.180098533630371,4.6
2024-02-06,4,-7.541842460632324,87.66645812988281,139879.25,-9.835860252380371,21.2
2024-02-06,5,0.0,87.66645812988281,139879.25,0.0,52.2
2024-02-06,6,3.9399845600128174,86.50516510009766,159208.90625,5.369348526000977,70.27
2024-02-06,7,5.318991184234619,84.81004333496094,187390.84375,7.828317642211914,88.87
2024-02-06,8,6.270454406738281,82.611572265625,223264.96875,9.965036392211914,87.3
2024-02-06,9,6.599192142486572,80.07998657226562,263200.375,11.093164443969727,84.18
2024-02-06,10,3.792241096496582,78.67475891113281,284722.5625,5.978387832641602,64.13
2024-02-06,11,0.0,78.67475891113281,284722.5625,0.0,53.96
2024-02-06,12,-5.814675807952881,80.72468566894531,253175.375,-8.763106346130371,50.95
2024-02-06,13,0.0,80.72468566894531,253175.375,0.0,52.43
2024-02-06,14,0.0,80.72468566894531,253175.375,0.0,56.89
2024-02-06,15,4.0615339279174805,79.238037109375,276148.4375,6.381402969360352,61.33
