date,hour,power,head,volume,flow,price
2024-07-09,18,6.836064338684082,81.70586395263672,237728.6875,11.139322280883789,121.81
2024-07-09,19,5.752144813537598,79.49075317382812,272278.90625,9.597284317016602,108.05
2024-07-09,20,5.454457759857178,77.25706481933594,306003.0,9.367807388305664,87.85
2024-07-09,21,5.942816734313965,74.58316802978516,345030.3125,10.840921401977539,82.93
2024-07-09,22,5.103643894195557,72.2042007446289,378505.90625,9.298776626586914,73.97
2024-07-09,23,5.151744842529297,69.60943603515625,413418.65625,9.69798469543457,64.4
2024-10-05,0,3.1244149208068848,75.69152069091797,329026.625,5.138368606567383,81.4
2024-10-05,1,3.400421142578125,74.2735595703125,349456.21875,5.674890518188477,75.54
2024-10-05,2,3.9681553840637207,72.52079010009766,374124.65625,6.85234260559082,75.72
2024-10-05,3,3.0166141986846924,71.15533447265625,392842.09375,5.199289321899414,79.82
2024-10-05,4,3.7567341327667236,69.34904479980469,416813.15625,6.658624649047852,86.2
2024-10-05,5,4.381411552429199,67.02335357666016,446086.25,8.131410598754883,100.4
2024-10-05,6,4.401159286499023,64.4417724609375,476084.40625,8.332822799682617,110.0
2024-10-05,7,4.2612433433532715,61.63290023803711,505419.125,8.148534774780273,94.99
2024-10-05,8,3.5482687950134277,59.03583908081055,529474.5,6.682046890258789,67.67
2024-10-05,9,-4.336626052856445,62.49942398071289,496743.75,-9.091872215270996,47.21
2024-10-05,10,-4.635499000549316,65.55827331542969,463456.34375,-9.246504783630371,32.51
2024-10-05,11,-5.227351188659668,68.51486206054688,427535.71875,-9.977950096130371,26.72
2024-10-05,12,-5.666690349578857,71.3161392211914,390662.8125,-10.242476463317871,6.8
2024-10-05,13,-5.933204174041748,73.95254516601562,354024.125,-10.177412986755371,29.52
2024-10-05,14,-6.1867356300354,76.46553039550781,317704.9375,-10.088667869567871,44.56
2024-10-05,15,3.0191571712493896,75.22897338867188,335735.375,5.008455276489258,69.57
2024-10-05,16,5.277518272399902,72.79143524169922,370360.53125,9.618097305297852,93.86
2024-10-05,17,5.576350688934326,69.95892333984375,408829.21875,10.685747146606445,109.86
2024-10-05,18,4.058529853820801,67.89335632324219,435366.375,7.371431350708008,100.28
2024-10-05,19,3.490527629852295,66.02113342285156,458064.4375,6.305013656616211,83.55
2024-10-05,20,3.411806106567383,64.03962707519531,480499.4375,6.231943130493164,78.6
2024-10-05,21,2.788837194442749,62.29194259643555,498851.21875,5.097719192504883,67.0
2024-10-05,22,-4.540677547454834,65.31562805175781,466246.5,-9.056868553161621,55.35
2024-10-05,23,-5.256236553192139,68.32196044921875,429981.125,-10.073714256286621,44.22
2024-01-30,0,0.0,76.95196533203125,310528.5,0.0,68.7
2024-01-30,1,0.0,76.95196533203125,310528.5,0.0,69.37
2024-01-30,2,-5.495703220367432,79.00167846679688,279754.75,-8.548262596130371,66.06
2024-01-30,3,-5.400463581085205,80.88284301757812,250701.03125,-8.070479393005371,65.29
2024-01-30,4,0.0,80.88284301757812,250701.03125,0.0,69.37
2024-01-30,5,3.961592674255371,79.44546508789062,272973.4375,6.186777114868164,78.7
2024-01-30,6,3.802868127822876,78.0076675415039,294788.40625,6.059717178344727,90.82
2024-01-30,7,3.6465914249420166,76.57429504394531,316104.5625,5.921152114868164,95.94
2024-01-30,8,3.762838363647461,75.02902221679688,338622.21875,6.254907608032227,84.93
2024-01-30,9,3.3025457859039307,73.62918090820312,358603.28125,5.550294876098633,77.15
2024-01-30,10,0.0,73.62918090820312,358603.28125,0.0,70.1
2024-01-30,11,-5.389790058135986,75.8619384765625,326544.125,-8.905318260192871,68.1
2024-01-30,12,0.0,75.8619384765625,326544.125,0.0,68.23
2024-01-30,13,0.0,75.8619384765625,326544.125,0.0,71.93
2024-01-30,14,0.0,75.8619384765625,326544.125,0.0,75.0
2024-01-30,15,3.595167398452759,74.36383056640625,348167.875,6.006593704223633,80.22
2024-01-30,16,4.314081192016602,72.42935180664062,375392.625,7.562433242797852,88.42
2024-01-30,17,3.2910029888153076,70.93220520019531,395854.625,5.68388557434082,99.49
2024-01-30,18,4.578500270843506,68.6109619140625,426312.65625,8.460565567016602,101.39
2024-01-30,19,2.733179807662964,67.21134948730469,443794.5,4.856069564819336,88.31
2024-01-30,20,3.183229446411133,65.47396850585938,464428.53125,5.73167610168457,79.18
2024-01-30,21,2.3587229251861572,64.10212707519531,479817.875,4.274816513061523,79.59
2024-01-30,22,0.0,64.10212707519531,479817.875,0.0,76.34
2024-01-30,23,-5.059192180633545,67.17899322509766,444189.9375,-9.896651268005371,75.1
2024-08-03,0,3.5812082290649414,75.50497436523438,331737.5,5.891389846801758,62.84
2024-08-03,1,4.337814807891846,73.6201400756836,358731.09375,7.498224258422852,54.98
2024-08-03,2,3.3161301612854004,72.1605224609375,379108.5,5.660394668579102,52.12
2024-08-03,3,3.66843318939209,70.45860290527344,402202.65625,6.415040969848633,58.82
2024-08-03,4,3.6247832775115967,68.68460083007812,425373.09375,6.436235427856445,60.38
2024-08-03,5,3.7546799182891846,66.71051025390625,449868.8125,6.80436897277832,57.69
2024-08-03,6,3.2651286125183105,64.88375854492188,471150.09375,5.911466598510742,53.4
2024-08-03,7,-5.040761470794678,67.83216857910156,436129.6875,-9.727889060974121,41.69
2024-08-03,8,-5.35064697265625,70.5650634765625,400781.25,-9.819014549255371,32.44
2024-08-03,9,-5.708983421325684,73.18048858642578,364919.96875,-9.961470603942871,20.36
2024-08-03,10,-6.206960678100586,75.75938415527344,328038.6875,-10.244795799255371,14.66
2024-08-03,11,-6.492823600769043,78.2347640991211,291372.3125,-10.185103416442871,6.41
2024-08-03,12,-6.67911434173584,80.58374786376953,255375.21875,-9.999190330505371,4.12
2024-08-03,13,-6.9507551193237305,82.8382568359375,219614.5625,-9.933516502380371,11.92
2024-08-03,14,-7.406470775604248,85.06189727783203,183222.84375,-10.108809471130371,26.79
2024-08-03,15,-6.446892261505127,86.92523193359375,152205.640625,-8.615889549255371,40.58
2024-08-03,16,5.3280348777771,85.2464370727539,180163.1875,7.765985488891602,63.32
2024-08-03,17,7.290876865386963,82.69023132324219,221999.703125,11.621255874633789,74.76
2024-08-03,18,7.018846035003662,79.981689453125,264720.40625,11.866861343383789,80.66
2024-08-03,19,5.450707912445068,77.78572845458984,298116.5,9.276697158813477,85.03
2024-08-03,20,6.381227970123291,74.90408325195312,340422.0625,11.751543045043945,85.18
2024-08-03,21,5.938624858856201,72.0261001586914,380959.875,11.260499954223633,74.76
2024-08-03,22,5.265259265899658,69.3377685546875,416959.59375,9.99992561340332,70.56
2024-08-03,23,4.513448238372803,66.9205322265625,447333.71875,8.437257766723633,64.64
2024-07-19,0,3.3495192527770996,75.60264587402344,330319.0625,5.497377395629883,80.07
2024-07-19,1,0.0,75.60264587402344,330319.0625,0.0,73.16
2024-07-19,2,0.0,75.60264587402344,330319.0625,0.0,71.83
2024-07-19,3,3.7492003440856934,74.02159881591797,353043.3125,6.312288284301758,80.48
2024-07-19,4,3.775223970413208,72.35617065429688,376405.8125,6.489587783813477,90.0
2024-07-19,5,4.456161975860596,70.21690368652344,405417.1875,8.058717727661133,101.6
2024-07-19,6,3.826547384262085,68.31071472167969,430123.25,6.862794876098633,98.4
2024-07-19,7,4.0092644691467285,66.1414794921875,456647.875,7.367948532104492,81.43
2024-07-19,8,-5.208244800567627,69.00917053222656,421210.21875,-9.843794822692871,70.41
2024-07-19,9,-5.70090913772583,71.7728271484375,384436.1875,-10.215010643005371,59.86
2024-07-19,10,-5.805938243865967,74.32112884521484,348777.46875,-9.905196189880371,45.74
2024-07-19,11,-6.179531097412109,76.8036880493164,312721.0625,-10.015669822692871,37.86
2024-07-19,12,-6.457642078399658,79.19197082519531,276852.3125,-9.963545799255371,37.61
2024-07-19,13,-6.862293243408203,81.52261352539062,240631.109375,-10.061446189880371,43.99
2024-07-19,14,-5.730159759521484,83.36419677734375,211099.25,-8.203291893005371,65.26
2024-07-19,15,0.0,83.36419677734375,211099.25,0.0,77.67
2024-07-19,16,3.740797519683838,82.12230682373047,231102.6875,5.556512832641602,86.9
2024-07-19,17,5.744624614715576,79.94363403320312,265308.28125,9.501550674438477,104.69
2024-07-19,18,5.413736820220947,77.76380920410156,298444.625,9.204538345336914,136.98
2024-07-19,19,6.043898105621338,75.07477569580078,337962.4375,10.977167129516602,120.14
2024-07-19,20,4.9566450119018555,72.81671142578125,370008.0625,8.901559829711914,107.11
2024-07-19,21,3.902498245239258,71.02362823486328,394621.96875,6.837198257446289,91.7
2024-07-19,22,4.8980255126953125,68.4967269897461,427766.21875,9.206735610961914,94.99
2024-07-19,23,3.2015087604522705,66.8382797241211,448328.75,5.711812973022461,89.52
2024-02-14,0,0.0,76.95196533203125,310528.5,0.0,59.34
2024-02-14,1,0.0,76.95196533203125,310528.5,0.0,55.76
2024-02-14,2,-5.464786052703857,78.99024963378906,279928.78125,-8.499922752380371,54.79
2024-02-14,3,-5.569650173187256,80.93568420410156,249873.09375,-8.348799705505371,55.06
2024-02-14,4,0.0,80.93568420410156,249873.09375,0.0,58.74
2024-02-14,5,0.0,80.93568420410156,249873.09375,0.0,63.93
2024-02-14,6,4.221333980560303,79.39136505126953,273802.40625,6.647027969360352,73.41
2024-02-14,7,3.833339214324951,77.9383544921875,295828.875,6.118463516235352,80.13
2024-02-14,8,3.295619487762451,76.644775390625,315066.09375,5.343667984008789,69.65
2024-02-14,9,4.024755954742432,74.97810363769531,339356.15625,6.74724006652832,63.86
2024-02-14,10,0.0,74.97810363769531,339356.15625,0.0,63.29
2024-02-14,11,0.0,74.97810363769531,339356.15625,0.0,60.19
2024-02-14,12,-5.883488655090332,77.30799865722656,305245.65625,-9.475142478942871,53.92
2024-02-14,13,0.0,77.30799865722656,305245.65625,0.0,60.0
2024-02-14,14,0.0,77.30799865722656,305245.65625,0.0,64.55
2024-02-14,15,3.2775497436523438,75.99934387207031,324538.375,5.359086990356445,66.65
2024-02-14,16,3.791029453277588,74.415771484375,347425.6875,6.357583999633789,76.3
2024-02-14,17,4.947244167327881,72.11930084228516,379676.6875,8.958612442016602,87.8
2024-02-14,18,4.496113300323486,69.93941497802734,409086.34375,8.169351577758789,84.79
2024-02-14,19,3.418833017349243,68.24915313720703,430900.625,6.059526443481445,76.77
2024-02-14,20,3.2851264476776123,66.52611541748047,452080.0625,5.883176803588867,69.58
2024-02-14,21,2.922671318054199,64.89410400390625,471033.59375,5.264867782592773,68.2
2024-02-14,22,3.0536856651306152,63.04671096801758,491092.59375,5.571943283081055,63.8
2024-02-14,23,-4.976982116699219,66.24470520019531,455427.9375,-9.906844139099121,61.62
2024-11-21,0,-5.760748863220215,79.09736633300781,278296.21875,-8.953413963317871,90.4
2024-11-21,1,-6.303368091583252,81.27415466308594,244553.53125,-9.372969627380371,86.8
2024-11-21,2,-7.105790615081787,83.5217056274414,208537.109375,-10.004561424255371,84.15
2024-11-21,3,-7.236326217651367,85.66063690185547,173280.9375,-9.793379783630371,84.23
2024-11-21,4,-6.8910231590271,87.61691284179688,140701.03125,-9.049971580505371,93.51
2024-11-21,5,0.0,87.61691284179688,140701.03125,0.0,109.4
2024-11-21,6,3.8021459579467773,86.49716186523438,159342.28125,5.178125381469727,123.36
2024-11-21,7,3.6233625411987305,85.40550994873047,177522.328125,5.050012588500977,133.85
2024-11-21,8,3.92085599899292,84.18417358398438,197703.203125,5.605798721313477,135.04
2024-11-21,9,4.993863582611084,82.49224853515625,225181.796875,7.632944107055664,127.44
2024-11-21,10,3.650171995162964,81.24549865722656,245004.953125,5.506433486938477,115.55
2024-11-21,11,0.0,81.24549865722656,245004.953125,0.0,113.7
2024-11-21,12,3.5803604125976562,79.97189331054688,264871.78125,5.518564224243164,121.29
2024-11-21,13,4.223529815673828,78.37641906738281,289235.90625,6.767816543579102,134.4
2024-11-21,14,3.9534523487091064,76.82455444335938,312412.84375,6.43803596496582,144.79
2024-11-21,15,5.593280792236328,74.31855010986328,348814.25,10.11149787902832,161.23
2024-11-21,16,4.5078582763671875,72.2725830078125,377561.59375,7.985376358032227,169.9
2024-11-21,17,5.151710033416748,69.68379974365234,412445.34375,9.68992805480957,155.9
2024-11-21,18,4.482385158538818,67.31983184814453,442465.78125,8.339006423950195,148.93
2024-11-21,19,3.4585728645324707,65.42164611816406,465030.5625,6.26799201965332,129.08
2024-11-21,20,2.9837496280670166,63.665828704833984,484538.84375,5.418970108032227,121.56
2024-11-21,21,2.6509249210357666,61.978023529052734,502003.59375,4.851316452026367,120.0
2024-11-21,22,-4.500010967254639,65.02424621582031,469563.875,-9.011031150817871,106.36
2024-11-21,23,-5.086551666259766,67.97867584228516,434299.8125,-9.795577049255371,113.3
2024-06-16,0,4.012905120849609,75.30680847167969,334609.5625,6.689180374145508,6.0
2024-06-16,1,2.986372232437134,74.04734802246094,352677.25,5.018800735473633,4.01
2024-06-16,2,0.0,74.04734802246094,352677.25,0.0,3.02
2024-06-16,3,0.0,74.04734802246094,352677.25,0.0,2.96
2024-06-16,4,0.0,74.04734802246094,352677.25,0.0,3.51
2024-06-16,5,-5.118647575378418,76.13259887695312,322589.5,-8.357710838317871,0.47
2024-06-16,6,-5.52921724319458,78.24931335449219,291153.0625,-8.732344627380371,-0.02
2024-06-16,7,-5.526432991027832,80.22674560546875,260926.875,-8.396162986755371,-1.27
2024-06-16,8,-6.734641075134277,82.44845581054688,225884.28125,-9.734053611755371,-10.0
2024-06-16,9,-7.393386363983154,84.6943130493164,189302.71875,-10.161543846130371,-13.34
2024-06-16,10,-7.420208930969238,86.82036590576172,153953.390625,-9.819258689880371,-20.01
2024-06-16,11,-7.975147247314453,89.04081726074219,117316.4609375,-10.176924705505371,-30.01
2024-06-16,12,-8.277626991271973,91.40290069580078,80510.78125,-10.223799705505371,-35.68
2024-06-16,13,-8.687443733215332,94.14057922363281,42906.17578125,-10.445723533630371,-29.04
2024-06-16,14,0.0,94.14057922363281,42906.17578125,0.0,-9.86
2024-06-16,15,0.0,94.14057922363281,42906.17578125,0.0,-1.32
2024-06-16,16,7.992776393890381,91.49608612060547,79132.09375,10.062753677368164,25.6
2024-06-16,17,7.1970038414001465,89.21936798095703,114430.65625,9.805154800415039,45.18
2024-06-16,18,7.413480281829834,86.8823471069336,152920.359375,10.691583633422852,55.9
2024-06-16,19,7.2713704109191895,84.47026062011719,192998.03125,11.132684707641602,69.47
2024-06-16,20,6.965090751647949,81.96260070800781,233648.75,11.291864395141602,73.14
2024-06-16,21,6.596719264984131,79.37028503417969,274125.3125,11.243494033813477,65.0
2024-06-16,22,6.2988786697387695,76.68255615234375,314509.0,11.217691421508789,64.39
2024-06-16,23,5.844498634338379,74.01859283447266,353086.0,10.715837478637695,56.7
2024-01-09,0,-5.5004119873046875,79.00187683105469,279751.6875,-8.549117088317871,83.29
2024-01-09,1,-5.506983280181885,80.92359924316406,250062.515625,-8.246993064880371,85.0
2024-01-09,2,-5.588852405548096,82.75324249267578,220985.0625,-8.077071189880371,83.89
2024-01-09,3,-5.8529253005981445,84.56137084960938,191496.28125,-8.191329002380371,82.45
2024-01-09,4,0.0,84.56137084960938,191496.28125,0.0,88.29
2024-01-09,5,3.6402587890625,83.40077209472656,210504.75,5.280130386352539,99.83
2024-01-09,6,3.992330312728882,82.07023620605469,231933.40625,5.952402114868164,112.16
2024-01-09,7,5.710742950439453,79.90359497070312,265926.40625,9.442499160766602,130.5
2024-01-09,8,4.073633193969727,78.37132263183594,289312.9375,6.496255874633789,120.69
2024-01-09,9,3.9598538875579834,76.8162841796875,312534.96875,6.450563430786133,109.08
2024-01-09,10,3.32857084274292,75.46980285644531,332247.8125,5.475786209106445,102.1
2024-01-09,11,0.0,75.46980285644531,332247.8125,0.0,92.22
2024-01-09,12,0.0,75.46980285644531,332247.8125,0.0,92.11
2024-01-09,13,3.7736895084381104,73.87117004394531,355178.65625,6.36967658996582,101.19
2024-01-09,14,3.4818036556243896,72.34382629394531,376576.59375,5.943872451782227,112.35
2024-01-09,15,4.212883472442627,70.3482666015625,403672.1875,7.526552200317383,122.38
2024-01-09,16,4.129687786102295,68.26754760742188,430668.5,7.498971939086914,137.1
2024-01-09,17,3.8921241760253906,66.17152404785156,456293.15625,7.117959976196289,136.7
2024-01-09,18,3.7186179161071777,63.99567413330078,480977.5625,6.856775283813477,129.74
2024-01-09,19,4.504401206970215,60.89365768432617,512559.34375,8.772714614868164,116.34
2024-01-09,20,3.9621050357818604,57.798851013183594,539957.625,7.610628128051758,105.57
2024-01-09,21,-4.280472278594971,61.469539642333984,507017.5,-9.150038719177246,98.4
2024-01-09,22,-4.610365390777588,64.6907730102539,473315.03125,-9.361800193786621,93.69
2024-01-09,23,-5.013856887817383,67.65143585205078,438376.15625,-9.705245018005371,83.0
2024-08-15,0,3.347426414489746,75.60350036621094,330306.53125,5.493898391723633,74.21
2024-08-15,1,3.125993013381958,74.29782104492188,349110.09375,5.223215103149414,70.71
2024-08-15,2,3.2093515396118164,72.91207122802734,368677.125,5.43528938293457,64.39
2024-08-15,3,3.9959232807159424,71.07301330566406,393955.15625,7.021677017211914,72.13
2024-08-15,4,4.4476470947265625,68.84705352783203,423294.09375,8.14970588684082,78.43
2024-08-15,5,5.214826583862305,65.8419418334961,460162.5,10.241228103637695,82.77
2024-08-15,6,3.246007204055786,63.95332717895508,481437.4375,5.909700393676758,73.05
2024-08-15,7,-4.869978427886963,66.93701934814453,447134.0,-9.528731346130371,48.67
2024-08-15,8,-5.182004451751709,69.68930053710938,412373.3125,-9.655745506286621,33.06
2024-08-15,9,-5.491853713989258,72.2933578491211,377274.46875,-9.749678611755371,12.96
2024-08-15,10,-5.936918258666992,74.84857177734375,341220.6875,-10.014937400817871,10.02
2024-08-15,11,-6.198505878448486,77.2977523803711,305398.0625,-9.950728416442871,0.3
2024-08-15,12,-6.336925983428955,79.61273193359375,270406.0,-9.720015525817871,0.11
2024-08-15,13,-6.808014869689941,81.89837646484375,234670.828125,-9.926436424255371,0.34
2024-08-15,14,-6.923312664031982,84.0567855834961,199793.46875,-9.688155174255371,2.05
2024-08-15,15,-7.507625102996826,86.23641967773438,163690.03125,-10.028731346130371,16.81
2024-08-15,16,0.0,86.23641967773438,163690.03125,0.0,51.88
2024-08-15,17,7.463256359100342,83.71070861816406,205455.46875,11.601511001586914,82.65
2024-08-15,18,6.708598613739014,81.23544311523438,245163.328125,11.029962539672852,102.89
2024-08-15,19,6.349061965942383,78.69196319580078,284461.75,10.916223526000977,100.0
2024-08-15,20,6.09227180480957,76.0555191040039,323717.125,10.904268264770508,102.78
2024-08-15,21,6.120166301727295,73.16845703125,365088.6875,11.492105484008789,88.62
2024-08-15,22,4.841171741485596,70.84986877441406,396962.84375,8.85392951965332,78.92
2024-08-15,23,4.912793159484863,68.2969741821289,430296.875,9.259454727172852,71.06
2024-04-24,0,0.0,76.95196533203125,310528.5,0.0,71.19
2024-04-24,1,0.0,76.95196533203125,310528.5,0.0,63.57
2024-04-24,2,-5.7711334228515625,79.1029281616211,278211.40625,-8.976973533630371,60.0
2024-04-24,3,0.0,79.1029281616211,278211.40625,0.0,72.42
2024-04-24,4,3.3681256771087646,77.82382202148438,297546.03125,5.370729446411133,82.3
2024-04-24,5,4.764434814453125,75.84318542480469,326817.59375,8.130990982055664,101.2
2024-04-24,6,6.069126129150391,72.96849060058594,367888.6875,11.408639907836914,107.19
2024-04-24,7,4.091945648193359,71.07923889160156,393871.0625,7.217325210571289,87.2
2024-04-24,8,0.0,71.07923889160156,393871.0625,0.0,68.35
2024-04-24,9,3.5184664726257324,69.39982604980469,416152.875,6.189393997192383,73.2
2024-04-24,10,3.2415711879730225,67.77503967285156,436841.21875,5.746759414672852,76.17
2024-04-24,11,-5.413498878479004,70.54508972167969,401048.25,-9.942488670349121,51.07
2024-04-24,12,-5.639187335968018,73.13339233398438,365580.25,-9.852217674255371,46.02
2024-04-24,13,-6.080325126647949,75.67332458496094,329291.375,-10.080245018005371,44.36
2024-04-24,14,-6.527980327606201,78.16608428955078,292406.59375,-10.245772361755371,33.82
2024-04-24,15,-5.81162691116333,80.24905395507812,260580.796875,-8.840498924255371,57.13
2024-04-24,16,0.0,80.24905395507812,260580.796875,0.0,65.77
2024-04-24,17,3.597546339035034,78.92784118652344,280878.84375,5.638345718383789,89.86
2024-04-24,18,5.000255584716797,76.89239501953125,311409.9375,8.480859756469727,108.15
2024-04-24,19,5.96260929107666,74.17611694335938,350845.0,10.954187393188477,110.0
2024-04-24,20,5.033475399017334,71.81095886230469,383913.8125,9.185785293579102,99.54
2024-04-24,21,3.1592252254486084,70.3505859375,403641.28125,5.479852676391602,89.31
2024-04-24,22,2.644717216491699,69.0708236694336,420415.5,4.659502029418945,83.5
2024-04-24,23,2.713606119155884,67.70365142822266,437728.4375,4.809152603149414,80.0
2024-08-09,0,-6.611066818237305,79.37248992919922,274091.53125,-10.121382713317871,22.62
2024-08-09,1,-6.27616024017334,81.52195739746094,240641.515625,-9.291670799255371,26.4
2024-08-09,2,0.0,81.52195739746094,240641.515625,0.0,30.98
2024-08-09,3,-6.257650375366211,83.52256774902344,208523.046875,-8.921797752380371,25.34
2024-08-09,4,4.977718353271484,81.79658508300781,236288.828125,7.712717056274414,48.04
2024-08-09,5,6.355271339416504,79.30125427246094,275181.875,10.803628921508789,51.0
2024-08-09,6,4.097805976867676,77.72848510742188,298973.25,6.608713150024414,45.89
2024-08-09,7,0.0,77.72848510742188,298973.25,0.0,29.17
2024-08-09,8,-6.709851264953613,80.12339782714844,262528.375,-10.123579978942871,6.98
2024-08-09,9,-6.9642767906188965,82.4150161743164,226420.546875,-10.029952049255371,0.1
2024-08-09,10,-7.060781478881836,84.57601165771484,191254.90625,-9.768233299255371,-0.36
2024-08-09,11,-7.7609429359436035,86.80052947998047,154284.0,-10.269698143005371,-0.69
2024-08-09,12,-7.529510021209717,88.89759826660156,119640.4296875,-9.623213768005371,-1.86
2024-08-09,13,-8.335185050964355,91.2728042602539,82446.2734375,-10.331709861755371,-3.32
2024-08-09,14,-8.703681945800781,94.001220703125,44669.40234375,-10.493575096130371,-4.79
2024-08-09,15,-8.89700984954834,97.27152252197266,7439.2109375,-10.341719627380371,1.79
2024-08-09,16,7.420544624328613,94.4693603515625,38810.92578125,8.714365005493164,41.07
2024-08-09,17,8.420357704162598,91.69921875,76149.3125,10.371774673461914,79.93
2024-08-09,18,6.9907097816467285,89.48025512695312,110238.828125,9.469308853149414,107.86
2024-08-09,19,6.599487781524658,87.40725708007812,144182.4375,9.428781509399414,110.32
2024-08-09,20,6.608567237854004,85.25613403320312,180002.34375,9.949975967407227,105.21
2024-08-09,21,7.111770153045654,82.76582336425781,220782.3125,11.327768325805664,89.07
2024-08-09,22,5.811916828155518,80.60624694824219,255024.375,9.511682510375977,73.67
2024-08-09,23,5.650365829467773,78.35554504394531,289551.03125,9.590738296508789,69.75
2024-02-06,0,-6.276587963104248,79.27117156982422,275641.90625,-9.690718650817871,28.93
2024-02-06,1,-6.685389995574951,81.54646301269531,240253.90625,-9.830000877380371,12.2
2024-02-06,2,-6.960890769958496,83.73804473876953,205009.15625,-9.790205955505371,6.81
2024-02-06,3,-7.292977809906006,85.87981414794922,169632.578125,-9.826827049255371,4.6
2024-02-06,4,-7.900598049163818,88.09458923339844,132797.015625,-10.232100486755371,21.2
2024-02-06,5,0.0,88.09458923339844,132797.015625,0.0,52.2
2024-02-06,6,6.366844177246094,86.06485748291016,166549.75,9.375757217407227,70.27
2024-02-06,7,6.364872455596924,83.92169952392578,202006.40625,9.849069595336914,88.87
2024-02-06,8,6.167081356048584,81.69569396972656,237890.03125,9.967676162719727,87.3
2024-02-06,9,6.7139716148376465,79.02272033691406,279434.21875,11.540048599243164,84.18
2024-02-06,10,3.2593743801116943,77.78102111816406,298187.0,5.209108352661133,64.13
2024-02-06,11,0.0,77.78102111816406,298187.0,0.0,53.96
2024-02-06,12,0.0,77.78102111816406,298187.0,0.0,50.95
2024-02-06,13,0.0,77.78102111816406,298187.0,0.0,52.43
2024-02-06,14,4.260231971740723,76.05513000488281,323722.84375,7.093286514282227,56.89
2024-02-06,15,3.7032666206359863,74.51530456542969,346002.125,6.188692092895508,61.33
