date,hour,power,head,volume,flow,price
2024-02-14,7,3.7090625762939453,78.38349151611328,289129.25,5.867410659790039,80.13
2024-02-14,8,3.5297749042510986,77.01380157470703,309612.78125,5.68986701965332,69.65
2024-02-14,9,3.465733051300049,75.61771392822266,330100.0,5.690896987915039,63.86
2024-02-14,10,0.0,75.61771392822266,330100.0,0.0,63.29
2024-02-14,11,0.0,75.61771392822266,330100.0,0.0,60.19
2024-02-14,12,-5.544342517852783,77.7746353149414,298282.5625,-8.838179588317871,53.92
2024-02-14,13,0.0,77.7746353149414,298282.5625,0.0,60.0
2024-02-14,14,0.0,77.7746353149414,298282.5625,0.0,64.55
2024-02-14,15,3.5701518058776855,76.36421203613281,319193.71875,5.808656692504883,66.65
2024-02-14,16,3.4748036861419678,74.93943786621094,339913.125,5.755388259887695,76.3
2024-02-14,17,4.42999792098999,72.97322082519531,367822.65625,7.752649307250977,87.8
2024-02-14,18,4.551502227783203,70.81767272949219,397395.65625,8.214723587036133,84.79
2024-02-14,19,3.5072970390319824,69.12982940673828,419653.59375,6.182756423950195,76.77
2024-02-14,20,2.809333562850952,67.71763610839844,437554.84375,4.972566604614258,69.58
2024-02-14,21,3.027395725250244,66.10706329345703,457053.46875,5.416288375854492,68.2
2024-02-14,22,2.617091178894043,64.62544250488281,474044.3125,4.71967887878418,63.8
2024-02-14,23,-5.114425182342529,67.65460205078125,438337.0625,-9.918684959411621,61.62
2024-11-21,0,-5.968348503112793,79.16936492919922,277197.5625,-9.258589744567871,90.4
2024-11-21,1,-6.562923908233643,81.41835021972656,242278.890625,-9.699629783630371,86.8
2024-11-21,2,-7.25856351852417,83.69744873046875,205671.84375,-10.168623924255371,84.15
2024-11-21,3,-7.560367584228516,85.9114761352539,169105.21875,-10.157393455505371,84.23
2024-11-21,4,-6.349839210510254,87.72244262695312,138951.09375,-8.376143455505371,93.51
2024-11-21,5,0.0,87.72244262695312,138951.09375,0.0,109.4
2024-11-21,6,3.965416193008423,86.5542984008789,158389.5625,5.399576187133789,123.36
2024-11-21,7,4.84791898727417,85.04605865478516,183485.21875,6.971017837524414,133.85
2024-11-21,8,3.7559781074523926,83.8658218383789,202920.71875,5.398752212524414,135.04
2024-11-21,9,3.6757562160491943,82.6666488647461,222379.25,5.405145645141602,127.44
2024-11-21,10,3.379295587539673,81.51873779296875,240692.34375,5.086969375610352,115.55
2024-11-21,11,0.0,81.51873779296875,240692.34375,0.0,113.7
2024-11-21,12,3.7111878395080566,80.20838165283203,261211.59375,5.699792861938477,121.29
2024-11-21,13,4.316232204437256,78.58343505859375,286106.25,6.915185928344727,134.4
2024-11-21,14,4.471859931945801,76.7960205078125,312834.375,7.424478530883789,144.79
2024-11-21,15,5.153930187225342,74.53846740722656,345670.46875,9.121133804321289,161.23
2024-11-21,16,5.332306861877441,72.01626586914062,381095.15625,9.840188980102539,169.9
2024-11-21,17,4.7067341804504395,69.69732666015625,412268.15625,8.65916633605957,155.9
2024-11-21,18,4.258395195007324,67.48358917236328,440451.5,7.828706741333008,148.93
2024-11-21,19,3.661229372024536,65.46980285644531,464476.53125,6.673620223999023,129.08
2024-11-21,20,3.3677093982696533,63.465755462646484,486675.375,6.166345596313477,121.56
2024-11-21,21,3.48274302482605,61.161468505859375,510000.125,6.479093551635742,120.0
2024-11-21,22,-4.76051664352417,64.55097961425781,474873.15625,-9.757491111755371,106.36
2024-11-21,23,-5.0355634689331055,67.54534912109375,439689.0625,-9.773360252380371,113.3
2024-06-16,0,3.2846317291259766,75.62886810302734,329937.84375,5.391481399536133,6.0
2024-06-16,1,3.133349657058716,74.32102966308594,348778.90625,5.23362922668457,4.01
2024-06-16,2,0.0,74.32102966308594,348778.90625,0.0,3.02
2024-06-16,3,0.0,74.32102966308594,348778.90625,0.0,2.96
2024-06-16,4,0.0,74.32102966308594,348778.90625,0.0,3.51
2024-06-16,5,-5.086389541625977,76.3733901977539,319058.96875,-8.255537986755371,0.47
2024-06-16,6,-5.14558744430542,78.31803894042969,290116.875,-8.039473533630371,-0.02
2024-06-16,7,-5.659234523773193,80.33863067626953,259190.203125,-8.590743064880371,-1.27
2024-06-16,8,-7.092545509338379,82.64927673339844,222658.75,-10.147627830505371,-10.0
2024-06-16,9,-7.506511688232422,84.91354370117188,185679.046875,-10.272139549255371,-13.34
2024-06-16,10,-7.655124187469482,87.09329223632812,149405.984375,-10.075850486755371,-20.01
2024-06-16,11,-7.959315299987793,89.30681610107422,113022.1796875,-10.106612205505371,-30.01
2024-06-16,12,-8.292986869812012,91.68944549560547,76292.0859375,-10.202803611755371,-35.68
2024-06-16,13,-8.71261215209961,94.4742431640625,38750.76171875,-10.428145408630371,-29.04
2024-06-16,14,0.0,94.4742431640625,38750.76171875,0.0,-9.86
2024-06-16,15,0.0,94.4742431640625,38750.76171875,0.0,-1.32
2024-06-16,16,8.216724395751953,91.74690246582031,75453.59375,10.195230484008789,25.6
2024-06-16,17,8.18891429901123,89.20866394042969,114603.296875,10.874917984008789,45.18
2024-06-16,18,7.536064147949219,86.83677673339844,153679.78125,10.854578018188477,55.9
2024-06-16,19,7.18850040435791,84.44872283935547,193352.71875,11.020257949829102,69.47
2024-06-16,20,6.99639368057251,81.92681121826172,234218.4375,11.351587295532227,73.14
2024-06-16,21,6.719662189483643,79.27416229248047,275596.15625,11.493814468383789,65.0
2024-06-16,22,6.2894768714904785,76.58269500732422,315980.71875,11.217935562133789,64.39
2024-06-16,23,6.148239612579346,73.72723388671875,357217.21875,11.454584121704102,56.7
2024-01-09,0,-5.624106407165527,79.04733276367188,279059.09375,-8.741499900817871,83.29
2024-01-09,1,-5.711958408355713,81.03856658935547,248258.984375,-8.555586814880371,85.0
2024-01-09,2,-5.886159896850586,82.95996856689453,217649.59375,-8.502608299255371,83.89
2024-01-09,3,-6.1324567794799805,84.83949279785156,186903.96875,-8.540450096130371,82.45
2024-01-09,4,0.0,84.83949279785156,186903.96875,0.0,88.29
2024-01-09,5,3.614009141921997,83.697509765625,205670.953125,5.213052749633789,99.83
2024-01-09,6,3.89827561378479,82.41441345214844,226430.203125,5.766458511352539,112.16
2024-01-09,7,4.61648416519165,80.77959442138672,252317.0,7.190774917602539,130.5
2024-01-09,8,4.309622287750244,79.18828582763672,276908.625,6.831003189086914,120.69
2024-01-09,9,3.8767168521881104,77.7076187133789,299285.34375,6.215753555297852,109.08
2024-01-09,10,3.5391833782196045,76.30748748779297,320026.375,5.76140022277832,102.1
2024-01-09,11,0.0,76.30748748779297,320026.375,0.0,92.22
2024-01-09,12,0.0,76.30748748779297,320026.375,0.0,92.11
2024-01-09,13,3.5325324535369873,74.85528564453125,341124.15625,5.860490798950195,101.19
2024-01-09,14,3.9124841690063477,73.1596450805664,365212.21875,6.691125869750977,112.35
2024-01-09,15,4.391930103302002,71.11034393310547,393450.6875,7.844018936157227,122.38
2024-01-09,16,5.042748928070068,68.49131774902344,427834.875,9.551164627075195,137.1
2024-01-09,17,4.567158222198486,65.95055389404297,458892.375,8.627084732055664,136.7
2024-01-09,18,4.491485118865967,63.15901565551758,489916.4375,8.617792129516602,129.74
2024-01-09,19,3.7335596084594727,60.61652374267578,515175.15625,7.016313552856445,116.34
2024-01-09,20,3.3965439796447754,58.00654602050781,538239.125,6.40666389465332,105.57
2024-01-09,21,-4.355479717254639,61.703617095947266,504723.53125,-9.309889793395996,98.4
2024-01-09,22,-4.76540994644165,64.99606323242188,469882.65625,-9.678023338317871,93.69
2024-01-09,23,-5.172375202178955,68.0029525756836,433995.875,-9.968550682067871,83.0
2024-08-15,0,4.343487739562988,75.14247131347656,336985.34375,7.349123001098633,74.21
2024-08-15,1,3.590379238128662,73.61690521240234,358776.71875,6.053163528442383,70.71
2024-08-15,2,3.416645050048828,72.1099624633789,379805.40625,5.841302871704102,64.39
2024-08-15,3,3.728236675262451,70.37330627441406,403339.03125,6.537118911743164,72.13
2024-08-15,4,4.5553717613220215,68.02079772949219,433772.15625,8.453645706176758,78.43
2024-08-15,5,4.582171440124512,65.41700744628906,465083.84375,8.697690963745117,82.77
2024-08-15,6,4.099558353424072,62.873905181884766,492891.3125,7.724294662475586,73.05
2024-08-15,7,-4.9637956619262695,66.09281158447266,457221.40625,-9.908308982849121,48.67
2024-08-15,8,-5.2643303871154785,68.99635314941406,421375.28125,-9.957259178161621,33.06
2024-08-15,9,-5.649822235107422,71.73970794677734,384889.53125,-10.134932518005371,12.96
2024-08-15,10,-6.0031585693359375,74.36549377441406,348144.0625,-10.207076072692871,10.02
2024-08-15,11,-6.320423126220703,76.8907241821289,311434.625,-10.197066307067871,0.3
2024-08-15,12,-6.684190273284912,79.33982849121094,274591.59375,-10.234175682067871,0.11
2024-08-15,13,-7.004338264465332,81.6999282836914,237822.828125,-10.213545799255371,0.34
2024-08-15,14,-7.306680202484131,83.97283172607422,201169.203125,-10.181563377380371,2.05
2024-08-15,15,-7.580455303192139,86.1767807006836,164684.328125,-10.134688377380371,16.81
2024-08-15,16,0.0,86.1767807006836,164684.328125,0.0,51.88
2024-08-15,17,6.877837657928467,83.84805297851562,203211.375,10.701959609985352,82.65
2024-08-15,18,6.798891544342041,81.34820556640625,243386.0,11.159616470336914,102.89
2024-08-15,19,6.1894659996032715,78.89199829101562,281424.0625,10.566125869750977,100.0
2024-08-15,20,6.004324436187744,76.32023620605469,319839.40625,10.670930862426758,102.78
2024-08-15,21,5.6560821533203125,73.73873901367188,357054.375,10.337495803833008,88.62
2024-08-15,22,5.3902692794799805,71.11628723144531,393370.375,10.087778091430664,78.92
2024-08-15,23,4.879777908325195,68.610107421875,426323.59375,9.15367317199707,71.06
2024-04-24,0,0.0,76.95196533203125,310528.5,0.0,71.19
2024-04-24,1,0.0,76.95196533203125,310528.5,0.0,63.57
2024-04-24,2,-5.783965110778809,79.107421875,278142.84375,-8.996016502380371,60.0
2024-04-24,3,0.0,79.107421875,278142.84375,0.0,72.42
2024-04-24,4,3.7054669857025146,77.69539642333984,299468.125,5.923685073852539,82.3
2024-04-24,5,4.995629787445068,75.58355712890625,330596.40625,8.646745681762695,101.2
2024-04-24,6,5.623010158538818,72.96378326416016,367954.53125,10.377260208129883,107.19
2024-04-24,7,3.6263952255249023,71.32400512695312,390556.03125,6.278192520141602,87.2
2024-04-24,8,0.0,71.32400512695312,390556.03125,0.0,68.35
2024-04-24,9,2.906275987625122,69.96257781982422,408780.96875,5.06248664855957,73.2
2024-04-24,10,2.791987180709839,68.59791564941406,426478.78125,4.916055679321289,76.17
2024-04-24,11,-5.664880752563477,71.38912200927734,389671.34375,-10.224287986755371,51.07
2024-04-24,12,-5.891589641571045,74.00320434570312,353304.6875,-10.101851463317871,46.02
2024-04-24,13,-6.186177730560303,76.51172637939453,317025.46875,-10.077559471130371,44.36
2024-04-24,14,-6.566832065582275,78.9537353515625,280484.78125,-10.150191307067871,33.82
2024-04-24,15,-6.084085464477539,81.07337188720703,247712.40625,-9.103438377380371,57.13
2024-04-24,16,0.0,81.07337188720703,247712.40625,0.0,65.77
2024-04-24,17,4.3157525062561035,79.49512481689453,272211.84375,6.805398941040039,89.86
2024-04-24,18,5.5193634033203125,77.22781372070312,306437.75,9.507196426391602,108.15
2024-04-24,19,5.046142101287842,75.05848693847656,338197.40625,8.82213020324707,110.0
2024-04-24,20,4.3125901222229,73.1630859375,365163.96875,7.49070930480957,99.54
2024-04-24,21,3.8163695335388184,71.43429565429688,389057.0,6.63694953918457,89.31
2024-04-24,22,3.322026252746582,69.87609100341797,409920.34375,5.795373916625977,83.5
2024-04-24,23,3.2012674808502197,68.30016326904297,430256.625,5.648965835571289,80.0
2024-08-09,0,-6.136804580688477,79.22563171386719,276338.0,-9.497359275817871,22.62
2024-08-09,1,-5.759025573730469,81.2213134765625,245385.84375,-8.597823143005371,26.4
2024-08-09,2,0.0,81.2213134765625,245385.84375,0.0,30.98
2024-08-09,3,-6.193966865539551,83.22296142578125,213392.171875,-8.887129783630371,25.34
2024-08-09,4,4.863864898681641,81.52825164794922,240541.953125,7.541604995727539,48.04
2024-08-09,5,5.510796546936035,79.41650390625,273417.25,9.132028579711914,51.0
2024-08-09,6,4.52909517288208,77.64772033691406,300180.875,7.434335708618164,45.89
2024-08-09,7,0.0,77.64772033691406,300180.875,0.0,29.17
2024-08-09,8,-6.8321757316589355,80.08382415771484,263140.96875,-10.288863182067871,6.98
2024-08-09,9,-6.998824596405029,82.38726806640625,226865.265625,-10.076582908630371,0.1
2024-08-09,10,-7.31078577041626,84.61421966552734,190624.71875,-10.066817283630371,-0.36
2024-08-09,11,-7.6976213455200195,86.81893157958984,153977.25,-10.179854393005371,-0.69
2024-08-09,12,-8.048542976379395,89.0613784790039,116983.484375,-10.276045799255371,-1.86
2024-08-09,13,-8.240345001220703,91.41130828857422,80386.109375,-10.165938377380371,-3.32
2024-08-09,14,-8.635515213012695,94.12731170654297,43073.30078125,-10.364668846130371,-4.79
2024-08-09,15,-8.973068237304688,97.46758270263672,5465.1796875,-10.446700096130371,1.79
2024-08-09,16,8.866766929626465,94.22731018066406,41816.99609375,10.097726821899414,41.07
2024-08-09,17,8.025940895080566,91.56714630126953,78085.09375,10.074472427368164,79.93
2024-08-09,18,7.798761367797852,89.12443542480469,115963.3515625,10.521738052368164,107.86
2024-08-09,19,7.473696708679199,86.76764678955078,154832.1875,10.796899795532227,110.32
2024-08-09,20,7.123056888580322,84.39675903320312,194208.265625,10.937799453735352,105.21
2024-08-09,21,6.817777156829834,81.94036865234375,234002.703125,11.054010391235352,89.07
2024-08-09,22,6.828444480895996,79.23897552490234,276134.15625,11.703180313110352,73.67
2024-08-09,23,6.206417560577393,76.5886001586914,315893.71875,11.044321060180664,69.75
2024-02-06,0,-6.5944037437438965,79.3678970336914,274161.84375,-10.101851463317871,28.93
2024-02-06,1,-6.917866230010986,81.70198059082031,237790.34375,-10.103194236755371,12.2
2024-02-06,2,-7.2430925369262695,83.9570541381836,201427.625,-10.100752830505371,6.81
2024-02-06,3,-7.665421485900879,86.18589782714844,164532.296875,-10.248702049255371,4.6
2024-02-06,4,-7.951351642608643,88.40782165527344,127642.2421875,-10.247237205505371,21.2
2024-02-06,5,0.0,88.40782165527344,127642.2421875,0.0,52.2
2024-02-06,6,5.601067066192627,86.67855834960938,156317.46875,7.965341567993164,70.27
2024-02-06,7,6.886838912963867,84.38290405273438,194436.328125,10.588571548461914,88.87
2024-02-06,8,7.026528835296631,81.84306335449219,235550.28125,11.420541763305664,87.3
2024-02-06,9,6.29287576675415,79.38134765625,273955.78125,10.668191909790039,84.18
2024-02-06,10,3.677091598510742,77.99256896972656,295015.1875,5.849832534790039,64.13
2024-02-06,11,0.0,77.99256896972656,295015.1875,0.0,53.96
2024-02-06,12,0.0,77.99256896972656,295015.1875,0.0,50.95
2024-02-06,13,0.0,77.99256896972656,295015.1875,0.0,52.43
2024-02-06,14,3.288213014602661,76.70377349853516,314196.03125,5.328012466430664,56.89
2024-02-06,15,3.4834043979644775,75.28834533691406,334876.8125,5.744661331176758,61.33
