date,hour,power,head,volume,flow,price
2024-07-09,8,-5.473221302032471,79.31105041503906,275031.9375,-8.458785057067871,46.63
2024-07-09,9,-6.9000935554504395,81.64398193359375,238709.65625,-10.089522361755371,33.71
2024-07-09,10,-7.028568744659424,83.84571838378906,203249.578125,-9.850020408630371,21.95
2024-07-09,11,-7.04863166809082,85.91880798339844,168983.0625,-9.518477439880371,7.32
2024-07-09,12,-6.6335625648498535,87.802978515625,137616.9375,-8.712813377380371,5.31
2024-07-09,13,-7.695750713348389,89.94735717773438,102815.1640625,-9.667159080505371,12.12
2024-07-09,14,0.0,89.94735717773438,102815.1640625,0.0,46.43
2024-07-09,15,4.980863094329834,88.46478271484375,126707.71875,6.636819839477539,77.36
2024-07-09,16,6.340860843658447,86.45832061767578,159990.0625,9.245096206665039,102.11
2024-07-09,17,6.540036678314209,84.2745590209961,196218.28125,10.063394546508789,110.09
2024-07-09,18,5.624984264373779,82.31332397460938,228049.5,8.842004776000977,121.81
2024-07-09,19,5.73038387298584,80.15632629394531,262018.375,9.435800552368164,108.05
2024-07-09,20,4.693784713745117,78.35108947753906,289618.25,7.666635513305664,87.85
2024-07-09,21,3.7044517993927,76.90745544433594,311187.125,5.991357803344727,82.93
2024-07-09,22,5.645722389221191,74.37747192382812,347973.0625,10.218317031860352,73.97
2024-07-09,23,3.7633955478668213,72.73458862304688,371152.5625,6.438753128051758,64.4
2024-10-05,0,3.616366386413574,75.48958587646484,331960.75,5.953401565551758,81.4
2024-10-05,1,5.064886569976807,73.19591522216797,364703.46875,9.09520149230957,75.54
2024-10-05,2,3.706772565841675,71.5260009765625,387808.21875,6.417985916137695,75.72
2024-10-05,3,3.620265483856201,69.8160629272461,410709.84375,6.361566543579102,79.82
2024-10-05,4,5.221655368804932,66.9278793334961,447244.75,10.148584365844727,86.2
2024-10-05,5,3.299407720565796,65.09735870361328,468734.875,5.969480514526367,100.4
2024-10-05,6,3.366117477416992,63.05778884887695,490976.90625,6.178339004516602,110.0
2024-10-05,7,4.5901875495910645,59.69997024536133,523593.28125,9.06010627746582,94.99
2024-10-05,8,2.20841383934021,57.97392654418945,538510.0625,4.143552780151367,67.67
2024-10-05,9,-3.5817506313323975,60.901180267333984,512487.90625,-7.228377342224121,47.21
2024-10-05,10,-4.510800838470459,64.1493148803711,479302.21875,-9.218245506286621,32.51
2024-10-05,11,-4.91164493560791,67.12884521484375,444801.90625,-9.583418846130371,26.72
2024-10-05,12,-5.001782417297363,69.75916290283203,411457.125,-9.262434959411621,6.8
2024-10-05,13,-5.587614059448242,72.39865112304688,375817.75,-9.899825096130371,29.52
2024-10-05,14,-5.247951984405518,74.65900421142578,343943.1875,-8.854048728942871,44.56
2024-10-05,15,2.851142406463623,73.43299865722656,361370.625,4.840951919555664,69.57
2024-10-05,16,4.879514217376709,71.10950469970703,393462.03125,8.914278030395508,93.86
2024-10-05,17,3.410945177078247,69.48895263671875,414992.09375,5.980569839477539,109.86
2024-10-05,18,5.370677471160889,66.43903350830078,453119.5,10.590944290161133,100.28
2024-10-05,19,2.492398977279663,65.04875183105469,469286.21875,4.490751266479492,83.55
2024-10-05,20,4.558382987976074,62.06644058227539,501120.21875,8.842775344848633,78.6
2024-10-05,21,3.9086408615112305,59.21426773071289,527912.0625,7.442174911499023,67.0
2024-10-05,22,-4.089109897613525,62.412391662597656,497630.0625,-8.411665916442871,55.35
2024-10-05,23,-4.869703769683838,65.64995574951172,462395.4375,-9.787398338317871,44.22
2024-01-30,0,0.0,76.95196533203125,310528.5,0.0,68.7
2024-01-30,1,0.0,76.95196533203125,310528.5,0.0,69.37
2024-01-30,2,-5.537513256072998,79.01713562011719,279519.21875,-8.613692283630371,66.06
2024-01-30,3,-6.7154154777526855,81.31962585449219,243836.78125,-9.911787986755371,65.29
2024-01-30,4,0.0,81.31962585449219,243836.78125,0.0,69.37
2024-01-30,5,3.5812647342681885,80.04873657226562,263683.84375,5.513071060180664,78.7
2024-01-30,6,4.672016620635986,78.24758911132812,291179.15625,7.637582778930664,90.82
2024-01-30,7,4.438828945159912,76.4581298828125,317813.8125,7.398515701293945,95.94
2024-01-30,8,3.312023401260376,75.10565185546875,337516.875,5.47307014465332,84.93
2024-01-30,9,4.119587421417236,73.31547546386719,363024.15625,7.085351943969727,77.15
2024-01-30,10,0.0,73.31547546386719,363024.15625,0.0,70.1
2024-01-30,11,-5.511960029602051,75.6227798461914,330026.34375,-9.166060447692871,68.1
2024-01-30,12,0.0,75.6227798461914,330026.34375,0.0,68.23
2024-01-30,13,0.0,75.6227798461914,330026.34375,0.0,71.93
2024-01-30,14,0.0,75.6227798461914,330026.34375,0.0,75.0
2024-01-30,15,3.185847282409668,74.29331970214844,349174.28125,5.318872451782227,80.22
2024-01-30,16,5.328032970428467,71.75487518310547,384681.9375,9.863237380981445,88.42
2024-01-30,17,3.0083119869232178,70.36349487304688,403469.53125,5.218774795532227,99.49
2024-01-30,18,2.963587999343872,68.93354797363281,422183.3125,5.198274612426758,101.39
2024-01-30,19,3.649106979370117,67.04320526123047,445844.9375,6.572671890258789,88.31
2024-01-30,20,4.718671798706055,64.21055603027344,478631.59375,9.107404708862305,79.18
2024-01-30,21,2.76625657081604,62.49287414550781,496810.5625,5.049715042114258,79.59
2024-01-30,22,0.0,62.49287414550781,496810.5625,0.0,76.34
2024-01-30,23,-4.48464822769165,65.44053649902344,464813.15625,-8.888167381286621,75.1
2024-08-03,0,5.238272190093994,74.6593017578125,343939.03125,9.280702590942383,62.84
2024-08-03,1,5.155169486999512,72.25457763671875,377810.40625,9.408716201782227,54.98
2024-08-03,2,4.885217189788818,69.83967590332031,410399.4375,9.052507400512695,52.12
2024-08-03,3,3.8292415142059326,67.90584564208984,435210.46875,6.89195442199707,58.82
2024-08-03,4,4.533327579498291,65.32585144042969,466129.59375,8.588647842407227,60.38
2024-08-03,5,3.540182590484619,63.188079833984375,489611.1875,6.522661209106445,57.69
2024-08-03,6,4.023345470428467,60.403045654296875,517167.59375,7.65455436706543,53.4
2024-08-03,7,-4.5478620529174805,63.77520751953125,483363.15625,-9.390120506286621,41.69
2024-08-03,8,-4.960435390472412,66.84380340576172,448261.90625,-9.750349998474121,32.44
2024-08-03,9,-5.0978007316589355,69.56205749511719,414038.0,-9.506636619567871,20.36
2024-08-03,10,-5.453453063964844,72.16116333007812,379099.5625,-9.705122947692871,14.66
2024-08-03,11,-5.753267288208008,74.6568603515625,343973.90625,-9.757124900817871,6.41
2024-08-03,12,-5.896350860595703,77.01510620117188,309593.5625,-9.550093650817871,4.12
2024-08-03,13,-6.597887992858887,79.42990112304688,273211.96875,-10.106001853942871,11.92
2024-08-03,14,-6.918502330780029,81.75979614257812,236872.984375,-10.094161033630371,26.79
2024-08-03,15,-6.839466094970703,83.90420532226562,202292.6875,-9.605635643005371,40.58
2024-08-03,16,5.497598171234131,81.9730453491211,233482.359375,8.663797378540039,63.32
2024-08-03,17,6.575535774230957,79.39146423339844,273800.9375,11.199609756469727,74.76
2024-08-03,18,5.967586040496826,76.88076782226562,311581.90625,10.494714736938477,80.66
2024-08-03,19,4.5814666748046875,74.94189453125,339877.78125,7.859964370727539,85.03
2024-08-03,20,5.592555046081543,72.28919982910156,377331.90625,10.403924942016602,85.18
2024-08-03,21,4.656003475189209,70.02238464355469,407991.6875,8.516603469848633,74.76
2024-08-03,22,3.8292617797851562,68.101318359375,432761.8125,6.880586624145508,70.56
2024-08-03,23,4.177668571472168,65.79833221435547,460671.09375,7.752580642700195,64.64
2024-07-19,0,3.894073247909546,75.36334228515625,333790.96875,6.461793899536133,80.07
2024-07-19,1,0.0,75.36334228515625,333790.96875,0.0,73.16
2024-07-19,2,0.0,75.36334228515625,333790.96875,0.0,71.83
2024-07-19,3,5.678055286407471,72.69186401367188,371747.34375,10.543436050415039,80.48
2024-07-19,4,3.491441249847412,71.10770416259766,393486.375,6.03862190246582,90.0
2024-07-19,5,5.053689956665039,68.48079681396484,427968.5,9.578371047973633,101.6
2024-07-19,6,3.946449041366577,66.36768341064453,453968.8125,7.222307205200195,98.4
2024-07-19,7,4.693333148956299,63.4627685546875,486707.125,9.093976974487305,81.43
2024-07-19,8,-4.780918598175049,66.46470642089844,452813.46875,-9.414900779724121,70.41
2024-07-19,9,-5.054716110229492,69.20582580566406,418670.65625,-9.484114646911621,59.86
2024-07-19,10,-5.374216079711914,71.80323791503906,384019.625,-9.625288963317871,45.74
2024-07-19,11,-5.758566856384277,74.33052062988281,348643.5,-9.826704978942871,37.86
2024-07-19,12,-5.791811466217041,76.67353820800781,314641.96875,-9.444869041442871,37.61
2024-07-19,13,-6.6529059410095215,79.12982177734375,277801.125,-10.233565330505371,43.99
2024-07-19,14,-6.63667631149292,81.4020004272461,242537.046875,-9.795577049255371,65.26
2024-07-19,15,0.0,81.4020004272461,242537.046875,0.0,77.67
2024-07-19,16,3.923816442489624,80.00445556640625,264368.5,6.064294815063477,86.9
2024-07-19,17,3.3527650833129883,78.76461029052734,283359.5625,5.275293350219727,104.69
2024-07-19,18,4.6346635818481445,76.90618896484375,311205.90625,7.73509407043457,136.98
2024-07-19,19,3.6891555786132812,75.40858459472656,333135.40625,6.091524124145508,120.14
2024-07-19,20,2.912351369857788,74.18093872070312,350776.4375,4.900285720825195,107.11
2024-07-19,21,3.4630227088928223,72.6754379272461,371975.9375,5.888750076293945,91.7
2024-07-19,22,4.574704647064209,70.48587036132812,401838.875,8.295259475708008,94.99
2024-07-19,23,2.6638200283050537,69.20260620117188,418712.40625,4.687089920043945,89.52
2024-02-14,0,0.0,76.95196533203125,310528.5,0.0,59.34
2024-02-14,1,0.0,76.95196533203125,310528.5,0.0,55.76
2024-02-14,2,-6.537744522094727,79.35322570800781,274386.40625,-10.039473533630371,54.79
2024-02-14,3,-5.982061386108398,81.41292572021484,242364.609375,-8.894942283630371,55.06
2024-02-14,4,0.0,81.41292572021484,242364.609375,0.0,58.74
2024-02-14,5,0.0,81.41292572021484,242364.609375,0.0,63.93
2024-02-14,6,4.324165344238281,79.84933471679688,266763.53125,6.777475357055664,73.41
2024-02-14,7,3.4976344108581543,78.55000305175781,286612.25,5.513528823852539,80.13
2024-02-14,8,5.385995864868164,76.28506469726562,320355.375,9.37309455871582,69.65
2024-02-14,9,5.268642425537109,73.92747497558594,354380.03125,9.451295852661133,63.86
2024-02-14,10,0.0,73.92747497558594,354380.03125,0.0,63.29
2024-02-14,11,0.0,73.92747497558594,354380.03125,0.0,60.19
2024-02-14,12,-5.476136684417725,76.17489624023438,321970.1875,-9.002730369567871,53.92
2024-02-14,13,0.0,76.17489624023438,321970.1875,0.0,60.0
2024-02-14,14,0.0,76.17489624023438,321970.1875,0.0,64.55
2024-02-14,15,3.9248626232147217,74.5348892211914,345721.71875,6.597650527954102,66.65
2024-02-14,16,3.0543015003204346,73.22343444824219,364317.25,5.165422439575195,76.3
2024-02-14,17,3.8650429248809814,71.47191619873047,388544.9375,6.729913711547852,87.8
2024-02-14,18,3.7981107234954834,69.66106414794922,412743.1875,6.721735000610352,84.79
2024-02-14,19,4.54539155960083,67.25199890136719,443297.125,8.487207412719727,76.77
2024-02-14,20,3.309469699859619,65.44100952148438,464807.84375,5.975198745727539,69.58
2024-02-14,21,2.58166241645813,63.9354133605957,481631.78125,4.673318862915039,68.2
2024-02-14,22,3.9838616847991943,61.29113006591797,508749.90625,7.532812118530273,63.8
2024-02-14,23,-4.70172643661499,64.6133041381836,474179.5,-9.602889060974121,61.62
2024-11-21,0,-6.10188102722168,79.2144775390625,276508.5,-9.449995994567871,90.4
2024-11-21,1,-5.634294509887695,81.16864776611328,246214.640625,-8.414961814880371,86.8
2024-11-21,2,-6.394876480102539,83.2314682006836,213254.171875,-9.155684471130371,84.15
2024-11-21,3,-6.448131561279297,85.18240356445312,181225.34375,-8.896895408630371,84.23
2024-11-21,4,-6.786623477935791,87.12931060791016,148806.28125,-9.005293846130371,93.51
2024-11-21,5,0.0,87.12931060791016,148806.28125,0.0,109.4
2024-11-21,6,4.650554656982422,85.7159423828125,172360.78125,6.542917251586914,123.36
2024-11-21,7,5.992595195770264,83.69901275634766,205646.3125,9.245981216430664,133.85
2024-11-21,8,4.514976501464844,82.17976379394531,230185.296875,6.816385269165039,135.04
2024-11-21,9,3.425762414932251,80.99774169921875,248899.765625,5.198465347290039,127.44
2024-11-21,10,6.046530246734619,78.5811767578125,286140.375,10.344614028930664,115.55
2024-11-21,11,0.0,78.5811767578125,286140.375,0.0,113.7
2024-11-21,12,3.9877021312713623,77.02339172363281,309470.78125,6.480669021606445,121.29
2024-11-21,13,4.712603569030762,75.02275085449219,338712.71875,8.122758865356445,134.4
2024-11-21,14,5.839535713195801,72.22003936767578,378287.25,10.992929458618164,144.79
2024-11-21,15,4.545288562774658,70.01698303222656,408063.125,8.271074295043945,161.23
2024-11-21,16,5.030145168304443,67.29743957519531,442740.5,9.632608413696289,169.9
2024-11-21,17,3.6507904529571533,65.27418518066406,466720.65625,6.661153793334961,155.9
2024-11-21,18,4.589973449707031,62.2980842590332,498789.125,8.907907485961914,148.93
2024-11-21,19,2.3821709156036377,60.6783447265625,514594.46875,4.390371322631836,129.08
2024-11-21,20,2.6132986545562744,58.72484588623047,532166.8125,4.881208419799805,121.56
2024-11-21,21,3.163649559020996,56.0478515625,553809.5625,6.011869430541992,120.0
2024-11-21,22,-4.074458599090576,59.89366912841797,521843.6875,-8.879408836364746,106.36
2024-11-21,23,-4.484925746917725,63.31419372558594,488282.0625,-9.322676658630371,113.3
2024-06-16,0,3.9873950481414795,75.31904602050781,334432.34375,6.639955520629883,6.0
2024-06-16,1,4.0991129875183105,73.55036163330078,359716.15625,7.023279190063477,4.01
2024-06-16,2,0.0,73.55036163330078,359716.15625,0.0,3.02
2024-06-16,3,0.0,73.55036163330078,359716.15625,0.0,2.96
2024-06-16,4,0.0,73.55036163330078,359716.15625,0.0,3.51
2024-06-16,5,-5.815370082855225,75.9610595703125,325097.625,-9.616255760192871,0.47
2024-06-16,6,-5.94571590423584,78.2424545288086,291256.5,-9.400313377380371,-0.02
2024-06-16,7,-5.495928764343262,80.20879364013672,261205.21875,-8.347579002380371,-1.27
2024-06-16,8,-6.5981245040893555,82.39398956298828,226757.640625,-9.568770408630371,-10.0
2024-06-16,9,-6.150314807891846,84.31089782714844,195620.90625,-8.649092674255371,-13.34
2024-06-16,10,-6.461780071258545,86.20986938476562,164132.609375,-8.746748924255371,-20.01
2024-06-16,11,-6.938027858734131,88.16413879394531,131650.265625,-9.022871971130371,-30.01
2024-06-16,12,-6.94349479675293,90.11524200439453,100175.15625,-8.743086814880371,-35.68
2024-06-16,13,-7.430448532104492,92.28773498535156,67687.546875,-9.024336814880371,-29.04
2024-06-16,14,0.0,92.28773498535156,67687.546875,0.0,-9.86
2024-06-16,15,0.0,92.28773498535156,67687.546875,0.0,-1.32
2024-06-16,16,6.9804792404174805,90.05007934570312,101197.96875,9.308450698852539,25.6
2024-06-16,17,7.122291564941406,87.81230926513672,137462.4375,10.073465347290039,45.18
2024-06-16,18,5.48972749710083,86.10670471191406,165852.40625,7.886102676391602,55.9
2024-06-16,19,5.658552646636963,84.25188446044922,196591.03125,8.538507461547852,69.47
2024-06-16,20,4.58556604385376,82.7337646484375,221298.71875,6.863245010375977,73.14
2024-06-16,21,3.896442174911499,81.40837097167969,242436.5,5.871606826782227,65.0
2024-06-16,22,4.288771152496338,79.85986328125,266601.1875,6.712411880493164,64.39
2024-06-16,23,4.1776556968688965,78.27930450439453,290701.0625,6.694406509399414,56.7
2024-01-09,0,-6.087597370147705,79.20952606201172,276584.09375,-9.428999900817871,83.29
2024-01-09,1,-6.943654537200928,81.5614013671875,240017.46875,-10.157393455505371,85.0
2024-01-09,2,-6.732417583465576,83.69098663330078,205777.3125,-9.511153221130371,83.89
2024-01-09,3,-5.902332782745361,85.46469116210938,176539.015625,-8.121748924255371,82.45
2024-01-09,4,0.0,85.46469116210938,176539.015625,0.0,88.29
2024-01-09,5,4.3011369705200195,84.11361694335938,198861.40625,6.200662612915039,99.83
2024-01-09,6,5.867368221282959,82.03392791748047,232512.40625,9.347497940063477,112.16
2024-01-09,7,6.59000825881958,79.45153045654297,272880.375,11.213327407836914,130.5
2024-01-09,8,5.344424247741699,77.27233123779297,305776.0625,9.137689590454102,120.69
2024-01-09,9,5.428267002105713,74.89335632324219,340576.4375,9.666772842407227,109.08
2024-01-09,10,5.289296627044678,72.42417907714844,375464.21875,9.691049575805664,102.1
2024-01-09,11,0.0,72.42417907714844,375464.21875,0.0,92.22
2024-01-09,12,0.0,72.42417907714844,375464.21875,0.0,92.11
2024-01-09,13,3.9697959423065186,70.57225799560547,400685.03125,7.005777359008789,101.19
2024-01-09,14,4.1035027503967285,68.52400207519531,427419.59375,7.426263809204102,112.35
2024-01-09,15,3.9481053352355957,66.41352844238281,453423.34375,7.223260879516602,122.38
2024-01-09,16,2.6742866039276123,64.91889953613281,470753.9375,4.814058303833008,137.1
2024-01-09,17,2.8018767833709717,63.23760223388672,489090.15625,5.09339714050293,136.7
2024-01-09,18,3.0212812423706055,61.25069808959961,509140.5,5.569543838500977,129.74
2024-01-09,19,3.0468032360076904,59.01821517944336,529628.0625,5.69099235534668,116.34
2024-01-09,20,3.9794399738311768,55.56217575073242,557459.25,7.730886459350586,105.57
2024-01-09,21,-3.5857608318328857,58.94709014892578,530246.75,-7.559035301208496,98.4
2024-01-09,22,-4.022539138793945,62.13267517089844,500456.0625,-8.275191307067871,93.69
2024-01-09,23,-4.4591474533081055,65.12094116210938,468467.0,-8.885848045349121,83.0
2024-08-15,0,5.242904186248779,74.65664672851562,343977.03125,9.291261672973633,74.21
2024-08-15,1,4.04653263092041,72.88206481933594,369096.15625,6.977533340454102,70.71
2024-08-15,2,4.196730136871338,70.92854309082031,395903.96875,7.446611404418945,64.39
2024-08-15,3,4.816847324371338,68.44849395751953,428378.53125,9.020708084106445,72.13
2024-08-15,4,4.3829731941223145,66.03597259521484,457890.125,8.197664260864258,78.43
2024-08-15,5,3.866015911102295,63.741127014160156,483730.03125,7.177751541137695,82.77
2024-08-15,6,2.380831718444824,62.238468170166016,499391.3125,4.35035514831543,73.05
2024-08-15,7,-4.423409938812256,65.18133544921875,467779.96875,-8.780928611755371,48.67
2024-08-15,8,-4.775536060333252,67.92463684082031,434975.71875,-9.112288475036621,33.06
2024-08-15,9,-5.038656711578369,70.48551940917969,401843.4375,-9.203413963317871,12.96
2024-08-15,10,-5.0189666748046875,72.78945922851562,370388.09375,-8.737593650817871,10.02
2024-08-15,11,-6.041707992553711,75.34266662597656,334090.4375,-10.082686424255371,0.3
2024-08-15,12,-5.511990070343018,77.50581359863281,302299.34375,-8.830855369567871,0.11
2024-08-15,13,-6.755892276763916,79.93040466308594,265512.5625,-10.218550682067871,0.34
2024-08-15,14,-6.847623348236084,82.20413970947266,229795.84375,-9.921309471130371,2.05
2024-08-15,15,-6.298455715179443,84.17338562011719,197880.40625,-8.865401268005371,16.81
2024-08-15,16,0.0,84.17338562011719,197880.40625,0.0,51.88
2024-08-15,17,6.785965442657471,81.70928192138672,237674.46875,11.053903579711914,82.65
2024-08-15,18,5.315768718719482,79.70504760742188,268986.375,8.697748184204102,102.89
2024-08-15,19,4.439606189727783,77.99544525146484,294971.9375,7.218210220336914,100.0
2024-08-15,20,4.300805568695068,76.26072692871094,320712.28125,7.150094985961914,102.78
2024-08-15,21,3.5519590377807617,74.79812622070312,341945.9375,5.898233413696289,88.62
2024-08-15,22,5.884305000305176,71.9459457397461,382061.8125,11.14329719543457,78.92
2024-08-15,23,5.1844940185546875,69.30598449707031,417372.25,9.80845832824707,71.06
2024-04-24,0,0.0,76.95196533203125,310528.5,0.0,71.19
2024-04-24,1,0.0,76.95196533203125,310528.5,0.0,63.57
2024-04-24,2,-5.840051174163818,79.12724304199219,277840.5,-9.080000877380371,60.0
2024-04-24,3,0.0,79.12724304199219,277840.5,0.0,72.42
2024-04-24,4,6.410958766937256,76.35697174072266,319300.125,11.516557693481445,82.3
2024-04-24,5,5.175663471221924,74.0576171875,352531.375,9.230905532836914,101.2
2024-04-24,6,4.642533779144287,71.91796112060547,382446.15625,8.309663772583008,107.19
2024-04-24,7,3.4843080043792725,70.30032348632812,404309.78125,6.07322883605957,87.2
2024-04-24,8,0.0,70.30032348632812,404309.78125,0.0,68.35
2024-04-24,9,2.692739486694336,68.99659729003906,421372.21875,4.739564895629883,73.2
2024-04-24,10,3.4048662185668945,67.25483703613281,443262.40625,6.080606460571289,76.17
2024-04-24,11,-5.3273024559021,70.04339599609375,407714.21875,-9.874495506286621,51.07
2024-04-24,12,-5.1162495613098145,72.43447875976562,375321.53125,-8.997969627380371,46.02
2024-04-24,13,-5.418178081512451,74.76834106445312,342373.8125,-9.152144432067871,44.36
2024-04-24,14,-5.771853446960449,77.07221221923828,308747.125,-9.340743064880371,33.82
2024-04-24,15,-6.129950046539307,79.3377456665039,274623.4375,-9.478804588317871,57.13
2024-04-24,16,0.0,79.3377456665039,274623.4375,0.0,65.77
2024-04-24,17,4.677016735076904,77.4918441772461,302507.65625,7.745615005493164,89.86
2024-04-24,18,4.246063232421875,75.75811004638672,328057.34375,7.097131729125977,108.15
2024-04-24,19,5.108804702758789,73.45690155029297,361033.90625,9.160158157348633,110.0
2024-04-24,20,4.4087815284729,71.41600036621094,389305.875,7.853326797485352,99.54
2024-04-24,21,5.583955764770508,68.43286895751953,428576.6875,10.908563613891602,89.31
2024-04-24,22,4.0725789070129395,66.23236083984375,455574.0625,7.499269485473633,83.5
2024-04-24,23,3.911895513534546,63.92561721801758,481738.0,7.267763137817383,80.0
2024-08-09,0,-6.078199863433838,79.20653533935547,276629.8125,-9.416304588317871,22.62
2024-08-09,1,-7.038967132568359,81.5863265991211,239622.859375,-10.279707908630371,26.4
2024-08-09,2,0.0,81.5863265991211,239622.859375,0.0,30.98
2024-08-09,3,-6.15012788772583,83.5517578125,208047.546875,-8.770918846130371,25.34
2024-08-09,4,5.846482276916504,81.43804931640625,241967.75,9.422281265258789,48.04
2024-08-09,5,5.402270317077637,79.3724594116211,274091.96875,8.923395156860352,51.0
2024-08-09,6,6.244068145751953,76.71406555175781,314044.28125,11.097864151000977,45.89
2024-08-09,7,0.0,76.71406555175781,314044.28125,0.0,29.17
2024-08-09,8,-5.613345623016357,78.82389068603516,282459.3125,-8.773604393005371,6.98
2024-08-09,9,-5.884793281555176,80.88737487792969,250630.0,-8.841475486755371,0.1
2024-08-09,10,-6.9843902587890625,83.1305160522461,214890.4375,-9.927657127380371,-0.36
2024-08-09,11,-6.730271816253662,85.16116333007812,181577.53125,-9.253584861755371,-0.69
2024-08-09,12,-7.546504020690918,87.3023452758789,145926.734375,-9.902998924255371,-1.86
2024-08-09,13,-8.004582405090332,89.52925109863281,109455.0390625,-10.131026268005371,-3.32
2024-08-09,14,-8.359651565551758,91.95065307617188,72500.828125,-10.265059471130371,-4.79
2024-08-09,15,-7.520144462585449,94.3314437866211,40517.70703125,-8.884200096130371,1.79
2024-08-09,16,6.257246017456055,92.2264633178711,68555.734375,7.788339614868164,41.07
2024-08-09,17,4.830606937408447,90.74673461914062,90394.71875,6.066385269165039,79.93
2024-08-09,18,6.699827194213867,88.64311981201172,123788.1875,9.275964736938477,107.86
2024-08-09,19,6.308691501617432,86.65420532226562,156723.640625,9.148736953735352,110.32
2024-08-09,20,6.1707024574279785,84.62561798095703,190436.65625,9.364725112915039,105.21
2024-08-09,21,5.415890216827393,82.7796401977539,220559.65625,8.367502212524414,89.07
2024-08-09,22,3.544070243835449,81.58128356933594,239702.8125,5.317544937133789,73.67
2024-08-09,23,3.8685152530670166,80.21372985839844,261128.71875,5.951639175415039,69.75
2024-02-06,0,-6.285349369049072,79.27369689941406,275603.25,-9.701460838317871,28.93
2024-02-06,1,-6.259952068328857,81.42530822753906,242169.0625,-9.287276268005371,12.2
2024-02-06,2,-6.563014984130859,83.51770782470703,208602.15625,-9.324141502380371,6.81
2024-02-06,3,-6.2650957107543945,85.4041748046875,177544.53125,-8.627120018005371,4.6
2024-02-06,4,-7.876119136810303,87.62782287597656,140520.0,-10.284590721130371,21.2
2024-02-06,5,0.0,87.62782287597656,140520.0,0.0,52.2
2024-02-06,6,5.96953010559082,85.72856140136719,172150.765625,8.786325454711914,70.27
2024-02-06,7,4.8182525634765625,84.19407653808594,197540.703125,7.052759170532227,88.87
2024-02-06,8,4.847716331481934,82.56468200683594,224018.671875,7.354990005493164,87.3
2024-02-06,9,4.033560752868652,81.17926025390625,246047.71875,6.119180679321289,84.18
2024-02-06,10,4.844742298126221,79.36489868164062,274207.75,7.822229385375977,64.13
2024-02-06,11,0.0,79.36489868164062,274207.75,0.0,53.96
2024-02-06,12,0.0,79.36489868164062,274207.75,0.0,50.95
2024-02-06,13,0.0,79.36489868164062,274207.75,0.0,52.43
2024-02-06,14,4.261592388153076,77.72041320800781,299094.0,6.912851333618164,56.89
2024-02-06,15,3.990090847015381,76.12104797363281,322758.5,6.57347297668457,61.33
