date,hour,power,head,volume,flow,price
2024-04-24,21,3.1352314949035645,77.44371032714844,303225.25,5.04887580871582,89.31
2024-04-24,22,6.159956932067871,74.65962219238281,343934.375,11.30809211730957,83.5
2024-04-24,23,4.225018501281738,72.79008483886719,370379.3125,7.345819473266602,80.0
2024-08-09,0,-5.171334743499756,78.86892700195312,281774.90625,-7.987105369567871,22.62
2024-08-09,1,-5.365561008453369,80.7449722290039,252858.28125,-8.032393455505371,26.4
2024-08-09,2,0.0,80.7449722290039,252858.28125,0.0,30.98
2024-08-09,3,-5.751965522766113,82.64191436767578,222777.109375,-8.355879783630371,25.34
2024-08-09,4,4.419695854187012,81.10445404052734,247224.03125,6.790811538696289,48.04
2024-08-09,5,4.6266889572143555,79.38763427734375,273859.53125,7.398752212524414,51.0
2024-08-09,6,6.121623516082764,76.79535675048828,312844.125,10.829050064086914,45.89
2024-08-09,7,-6.208431243896484,79.10588836669922,278166.28125,-9.632735252380371,29.17
2024-08-09,8,-6.741437911987305,81.4091567993164,242424.078125,-9.928389549255371,6.98
2024-08-09,9,-6.349455833435059,83.44263458251953,209823.96875,-9.055586814880371,0.1
2024-08-09,10,-5.888735771179199,85.22521209716797,180515.359375,-8.141280174255371,-0.36
2024-08-09,11,-6.535499572753906,87.10575866699219,149198.453125,-8.699141502380371,-0.69
2024-08-09,12,-7.000831127166748,89.0639419555664,116941.9921875,-8.960127830505371,-1.86
2024-08-09,13,-8.201163291931152,91.40071105957031,80543.25,-10.110762596130371,-3.32
2024-08-09,14,-7.429854393005371,93.68859100341797,48684.93359375,-8.849532127380371,-4.79
2024-08-09,15,-6.886086940765381,96.07161712646484,20126.03125,-7.933028221130371,1.79
2024-08-09,16,4.814513206481934,94.35448455810547,40231.484375,5.584848403930664,41.07
2024-08-09,17,6.413548946380615,92.19053649902344,69066.234375,8.009653091430664,79.93
2024-08-09,18,7.777464389801025,89.72924041748047,106267.84375,10.333780288696289,107.86
2024-08-09,19,6.889337062835693,87.56230163574219,141607.265625,9.816507339477539,110.32
2024-08-09,20,6.462580680847168,85.47277069091797,176404.796875,9.665979385375977,105.21
2024-08-09,21,6.254082679748535,83.3315200805664,211630.1875,9.784830093383789,89.07
2024-08-09,22,4.721417427062988,81.70521545410156,237738.953125,7.252435684204102,73.67
2024-08-09,23,4.341698169708252,80.14981079101562,262119.296875,6.772317886352539,69.75
2024-02-06,0,-5.428411960601807,78.97406005859375,280175.3125,-8.431441307067871,28.93
2024-02-06,1,-5.636909008026123,80.94445037841797,249735.546875,-8.455489158630371,12.2
2024-02-06,2,-5.748477458953857,82.82701110839844,219795.875,-8.316573143005371,6.81
2024-02-06,3,-5.8656110763549805,84.63533020019531,190276.328125,-8.199873924255371,4.6
2024-02-06,4,-6.815957546234131,86.61119842529297,157440.671875,-9.121016502380371,21.2
2024-02-06,5,0.0,86.61119842529297,157440.671875,0.0,52.2
2024-02-06,6,5.572758197784424,84.8194351196289,187235.515625,8.276346206665039,70.27
2024-02-06,7,6.555181980133057,82.505126953125,224975.0625,10.483209609985352,88.87
2024-02-06,8,5.735209941864014,80.36082458496094,258845.34375,9.408411026000977,87.3
2024-02-06,9,5.699601650238037,78.0663070678711,293907.375,9.739450454711914,84.18
2024-02-06,10,5.779400825500488,75.5506820678711,331073.875,10.324029922485352,64.13
2024-02-06,11,0.0,75.5506820678711,331073.875,0.0,53.96
