date,hour,power,head,volume,flow,price
2024-10-05,21,2.7558329105377197,69.7407455444336,411698.84375,4.821451187133789,67.0
2024-10-05,22,-4.531869888305664,71.84644317626953,383427.34375,-7.853194236755371,55.35
2024-10-05,23,-4.851285457611084,73.95884704589844,353934.59375,-8.192427635192871,44.22
2024-01-30,0,0.0,76.95196533203125,310528.5,0.0,68.7
2024-01-30,1,0.0,76.95196533203125,310528.5,0.0,69.37
2024-01-30,2,-5.5307393074035645,79.01518249511719,279549.09375,-8.605391502380371,66.06
2024-01-30,3,-6.554401397705078,81.27217102050781,244584.71875,-9.712325096130371,65.29
2024-01-30,4,0.0,81.27217102050781,244584.71875,0.0,69.37
2024-01-30,5,5.368704795837402,79.21092987060547,276562.71875,8.882776260375977,78.7
2024-01-30,6,3.801152229309082,77.76344299316406,298450.03125,6.079813003540039,90.82
2024-01-30,7,3.3975114822387695,76.42346954345703,318323.25,5.520334243774414,95.94
2024-01-30,8,4.358456134796143,74.57685852050781,345120.78125,7.443758010864258,84.93
2024-01-30,9,0.0,74.57685852050781,345120.78125,0.0,77.15
2024-01-30,10,-5.473160743713379,76.77718353271484,313112.625,-8.891158103942871,70.1
2024-01-30,11,-6.005721092224121,79.02171325683594,279449.46875,-9.350874900817871,68.1
2024-01-30,12,-5.898021221160889,81.07666778564453,247660.59375,-8.830245018005371,68.23
2024-01-30,13,-6.068864345550537,83.05095672607422,216178.453125,-8.745039939880371,71.93
2024-01-30,14,0.0,83.05095672607422,216178.453125,0.0,75.0
2024-01-30,15,3.616879940032959,81.83880615234375,235617.921875,5.399850845336914,80.22
2024-01-30,16,6.160009860992432,79.43940734863281,273066.21875,10.402307510375977,88.42
2024-01-30,17,3.503589630126953,78.12163543701172,293075.375,5.558099746704102,99.49
2024-01-30,18,3.466400623321533,76.76741027832031,313256.8125,5.605951309204102,101.39
2024-01-30,19,4.288187503814697,74.97515869140625,339398.59375,7.261606216430664,88.31
2024-01-30,20,0.0,74.97515869140625,339398.59375,0.0,79.18
2024-01-30,21,5.769183158874512,72.21337127685547,378379.34375,10.82798957824707,79.59
2024-01-30,22,-5.1316633224487305,74.43460845947266,347156.46875,-8.673018455505371,76.34
2024-01-30,23,-5.1223554611206055,76.49567413330078,317261.625,-8.304121971130371,75.1
2024-08-03,0,5.238272190093994,74.6593017578125,343939.03125,9.280702590942383,62.84
2024-08-03,1,0.0,74.6593017578125,343939.03125,0.0,54.98
2024-08-03,2,0.0,74.6593017578125,343939.03125,0.0,52.12
2024-08-03,3,5.220849990844727,72.21465301513672,378361.6875,9.561853408813477,58.82
2024-08-03,4,5.107611656188965,69.65045166015625,412882.09375,9.588998794555664,60.38
2024-08-03,5,0.0,69.65045166015625,412882.09375,0.0,57.69
2024-08-03,6,-5.033454895019531,72.03557586669922,380829.53125,-8.903487205505371,53.4
2024-08-03,7,-4.925109386444092,74.17074584960938,350921.5,-8.307784080505371,41.69
2024-08-03,8,-5.747148036956787,76.50841522216797,317074.21875,-9.402022361755371,32.44
2024-08-03,9,-5.702236175537109,78.66453552246094,284877.53125,-8.943526268005371,20.36
2024-08-03,10,-6.178774356842041,80.83369445800781,251470.578125,-9.279707908630371,14.66
2024-08-03,11,-6.759496688842773,83.01960754394531,216685.5,-9.662520408630371,6.41
2024-08-03,12,-6.4079670906066895,84.971923828125,184712.921875,-8.881270408630371,4.12
2024-08-03,13,-6.86151647567749,86.94557189941406,151866.71875,-9.123946189880371,11.92
2024-08-03,14,-7.153446197509766,88.9448471069336,118872.859375,-9.164961814880371,26.79
2024-08-03,15,0.0,88.9448471069336,118872.859375,0.0,40.58
2024-08-03,16,7.3723464012146,86.61154174804688,157435.015625,10.711709976196289,63.32
2024-08-03,17,4.914836883544922,85.08013916015625,182920.53125,7.079309463500977,74.76
2024-08-03,18,4.557189464569092,83.61563110351562,207006.609375,6.690576553344727,80.66
2024-08-03,19,4.6440958976745605,82.03842163085938,232440.703125,7.065027236938477,85.03
2024-08-03,20,5.315299034118652,80.0578842163086,263542.375,8.639352798461914,85.18
2024-08-03,21,6.253133773803711,77.4560546875,303041.1875,10.971887588500977,74.76
2024-08-03,22,5.528741836547852,75.0339584350586,338551.15625,9.86387825012207,70.56
2024-08-03,23,3.8653042316436768,73.37055206298828,362249.65625,6.582918167114258,64.64
2024-07-19,0,0.0,76.95196533203125,310528.5,0.0,80.07
2024-07-19,1,-5.37101936340332,78.95330810546875,280491.28125,-8.343672752380371,73.16
2024-07-19,2,-5.932186603546143,81.0241470336914,248485.3125,-8.890547752380371,71.83
2024-07-19,3,0.0,81.0241470336914,248485.3125,0.0,80.48
2024-07-19,4,4.307918071746826,79.44673919677734,272953.875,6.796823501586914,90.0
2024-07-19,5,5.185978412628174,77.3493881225586,304629.90625,8.798898696899414,101.6
2024-07-19,6,4.024827480316162,75.71612548828125,328668.59375,6.67741584777832,98.4
2024-07-19,7,0.0,75.71612548828125,328668.59375,0.0,81.43
2024-07-19,8,-5.11674165725708,77.6904296875,299542.34375,-8.090620994567871,70.41
2024-07-19,9,-6.45390510559082,80.01288604736328,264238.28125,-9.806685447692871,59.86
2024-07-19,10,-5.8503007888793945,81.98780059814453,233247.4375,-8.608565330505371,45.74
2024-07-19,11,-6.5939459800720215,84.052734375,199859.828125,-9.274336814880371,37.86
2024-07-19,12,-6.3019890785217285,85.92144012451172,168939.3125,-8.589034080505371,37.61
2024-07-19,13,-7.290626049041748,87.97193145751953,134822.203125,-9.476973533630371,43.99
2024-07-19,14,-7.341708660125732,90.02474212646484,101596.3125,-9.229414939880371,65.26
2024-07-19,15,5.554135799407959,88.33619689941406,128818.546875,7.561731338500977,77.67
2024-07-19,16,5.051214218139648,86.81151580810547,154100.921875,7.022882461547852,86.9
2024-07-19,17,6.688948631286621,84.59571838378906,190929.875,10.230264663696289,104.69
2024-07-19,18,4.068203449249268,83.29106903076172,212287.0,5.932535171508789,136.98
2024-07-19,19,4.380812168121338,81.80459594726562,236161.484375,6.631799697875977,120.14
2024-07-19,20,3.97212290763855,80.40689086914062,258129.125,6.102121353149414,107.11
2024-07-19,21,3.3780417442321777,79.173095703125,277140.5625,5.280954360961914,91.7
2024-07-19,22,4.281013011932373,77.50950622558594,302244.3125,6.973260879516602,94.99
2024-07-19,23,3.5755650997161865,76.08618927001953,323268.625,5.840089797973633,89.52
2024-02-14,0,0.0,76.95196533203125,310528.5,0.0,59.34
2024-02-14,1,-6.4106621742248535,79.31487274169922,274973.5,-9.876387596130371,55.76
2024-02-14,2,-6.402904510498047,81.50603485107422,240893.3125,-9.466719627380371,54.79
2024-02-14,3,-6.113894462585449,83.46676635742188,209431.375,-8.739424705505371,55.06
2024-02-14,4,-7.167440414428711,85.59081268310547,174442.390625,-9.719161033630371,58.74
2024-02-14,5,0.0,85.59081268310547,174442.390625,0.0,63.93
2024-02-14,6,4.5358428955078125,84.15855407714844,198123.84375,6.578180313110352,73.41
2024-02-14,7,6.987152576446533,81.61260986328125,239206.75,11.411920547485352,80.13
2024-02-14,8,5.01729154586792,79.74447631835938,268379.4375,8.103525161743164,69.65
2024-02-14,9,0.0,79.74447631835938,268379.4375,0.0,63.86
2024-02-14,10,0.0,79.74447631835938,268379.4375,0.0,63.29
2024-02-14,11,0.0,79.74447631835938,268379.4375,0.0,60.19
2024-02-14,12,-5.485157489776611,81.610595703125,239238.703125,-8.094649314880371,53.92
2024-02-14,13,0.0,81.610595703125,239238.703125,0.0,60.0
2024-02-14,14,0.0,81.610595703125,239238.703125,0.0,64.55
2024-02-14,15,0.0,81.610595703125,239238.703125,0.0,66.65
2024-02-14,16,5.865920066833496,79.33285522460938,274698.3125,9.849893569946289,76.3
2024-02-14,17,5.4906086921691895,77.06871032714844,308799.03125,9.472421646118164,87.8
2024-02-14,18,4.751309394836426,75.05000305175781,338319.75,8.200197219848633,84.79
2024-02-14,19,2.9912898540496826,73.7806396484375,356461.21875,5.03929328918457,76.77
2024-02-14,20,3.139946699142456,72.4066162109375,375707.4375,5.346170425415039,69.58
2024-02-14,21,4.342341899871826,70.33883666992188,403797.625,7.802827835083008,68.2
2024-02-14,22,-4.81278133392334,72.54855346679688,373739.3125,-8.349532127380371,63.8
2024-02-14,23,-5.015809535980225,74.69051361083984,343491.15625,-8.402266502380371,61.62
2024-11-21,0,-5.538300037384033,79.01583862304688,279538.96875,-8.608199119567871,90.4
2024-11-21,1,-6.315395832061768,81.20243835449219,245682.90625,-9.404463768005371,86.8
2024-11-21,2,-6.624392032623291,83.3263931274414,211713.453125,-9.435957908630371,84.15
2024-11-21,3,-7.426018238067627,85.5252456665039,175532.671875,-10.050215721130371,84.23
2024-11-21,4,-7.002923965454102,87.51513671875,142390.28125,-9.206221580505371,93.51
2024-11-21,5,-7.737969398498535,89.66653442382812,107265.0703125,-9.757002830505371,109.4
2024-11-21,6,4.085875988006592,88.47815704345703,126488.3203125,5.339792251586914,123.36
2024-11-21,7,6.180322647094727,86.53157043457031,158768.4375,8.966699600219727,133.85
2024-11-21,8,6.216768741607666,84.47740936279297,192880.140625,9.475473403930664,135.04
2024-11-21,9,5.2997870445251465,82.67216491699219,222290.40625,8.169519424438477,127.44
2024-11-21,10,4.394199848175049,81.14704895019531,246554.34375,6.739984512329102,115.55
2024-11-21,11,0.0,81.14704895019531,246554.34375,0.0,113.7
2024-11-21,12,3.438114881515503,79.92047119140625,265665.875,5.308755874633789,121.29
2024-11-21,13,4.251100063323975,78.30987548828125,290240.125,6.826181411743164,134.4
2024-11-21,14,4.796172142028809,76.34187316894531,319521.65625,8.133760452270508,144.79
2024-11-21,15,5.435827255249023,73.89140319824219,354891.625,9.824991226196289,161.23
2024-11-21,16,4.226761817932129,71.97897338867188,381608.03125,7.421220779418945,169.9
2024-11-21,17,3.4064016342163086,70.4041519165039,402928.3125,5.922304153442383,155.9
2024-11-21,18,5.040383815765381,67.71755981445312,437555.71875,9.618722915649414,148.93
2024-11-21,19,3.134835958480835,66.04523468017578,457781.1875,5.618185043334961,129.08
2024-11-21,20,3.501246452331543,64.00608825683594,480864.25,6.411966323852539,121.56
2024-11-21,21,0.0,64.00608825683594,480864.25,0.0,120.0
2024-11-21,22,-4.070994853973389,66.42169189453125,453326.1875,-7.649458885192871,106.36
2024-11-21,23,-4.491776943206787,68.82759094238281,423543.625,-8.272933006286621,113.3
2024-06-16,0,5.675606727600098,74.41020202636719,347505.40625,10.271364212036133,6.0
2024-06-16,1,4.305809020996094,72.48291778564453,374650.125,7.540201187133789,4.01
2024-06-16,2,0.0,72.48291778564453,374650.125,0.0,3.02
2024-06-16,3,0.0,72.48291778564453,374650.125,0.0,2.96
2024-06-16,4,0.0,72.48291778564453,374650.125,0.0,3.51
2024-06-16,5,-5.614010810852051,74.89634704589844,340533.46875,-9.476851463317871,0.47
2024-06-16,6,-5.421593189239502,77.05374145507812,309021.0,-8.753462791442871,-0.02
2024-06-16,7,-6.116134166717529,79.31603240966797,274955.75,-9.462569236755371,-1.27
2024-06-16,8,-7.009609699249268,81.67845916748047,238163.25,-10.220137596130371,-10.0
2024-06-16,9,-6.217653274536133,83.65811920166016,206313.71875,-8.847090721130371,-13.34
2024-06-16,10,-7.2647480964660645,85.79734802246094,171005.6875,-9.807784080505371,-20.01
2024-06-16,11,-7.225537300109863,87.83614349365234,137067.875,-9.427168846130371,-30.01
2024-06-16,12,-6.92482328414917,89.77713775634766,105507.5078125,-8.766768455505371,-35.68
2024-06-16,13,-7.659136772155762,91.99311065673828,71889.625,-9.338301658630371,-29.04
2024-06-16,14,-7.700920104980469,94.44080352783203,39162.94921875,-9.090743064880371,-9.86
2024-06-16,15,0.0,94.44080352783203,39162.94921875,0.0,-1.32
2024-06-16,16,5.888539791107178,92.46464538574219,65197.9453125,7.231943130493164,25.6
2024-06-16,17,7.866379261016846,89.9679946899414,102489.859375,10.358865737915039,45.18
2024-06-16,18,4.880941867828369,88.51985168457031,125805.1328125,6.476465225219727,55.9
2024-06-16,19,5.057753562927246,86.9968490600586,151012.421875,7.002023696899414,69.47
2024-06-16,20,5.880356311798096,85.10205078125,182557.4375,8.762506484985352,73.14
2024-06-16,21,6.315379619598389,82.90795135498047,218489.84375,9.981225967407227,65.0
2024-06-16,22,4.887308120727539,81.18331909179688,245983.765625,7.637201309204102,64.39
2024-06-16,23,4.484052658081055,79.53622436523438,271581.125,7.110376358032227,56.7
2024-01-09,0,-5.820481777191162,79.11822509765625,277978.03125,-9.041792869567871,83.29
2024-01-09,1,-6.251882076263428,81.27828216552734,244488.46875,-9.302657127380371,85.0
2024-01-09,2,-6.38478422164917,83.3311538696289,211636.109375,-9.125655174255371,83.89
2024-01-09,3,-6.256059169769287,85.22437286376953,180529.25,-8.640791893005371,82.45
2024-01-09,4,-6.864024639129639,87.18844604492188,147821.90625,-9.085371971130371,88.29
2024-01-09,5,6.636740207672119,85.01495361328125,184000.46875,10.049600601196289,99.83
2024-01-09,6,6.3355255126953125,82.80581665039062,220137.71875,10.038125991821289,112.16
2024-01-09,7,6.270843982696533,80.43926239013672,257625.625,10.413309097290039,130.5
2024-01-09,8,6.596865177154541,77.69839477539062,299423.3125,11.610467910766602,120.69
2024-01-09,9,5.830527305603027,75.12488555908203,337239.25,10.504426956176758,109.08
2024-01-09,10,0.0,75.12488555908203,337239.25,0.0,102.1
2024-01-09,11,-5.535504341125488,77.3122329711914,305182.75,-8.904585838317871,92.22
2024-01-09,12,-5.570139408111572,79.36616516113281,274188.40625,-8.609541893005371,92.11
2024-01-09,13,0.0,79.36616516113281,274188.40625,0.0,101.19
2024-01-09,14,4.112093925476074,77.79016876220703,298049.9375,6.628198623657227,112.35
2024-01-09,15,4.560520648956299,75.9136962890625,325789.03125,7.705301284790039,122.38
2024-01-09,16,3.466583013534546,74.47521209716797,346575.78125,5.77409553527832,137.1
2024-01-09,17,2.864063024520874,73.23876953125,364101.90625,4.868364334106445,136.7
2024-01-09,18,3.4205803871154785,71.71389770507812,385242.5625,5.872407913208008,129.74
2024-01-09,19,3.438722610473633,70.10964965820312,406838.15625,5.998773574829102,116.34
2024-01-09,20,3.7801804542541504,68.2236557006836,431222.25,6.773355484008789,105.57
2024-01-09,21,-4.901681900024414,70.67710876464844,399281.75,-8.872359275817871,98.4
2024-01-09,22,-4.979364395141602,72.94515991210938,368214.875,-8.629683494567871,93.69
2024-01-09,23,-4.763876438140869,74.93477630615234,339980.28125,-7.842940330505371,83.0
2024-08-15,0,3.8063700199127197,75.40412902832031,333200.125,6.297670364379883,74.21
2024-08-15,1,0.0,75.40412902832031,333200.125,0.0,70.71
2024-08-15,2,-5.347856521606445,77.4974136352539,302424.625,-8.548750877380371,64.39
2024-08-15,3,5.749202251434326,74.95404815673828,339702.6875,10.355012893676758,72.13
2024-08-15,4,4.897221565246582,72.7228012084961,371316.6875,8.78166389465332,78.43
2024-08-15,5,4.956058979034424,70.298828125,404329.5,9.170228958129883,82.77
2024-08-15,6,4.810151100158691,67.7658920288086,436955.0,9.062639236450195,73.05
2024-08-15,7,-4.854477405548096,70.24124145507812,405094.28125,-8.850203514099121,48.67
2024-08-15,8,-5.197686672210693,72.65508270263672,372259.0625,-9.120894432067871,33.06
2024-08-15,9,-5.496938228607178,75.0059814453125,338954.5,-9.251265525817871,12.96
2024-08-15,10,-6.464437961578369,77.52898406982422,301953.6875,-10.277998924255371,10.02
2024-08-15,11,-6.6794753074646,79.9295654296875,265525.5,-10.118941307067871,0.3
2024-08-15,12,-6.736929416656494,82.17273712158203,230297.453125,-9.785567283630371,0.11
2024-08-15,13,-6.884735584259033,84.30226135253906,195762.875,-9.592940330505371,0.34
2024-08-15,14,-6.446555137634277,86.19772338867188,164335.21875,-8.729903221130371,2.05
2024-08-15,15,-6.534141540527344,88.04949188232422,133541.25,-8.553877830505371,16.81
2024-08-15,16,6.546864986419678,85.95223999023438,168426.21875,9.690271377563477,51.88
2024-08-15,17,6.491996765136719,83.75154113769531,204788.640625,10.100671768188477,82.65
2024-08-15,18,6.114234924316406,81.53472900390625,240439.421875,9.902994155883789,102.89
2024-08-15,19,4.860374450683594,79.7354965209961,268517.71875,7.799524307250977,100.0
2024-08-15,20,4.950524806976318,77.77732849121094,298242.25,8.256814956665039,102.78
2024-08-15,21,5.555360794067383,75.36405944824219,333780.59375,9.871759414672852,88.62
2024-08-15,22,5.068285942077637,73.05986022949219,366610.5,9.119417190551758,78.92
2024-08-15,23,4.498866081237793,70.94139862060547,395730.84375,8.088983535766602,71.06
2024-04-24,0,-6.356198787689209,79.29646301269531,275255.1875,-9.798140525817871,71.19
2024-04-24,1,-5.917318820953369,81.33949279785156,243523.4375,-8.814375877380371,63.57
2024-04-24,2,-6.358765602111816,83.3802719116211,210838.0625,-9.079268455505371,60.0
2024-04-24,3,0.0,83.3802719116211,210838.0625,0.0,72.42
2024-04-24,4,5.166650295257568,81.56120300292969,240020.53125,8.106241226196289,82.3
2024-04-24,5,6.698551177978516,78.88204193115234,281575.46875,11.543039321899414,101.2
2024-04-24,6,3.732327699661255,77.44921875,303143.15625,5.991022109985352,107.19
2024-04-24,7,6.395763874053955,74.52626037597656,345845.25,11.861696243286133,87.2
2024-04-24,8,-5.994961261749268,76.9293441772461,310863.3125,-9.717207908630371,68.35
2024-04-24,9,0.0,76.9293441772461,310863.3125,0.0,73.2
2024-04-24,10,0.0,76.9293441772461,310863.3125,0.0,76.17
2024-04-24,11,-6.362026214599609,79.27899169921875,275522.34375,-9.816939353942871,51.07
2024-04-24,12,-5.588893413543701,81.21271514892578,245521.15625,-8.333662986755371,46.02
2024-04-24,13,-6.06023645401001,83.17509460449219,214168.21875,-8.709151268005371,44.36
2024-04-24,14,-6.8989338874816895,85.24699401855469,180153.9375,-9.448409080505371,33.82
2024-04-24,15,-7.484490871429443,87.36744689941406,144844.15625,-9.808272361755371,57.13
2024-04-24,16,0.0,87.36744689941406,144844.15625,0.0,65.77
2024-04-24,17,5.115568161010742,85.7894287109375,171137.609375,7.303735733032227,89.86
2024-04-24,18,4.24514102935791,84.47154998779297,192976.765625,6.066431045532227,108.15
2024-04-24,19,7.062774658203125,81.92616271972656,234228.75,11.458887100219727,110.0
2024-04-24,20,6.2998948097229,79.46847534179688,272620.5625,10.664392471313477,99.54
2024-04-24,21,5.083691596984863,77.42520141601562,303500.96875,8.577890396118164,89.31
2024-04-24,22,6.310445785522461,74.55081939697266,345493.6875,11.664644241333008,83.5
2024-04-24,23,4.9931511878967285,72.23600006103516,378066.9375,9.048128128051758,80.0
2024-08-09,0,-5.8238205909729,79.11949157714844,277958.71875,-9.047163963317871,22.62
2024-08-09,1,-6.327651500701904,81.30270385742188,244103.53125,-9.404219627380371,26.4
2024-08-09,2,0.0,81.30270385742188,244103.53125,0.0,30.98
2024-08-09,3,-6.8798699378967285,83.48941802978516,209062.6875,-9.733565330505371,25.34
2024-08-09,4,4.596879005432129,81.9248275756836,234249.984375,6.996469497680664,48.04
2024-08-09,5,4.003857135772705,80.52033233642578,256363.515625,6.142648696899414,51.0
2024-08-09,6,5.871774196624756,78.15138244628906,292627.875,10.073434829711914,45.89
2024-08-09,7,-5.511162281036377,80.12908172607422,262440.375,-8.385420799255371,29.17
2024-08-09,8,-6.017439842224121,82.14897155761719,230676.984375,-8.823164939880371,6.98
2024-08-09,9,-6.7477312088012695,84.2448959350586,196705.78125,-9.436446189880371,0.1
2024-08-09,10,-6.922119617462158,86.26641845703125,163189.84375,-9.309981346130371,-0.36
2024-08-09,11,-7.337901592254639,88.32186126708984,129054.28125,-9.482100486755371,-0.69
2024-08-09,12,-7.039111137390137,90.30075073242188,97276.828125,-8.827071189880371,-1.86
2024-08-09,13,-7.5897932052612305,92.53516387939453,64212.65234375,-9.184493064880371,-3.32
2024-08-09,14,-7.007648944854736,94.81504821777344,34602.578125,-8.225020408630371,-4.79
2024-08-09,15,-8.138834953308105,97.89945983886719,1209.69140625,-9.275801658630371,1.79
2024-08-09,16,7.2522172927856445,95.08509826660156,31383.896484375,8.381723403930664,41.07
2024-08-09,17,6.254373550415039,92.9239730834961,58853.92578125,7.630563735961914,79.93
2024-08-09,18,4.2555832862854,91.60348510742188,77551.15625,5.193674087524414,107.86
2024-08-09,19,6.857534408569336,89.43051147460938,111035.65625,9.301248550415039,110.32
2024-08-09,20,6.474398136138916,87.40055847167969,144293.828125,9.238382339477539,105.21
2024-08-09,21,6.006227493286133,85.47659301757812,176341.3125,8.902078628540039,89.07
2024-08-09,22,6.978339195251465,83.05471801757812,216117.515625,11.048944473266602,73.67
2024-08-09,23,6.87515115737915,80.44581604003906,257523.703125,11.501718521118164,69.75
2024-02-06,0,-5.499807357788086,79.00153350830078,279756.9375,-8.547652244567871,28.93
2024-02-06,1,-6.705672740936279,81.30187225341797,244116.6875,-9.900069236755371,12.2
2024-02-06,2,-6.410017490386963,83.36036682128906,211161.5,-9.154219627380371,6.81
2024-02-06,3,-7.273663520812988,85.51773071289062,175657.484375,-9.862227439880371,4.6
2024-02-06,4,-7.743246078491211,87.6983642578125,139350.140625,-10.085371971130371,21.2
2024-02-06,5,0.0,87.6983642578125,139350.140625,0.0,52.2
2024-02-06,6,3.8880248069763184,86.55376434326172,158398.375,5.291177749633789,70.27
2024-02-06,7,7.417905330657959,84.06912994384766,199591.046875,11.442407608032227,88.87
2024-02-06,8,5.039949893951416,82.3503189086914,227457.1875,7.740594863891602,87.3
2024-02-06,9,3.658734083175659,81.09461975097656,247378.5625,5.533716201782227,84.18
2024-02-06,10,5.467984199523926,78.97158813476562,280212.9375,9.120660781860352,64.13
2024-02-06,11,0.0,78.97158813476562,280212.9375,0.0,53.96
2024-02-06,12,-5.84677791595459,81.0131607055664,248657.84375,-8.765303611755371,50.95
2024-02-06,13,0.0,81.0131607055664,248657.84375,0.0,52.43
2024-02-06,14,0.0,81.0131607055664,248657.84375,0.0,56.89
2024-02-06,15,4.956690788269043,79.13459777832031,277728.25,8.075113296508789,61.33
