date,hour,power,head,volume,flow,price
2024-04-24,14,-7.343204975128174,84.88849639892578,186093.5,-10.056563377380371,33.82
2024-04-24,15,-7.647449970245361,87.06661224365234,149850.3125,-10.067549705505371,57.13
2024-04-24,16,0.0,87.06661224365234,149850.3125,0.0,65.77
2024-04-24,17,6.578592777252197,84.90716552734375,185784.65625,9.981760025024414,89.86
2024-04-24,18,7.312832355499268,82.31012725830078,228100.671875,11.754449844360352,108.15
2024-04-24,19,6.086019515991211,79.98583221435547,264656.4375,10.154382705688477,110.0
2024-04-24,20,6.675984859466553,77.15902709960938,307459.21875,11.889657974243164,99.54
2024-04-24,21,5.744551181793213,74.59164428710938,344908.90625,10.402688980102539,89.31
2024-04-24,22,5.082333564758301,72.22615051269531,378202.9375,9.248346328735352,83.5
2024-04-24,23,5.739658355712891,69.2161636352539,418536.875,11.203866958618164,80.0
2024-08-09,0,-5.242406845092773,78.89920806884766,281314.375,-8.115035057067871,22.62
2024-08-09,1,-5.386547565460205,80.78167724609375,252284.375,-8.063887596130371,26.4
2024-08-09,2,0.0,80.78167724609375,252284.375,0.0,30.98
2024-08-09,3,-5.658576488494873,82.64453887939453,222734.9375,-8.208174705505371,25.34
2024-08-09,4,6.145795822143555,80.32102966308594,259463.640625,10.202417373657227,48.04
2024-08-09,5,6.087693214416504,77.82640838623047,297507.25,10.567667007446289,51.0
2024-08-09,6,6.1122660636901855,75.10383605957031,337543.15625,11.121088027954102,45.89
2024-08-09,7,-4.991591930389404,77.06105041503906,308912.625,-7.952925682067871,29.17
2024-08-09,8,-6.711326599121094,79.50514221191406,272058.15625,-10.237349510192871,6.98
2024-08-09,9,-6.781705379486084,81.79122161865234,236373.96875,-9.912276268005371,0.1
2024-08-09,10,-7.343749046325684,84.06783294677734,199612.234375,-10.211592674255371,-0.36
2024-08-09,11,-7.504382610321045,86.24613189697266,163528.140625,-10.023360252380371,-0.69
2024-08-09,12,-7.645881652832031,88.38145446777344,128075.09375,-9.848067283630371,-1.86
2024-08-09,13,-8.190841674804688,90.68437957763672,91349.390625,-10.201582908630371,-3.32
2024-08-09,14,-8.523026466369629,93.26667785644531,54235.21484375,-10.309493064880371,-4.79
2024-08-09,15,-8.903637886047363,96.39947509765625,16553.265625,-10.467207908630371,1.79
2024-08-09,16,8.813386917114258,93.32417297363281,53470.0,10.254648208618164,41.07
2024-08-09,17,8.342108726501465,90.66798400878906,91600.71875,10.591867446899414,79.93
2024-08-09,18,7.459578514099121,88.33111572265625,128902.1953125,10.361520767211914,107.86
2024-08-09,19,7.284550189971924,86.00031280517578,167625.296875,10.756418228149414,110.32
2024-08-09,20,7.32563591003418,83.50040435791016,208883.9375,11.460733413696289,105.21
2024-08-09,21,6.152557849884033,81.24601745605469,244996.6875,10.031320571899414,89.07
2024-08-09,22,5.819631576538086,78.9614486694336,280367.375,9.825189590454102,73.67
2024-08-09,23,5.384090900421143,76.72673034667969,313857.25,9.302743911743164,69.75
2024-02-06,0,-6.6365437507629395,79.38075256347656,273964.96875,-10.156538963317871,28.93
2024-02-06,1,-7.003150939941406,81.73709869384766,237233.125,-10.203291893005371,12.2
2024-02-06,2,-7.237600326538086,83.98822784423828,200917.0,-10.087813377380371,6.81
2024-02-06,3,-7.604281902313232,86.19892120361328,164315.21875,-10.167159080505371,4.6
2024-02-06,4,-7.818343162536621,88.38158416748047,128072.921875,-10.067305564880371,21.2
2024-02-06,5,0.0,88.38158416748047,128072.921875,0.0,52.2
2024-02-06,6,4.040712833404541,87.20057678222656,147619.9375,5.429727554321289,70.27
2024-02-06,7,7.556116104125977,84.72181701660156,188848.59375,11.452402114868164,88.87
2024-02-06,8,6.608144760131836,82.37800598144531,227013.65625,10.601404190063477,87.3
2024-02-06,9,5.787652015686035,80.19908905029297,261355.625,9.539438247680664,84.18
2024-02-06,10,4.676383018493652,78.40484619140625,288806.75,7.625314712524414,64.13
2024-02-06,11,0.0,78.40484619140625,288806.75,0.0,53.96
2024-02-06,12,-5.321696758270264,80.29338836669922,259892.765625,-8.031661033630371,50.95
2024-02-06,13,0.0,80.29338836669922,259892.765625,0.0,52.43
2024-02-06,14,0.0,80.29338836669922,259892.765625,0.0,56.89
