date,hour,power,head,volume,flow,price
2020-09-23,19,4.62681411906176,62.138748280837426,500564.5727974636,9.126133147387211,44.05
2020-09-23,20,-4.948186092036604,65.30545177171673,465901.23326919845,-9.628705424518095,28.0
2020-09-23,21,-4.960418858532653,68.10474769395415,432674.0572282176,-9.22977112249469,24.83
2020-09-23,22,2.6634728393768667,66.762284869172,449820.0,4.762761881051375,32.74
2020-09-23,23,0.0,66.76228486917202,449820.0,0.0,31.08
2021-06-03,0,6.43064537815126,77.0,310351.0491934229,11.991456075186857,55.4
2021-06-03,1,-5.371702318691762,78.94091828356852,281025.6327103557,-8.145949023074232,51.96
2021-06-03,2,1.2128775491933556e-06,78.94091823480518,281025.63344712334,2.0465769493444525e-07,54.15
2021-06-03,3,-5.55285092752916,80.7957992338379,251863.65390395583,-8.10054987310209,54.08
2021-06-03,4,-5.730314130771082,82.61294327474351,222861.7862328519,-8.056074353084412,54.1
2021-06-03,5,3.2793639373737005,81.50290850780237,240601.79540071916,4.927780324407561,66.0
2021-06-03,6,3.9059926024619545,80.1142036275911,262612.45834722277,6.114073040695441,76.07
2021-06-03,7,4.4335602690657705,78.4125066067414,289009.42709709366,7.332491319408604,81.88
2021-06-03,8,4.221716157080001,76.70766564903977,314767.9412732137,7.155142826700011,83.35
2021-06-03,9,4.032528576257355,74.9990532853818,339939.58402799896,6.992122987440325,76.89
2021-06-03,10,3.0989147694992836,73.66273695688474,358991.34700364235,5.292156382123178,64.66
2021-06-03,11,0.0,73.6627369568848,358991.34700364247,0.0,59.3
2021-06-03,12,-5.059045036601953,75.73944718073524,329383.84306900646,-8.22430664850998,57.27
2021-06-03,13,0.0,75.73944718073521,329383.8430690066,0.0,59.3
2021-06-03,14,2.8806594435155066,74.50104391962627,347039.66669083375,4.904395450507547,65.74
2021-06-03,15,3.068085911656577,73.17419177612362,365956.49948159035,5.254675775210153,69.3
2021-06-03,16,3.839968114074739,71.41735100893234,390365.4690008677,6.780269310910409,75.0
2021-06-03,17,3.7389063020558204,69.53756053654043,414374.1635193215,6.669081810681586,81.99
2021-06-03,18,4.315492637058752,67.27813381111285,443231.5744033102,8.015947467774652,82.03
2021-06-03,19,3.7562161738113753,65.09079601437688,468250.89607147314,6.949811574489704,80.14
2021-06-03,20,4.208018628755686,62.44411090937584,497222.0153073927,8.047533121088772,79.32
2021-06-03,21,3.2350692438622177,60.16598800375223,519235.1649721131,6.114763795755664,73.4
2021-06-03,22,-4.941066119124972,63.676146483682885,483735.9192626829,-9.860901585952838,66.41
2021-06-03,23,-4.954552371129361,66.76228486917215,449820.0,-9.421088684078342,62.92
2021-06-21,0,6.43064537815126,77.0,310351.0491934229,11.991456075186857,61.03
2021-06-21,1,-5.371702318691761,78.9409182835685,281025.6327103557,-8.14594902307423,58.9
2021-06-21,2,-5.552850931841657,80.79579927799603,251863.65317107958,-8.100549872021134,58.62
2021-06-21,3,-5.730314135225849,82.61294332035048,222861.78550399363,-8.056074351968334,62.5
2021-06-21,4,3.279363944762312,81.50290863755811,240601.79332702945,4.927779950843302,76.1
2021-06-21,5,3.905993442505781,80.11420367294089,262612.46160478634,6.114074521599131,88.94
2021-06-21,6,4.433559691652729,78.41250665233714,289009.42640818586,7.3324902231665305,92.0
2021-06-21,7,4.221716162605672,76.70766569353412,314767.9406009471,7.155142831322564,90.0
2021-06-21,8,4.032528578755148,74.99905333184161,339939.5833656251,6.992122990188335,86.28
2021-06-21,9,3.098914772374706,73.66273700246462,358991.3463538133,5.292156385607825,82.0
2021-06-21,10,3.016231187059944,72.35244950040858,377681.224010105,5.191632682303261,78.48
2021-06-21,11,0.0,72.3524495004086,377681.224010105,0.0,69.93
2021-06-21,12,-4.988164401734803,74.45392357303734,347711.45798410603,-8.324935007221967,67.34
2021-06-21,13,0.0,74.4539235730362,347711.4579841078,0.0,72.05
2021-06-21,14,0.0,74.45392357303528,347711.4579841078,0.0,75.13
2021-06-21,15,3.065168965582523,73.12796690601928,366615.5240329091,5.251129458000349,82.94
2021-06-21,16,3.8372395181268977,71.3665980235733,391013.6864162028,6.777267328692755,88.97
2021-06-21,17,4.099563429536465,69.26701882023886,417829.52384621755,7.4488437305596165,93.79
2021-06-21,18,4.299281934091393,67.01318490559662,446615.5033193043,7.99610540919079,94.07
2021-06-21,19,4.1454815412205415,64.4994601249775,474723.77134019847,7.807852228026132,91.27
2021-06-21,20,3.3575463136394643,62.444110909376036,497222.0153073906,6.249512213108943,86.09
2021-06-21,21,3.235069243861961,60.165988003750954,519235.1649721824,6.114763795775531,77.8
2021-06-21,22,-4.941066119125371,63.6761464836852,483735.91926268686,-9.860901585971021,74.03
2021-06-21,23,-4.954540746002659,66.7622798686174,449820.1078909647,-9.421058714367234,68.38
2021-07-06,0,6.43064537815126,77.0,310351.0491934229,11.991456075186857,71.19
2021-07-06,1,-5.371702318691746,78.94091828356852,281025.63271035557,-8.145949023074252,54.23
2021-07-06,2,-7.3948757018965425,81.30620775676886,243745.36642262223,-10.355629524370364,46.36
2021-07-06,3,-5.778664350876324,83.10802796123548,214787.12156523066,-8.043956904830956,56.48
2021-07-06,4,0.0,83.10802796123534,214787.12156523298,0.0,61.85
2021-07-06,5,4.804358641621944,81.39654785248203,242301.59711565345,7.642909875116832,93.35
2021-07-06,6,4.592609205858544,79.69246998934437,269177.9078307861,7.465641865314577,97.06
2021-07-06,7,4.380870438319967,77.98847885979207,295416.0802699431,7.288381233099187,87.29
2021-07-06,8,3.402210318564176,76.65055972662826,315630.7570715627,5.6151880004499155,76.8
2021-07-06,9,-5.337773668093644,78.59350403553346,286274.7292859461,-8.154452162671298,50.38
2021-07-06,10,-7.351878138486292,80.97314932721008,249012.8109556354,-10.350532869530753,24.87
2021-07-06,11,-7.652984399670448,83.30551354966434,211622.40430217155,-10.386224070406598,25.42
2021-07-06,12,-7.9513203556887255,85.61641903344226,174104.69147270604,-10.421586897073745,10.76
2021-07-06,13,-8.250435293777155,87.9333584997189,136459.34005933884,-10.457042059268666,20.75
2021-07-06,14,-8.556214290233223,90.30191765418762,98639.25623084907,-10.505578841247136,43.23
2021-07-06,15,4.293253880635489,88.98977144319583,119591.01485647494,5.819932951562713,70.0
2021-07-06,16,7.574334483670131,86.42252863173259,161004.68849448685,11.503798232781104,91.46
2021-07-06,17,7.257133026639966,83.8091962178197,203550.8622332214,11.818381594092937,99.94
2021-07-06,18,6.932344465371035,81.13335581412026,246507.79795953655,11.932482146198652,103.47
2021-07-06,19,6.596269527700624,78.36453017144657,289734.305088265,12.00736309131344,103.97
2021-07-06,20,6.248269373269736,75.49745606612424,332833.8924768185,11.972107607931573,101.91
2021-07-06,21,5.89734546593327,72.60629349274663,374052.9832694832,11.449747442406846,91.28
2021-07-06,22,5.536705168920428,69.63508135568561,413128.62706701364,10.854345499314007,82.34
2021-07-06,23,5.188010442439614,66.76228486917107,449820.0,10.19204803694467,75.06
2021-07-18,0,6.43064537815126,77.0,310351.0491934229,11.991456075186857,50.86
2021-07-18,1,3.2627064756150475,75.69143184493188,330068.39415725775,5.477040267731925,50.1
2021-07-18,2,0.0,75.6914318449319,330068.39415725786,0.0,45.43
2021-07-18,3,0.0,75.69143184493193,330068.39415725786,0.0,46.37
2021-07-18,4,3.359062543648562,74.23765170945845,350794.82993380004,5.757343271261715,50.75
2021-07-18,5,3.0517808347594237,72.91580507945521,369640.29948912456,5.234852654256811,47.42
2021-07-18,6,3.824715872328823,71.13365315962777,393988.85953270155,6.76348890099364,54.82
2021-07-18,7,2.8505613587283887,69.72707827706333,411953.64186820656,4.990217315418022,46.57
2021-07-18,8,-4.978072329459427,72.14449530145116,380799.03627812467,-8.654057108355529,35.33
2021-07-18,9,-6.544932943148801,74.72256491230291,343881.4582961557,-10.25488277276915,25.78
2021-07-18,10,-6.869071397949846,77.23333613377832,306825.56367368845,-10.293304061796448,19.56
2021-07-18,11,-7.182746194085159,79.66305602469173,269635.8174721574,-10.330485055982269,0.1
2021-07-18,12,-7.487201371322756,82.02136089693336,232316.1538952794,-10.366573215799434,-1.04
2021-07-18,13,-7.786367427570829,84.33869632364728,194868.82992131484,-10.402034437212365,-5.0
2021-07-18,14,-8.083834093807912,86.64286830285764,157294.5707154323,-10.437294223856265,0.01
2021-07-18,15,-8.386817257072547,88.98977097870396,119591.02227327076,-10.473207900600407,22.5
2021-07-18,16,7.574334818746612,86.42253139233225,161004.64363227005,11.503783710833137,58.02
2021-07-18,17,7.257133375883294,83.80919909513376,203550.81612410734,11.818381247732614,74.62
2021-07-18,18,6.932344464252067,81.13335580490143,246507.7981068676,11.932494995211158,88.09
2021-07-18,19,6.596269526520187,78.36453016172176,289734.3052351837,12.007363091198918,93.2
2021-07-18,20,6.248269372074018,75.49745605626856,332833.8926173301,11.972107606151749,94.19
2021-07-18,21,5.897345405119753,72.606293492746,374052.98326949263,11.449747403378495,91.13
2021-07-18,22,5.536705168920397,69.63508135568367,413128.62706702296,10.85434549931395,92.22
2021-07-18,23,5.188010442439682,66.76228486917212,449820.0,10.192048036938331,70.86
2021-07-31,0,6.43064537815126,77.0,310351.0491934229,11.991456075186857,7.83
2021-07-31,1,-7.155107015613756,79.44896339588912,273173.09721042437,-10.327208884166245,2.94
2021-07-31,2,-7.458528235465352,81.79925925094228,235865.66905876552,-10.363174486571916,2.82
2021-07-31,3,-7.439658645046369,84.03311961207937,199834.72517935873,-10.008595522057442,6.22
2021-07-31,4,-6.041609491058897,85.80046890583132,171113.71619890223,-7.9780580501268075,11.61
2021-07-31,5,3.462081395332998,84.711708303728,188807.0511503279,4.914815264284755,18.86
2021-07-31,6,7.045169695347395,82.06289073292268,231652.44525122945,11.901498361361096,35.92
2021-07-31,7,3.9868340828728592,80.67001138338614,253951.30844488705,6.194128664904889,19.95
2021-07-31,8,-5.717626734947092,82.48303000084185,224937.9938785258,-8.059254046211445,10.37
2021-07-31,9,-7.201382825925307,84.61953729998672,190304.91251572256,-9.620300378556436,6.09
2021-07-31,10,-8.119001499197214,86.91527445849614,152715.646645949,-10.4414627416038,-3.84
2021-07-31,11,-8.423966463993414,89.27752813388292,114996.24586222682,-10.47761132881169,-20.03
2021-07-31,12,-8.737678190787781,91.70753408908165,77021.42437702336,-10.548561523667587,-15.03
2021-07-31,13,-9.087380929805233,94.41632584311043,38748.40483672544,-10.631394316749436,-14.59
2021-07-31,14,-9.644874466249593,98.73466290664058,0.0008303254144266248,-10.763445557333341,-1.38
2021-07-31,15,0.0,98.73466300620069,0.0,-2.306460247256605e-07,13.32
2021-07-31,16,8.552735512943821,94.48329590420464,37920.50158710801,10.533472663087082,51.07
2021-07-31,17,8.215625938278384,91.70594618218146,77044.5809598763,10.867799825768998,69.36
2021-07-31,18,7.903485471119158,89.13430982159927,117283.09124927293,11.177363969276826,77.51
2021-07-31,19,7.591685347509961,86.5654774545795,158634.81733118894,11.48659057831,70.91
2021-07-31,20,7.274726661102253,83.95414218045961,201118.17918069637,11.800933847085389,87.56
2021-07-31,21,6.950960335772726,81.28672383335473,244056.748543513,11.927380378560201,77.87
2021-07-31,22,6.615905751273967,78.52630468797399,287290.0470719951,12.009249591245037,62.69
2021-07-31,23,6.2689617977577585,75.66793505491309,330403.38615325943,11.975927522573386,61.35
2021-08-08,0,0.0,77.0,310351.0491934229,0.0,0.67
2021-08-08,1,2.9557868849047324,75.82039742470711,328173.71442246146,4.950740341399604,-6.07
2021-08-08,2,-7.003777314226052,78.27676597969773,291060.3379754275,-10.30927123528721,-17.26
2021-08-08,3,-6.205706756624735,80.36581197265366,258695.47917047876,-8.990238556930223,-9.59
2021-08-08,4,-7.575883587541125,82.70829190755553,221337.97304194607,-10.377085035703544,-20.0
2021-08-08,5,-7.873876125258417,85.01653727873511,183853.30728116445,-10.412407155772671,-12.29
2021-08-08,6,6.931297326125545,82.40294973026973,226217.79589588533,11.767913504089165,-0.17
2021-08-08,7,6.126219250369645,79.95421970400946,265103.0502118515,10.801459532212846,-4.37
2021-08-08,8,-7.523943913940363,82.30596803700517,227767.7078255535,-10.370928440638323,-18.76
2021-08-08,9,-7.822623761601172,84.6195372998763,190304.91251751583,-10.406332030010468,-20.0
2021-08-08,10,-8.11900149958776,86.9152744584934,152715.6466459618,-10.44146274209831,-37.78
2021-08-08,11,-8.42396646399331,89.27752813388211,114996.24586223997,-10.477611328811626,-43.3
2021-08-08,12,-8.737678190786678,91.70753408907325,77021.4243771449,-10.54856152363751,-63.03
2021-08-08,13,-9.08738092994356,94.41632584315897,38748.404836125206,-10.631394316949866,-70.0
2021-08-08,14,-9.644874637711872,98.73466307490907,0.0,-10.7634457878126,-39.12
2021-08-08,15,0.0,98.7346630647863,0.0,0.0,-6.35
2021-08-08,16,0.0,98.73466307512591,0.0,0.0,-7.23
2021-08-08,17,8.552735512944126,94.48329590420546,37920.50158730159,10.533472663087593,43.57
2021-08-08,18,8.215626637125213,91.70594593724338,77044.58453181852,10.867800817973773,68.05
2021-08-08,19,7.903485443209647,89.13430959166077,117283.09492082731,11.177363996946887,65.9
2021-08-08,20,7.591685321118291,86.565477237128,158634.8210969905,11.486590604489773,63.73
2021-08-08,21,7.274726279445055,83.95414201425932,201118.1818815861,11.800933551276556,56.58
2021-08-08,22,6.9509599617909235,81.28672358440322,244056.7525221291,11.927380733484169,44.04
2021-08-08,23,6.615905405238594,78.52630457099092,287290.04883949587,12.009248977046324,39.2
2021-11-29,0,6.43064537815126,77.0,310351.0491934229,11.991456075186857,189.0
2021-11-29,1,-7.155107015649463,79.44896339614431,273173.0972059185,-10.32720888541786,176.96
