date,hour,power,head,volume,flow,price
2024/01/09,0,-5.720594998,79.00671442,279643.10284173454,-8.579276988,83.29
2024/01/09,1,-5.867524142,80.93502367752187,249068.6413544225,-8.492905969,85.0
2024/01/09,2,-6.045756239,82.82751732265322,218636.7529,-8.453302344,83.89
2024/01/09,3,-6.071610878,84.66097499725686,189086.40994060025,-8.208428604,82.45
2024/01/09,4,0.0,84.66097499725322,189086.40994060057,0.0,88.29
2024/01/09,5,0.0,84.66097499725188,189086.409940436,0.0,99.83
2024/01/09,6,3.7767903927160695,83.41200219899466,209238.0537,5.597678820553078,112.16
2024/01/09,7,5.460135997738147,81.42653539134741,241164.9796013092,8.868590529689484,130.5
2024/01/09,8,3.926685079216264,80.03720532109479,263505.8407239007,6.205794756275424,120.69
2024/01/09,9,3.726631796371276,78.64371398387829,285080.28063765675,5.992899976043347,109.08
2024/01/09,10,3.344281181080844,77.33496739377384,304683.25386440184,5.445270340762534,102.1
2024/01/09,11,0.0,77.33496739377502,304683.25386440253,0.0,92.22
2024/01/09,12,0.0,77.33496739377449,304683.25386441057,0.0,92.11
2024/01/09,13,3.260488047033583,76.03749179113932,324117.4056222692,5.398375488294064,101.19
2024/01/09,14,3.497612317874632,74.61457686008036,345430.44144187035,5.920287727666988,112.35
2024/01/09,15,3.980056655183666,72.76855642,370565.5957919857,6.981987319476488,122.38
2024/01/09,16,4.674030249570116,70.45072060220011,401915.9291899295,8.708425944,137.1
2024/01/09,17,4.517541536679985,67.99882515746631,432623.1729102662,8.529789922315757,136.7
2024/01/09,18,4.201408557,65.61536633513711,461204.6735679768,7.939305738252941,129.74
2024/01/09,19,3.610179982021969,63.41563762,485477.0303716094,6.742321334342364,116.34
2024/01/09,20,3.1565394164933203,61.36338113587707,506721.8688026026,5.901344008609243,105.57
2024/01/09,21,2.077634458879785,60.01528829811019,520677.2465578341,3.876493820897622,98.4
2024/01/09,22,-5.056350809,63.48244714351652,484785.4221452157,-9.969951226,93.69
2024/01/09,23,-5.38595852,66.67000453,448557.8671795401,-10.06320971,83.0
