date,hour,power,head,volume,flow,price
2024/12/13,0,-6.170057,79.23691,276165.75,-9.545211,122.9
2024/12/13,1,-6.256427,81.39035,242721.0,-9.290206,118.97
2024/12/13,2,-6.932462,83.5844,207515.81,-9.77922,114.95
2024/12/13,3,-6.867803,85.62577,173861.02,-9.348556,115.64
2024/12/13,4,-7.8519807,87.83303,137119.5,-10.205977,123.14
2024/12/13,5,-7.5383463,89.93655,102985.695,-9.481612,143.95
2024/12/13,6,4.1398983,88.73022,122366.055,5.3834324,186.4
2024/12/13,7,6.567776,86.65073,156781.53,9.5598545,253.0
2024/12/13,8,7.135258,84.26714,196340.2,10.98852,245.74
2024/12/13,9,6.2208104,82.04603,232319.47,9.994242,208.42
2024/12/13,10,4.893536,80.263954,260349.58,7.7861423,174.1
2024/12/13,11,4.265728,78.664825,284873.12,6.8120975,165.84
2024/12/13,12,4.8070693,76.71275,314063.6,8.108461,165.0
2024/12/13,13,4.9236283,74.57826,345100.6,8.621386,184.5
2024/12/13,14,4.2622557,72.68412,371855.06,7.431795,214.74
2024/12/13,15,5.8167048,69.66722,412662.53,11.335405,245.43
2024/12/13,16,4.7841887,67.091,445263.16,9.055727,284.21
2024/12/13,17,3.9919422,64.817245,471898.1,7.398592,260.0
2024/12/13,18,3.1650069,62.887962,492745.47,5.7909336,225.6
2024/12/13,19,2.890498,60.959366,511934.34,5.3302402,175.0
2024/12/13,20,-3.8288844,63.620476,485024.72,-7.4748983,146.22
2024/12/13,21,-4.059862,66.07894,457384.72,-7.677779,135.09
2024/12/13,22,-4.280686,68.38746,429152.34,-7.84233,116.52
2024/12/13,23,-4.796656,70.765686,398093.84,-8.627364,116.94
2024/10/21,0,-6.44892,79.32449,274826.28,-9.917281,-0.08
2024/10/21,1,-6.404061,81.5164,240729.39,-9.471358,-0.04
2024/10/21,2,-7.2816744,83.79512,204076.64,-10.181319,0.09
2024/10/21,3,-7.362721,85.95089,168448.69,-9.896651,5.91
2024/10/21,4,-7.607175,88.08303,132987.73,-9.850265,44.88
2024/10/21,5,4.040112,86.897934,152660.55,5.46467,96.17
2024/10/21,6,7.3744235,84.45392,193267.2,11.279627,120.31
2024/10/21,7,4.1757936,83.103966,215320.42,6.1258945,103.9
2024/10/21,8,4.7062035,81.47081,241450.12,7.2582493,89.63
2024/10/21,9,0.0,81.47081,241450.12,0.0,82.57
2024/10/21,10,-6.200619,83.4581,209572.47,-8.854903,75.82
2024/10/21,11,0.0,83.4581,209572.47,0.0,81.6
2024/10/21,12,0.0,83.4581,209572.47,0.0,81.44
2024/10/21,13,0.0,83.4581,209572.47,0.0,83.09
2024/10/21,14,4.4139185,81.96707,233577.58,6.668085,91.49
2024/10/21,15,6.744153,79.30728,275089.56,11.531107,106.19
2024/10/21,16,5.020592,77.28583,305575.4,8.4682865,148.8
2024/10/21,17,5.188141,75.04196,338435.75,9.127871,170.8
2024/10/21,18,4.2888985,73.15848,365228.6,7.4424534,119.49
2024/10/21,19,4.149625,71.24769,391591.34,7.3229847,91.78
2024/10/21,20,4.657537,68.90044,422608.88,8.615984,97.73
2024/10/21,21,3.2590349,67.235405,443500.25,5.803156,92.97
2024/10/21,22,-4.401387,69.49643,414894.56,-7.9460287,82.44
2024/10/21,23,-4.9312577,71.84196,383488.88,-8.7238,78.72
2024/8/5,0,-5.7703075,79.10071,278245.22,-8.967574,51.06
2024/8/5,1,-6.19325,81.243744,245032.5,-9.225753,46.45
2024/8/5,2,-6.9122396,83.44232,209829.06,-9.778731,48.45
2024/8/5,3,0.0,83.44232,209829.06,0.0,54.7
2024/8/5,4,3.6184368,82.24544,229135.6,5.3629246,69.99
2024/8/5,5,5.4850087,80.199425,261350.45,8.948572,80.11
2024/8/5,6,5.9981284,77.74001,298800.75,10.402857,78.56
2024/8/5,7,4.037307,76.119446,322781.94,6.66144,70.12
2024/8/5,8,-5.612684,78.2688,290859.47,-8.867354,45.78
2024/8/5,9,-6.8700166,80.66996,254030.06,-10.2303915,27.18
2024/8/5,10,-6.3423014,82.75127,221016.86,-9.170333,30.4
2024/8/5,11,-6.5233006,84.74956,188390.38,-9.062911,8.26
2024/8/5,12,-7.5325513,86.90279,152579.62,-9.9474325,3.31
2024/8/5,13,-7.344719,88.95047,118781.56,-9.3883505,9.97
2024/8/5,14,-7.8578715,91.176926,83880.47,-9.694747,27.18
2024/8/5,15,5.311089,89.5637,108904.61,6.951151,60.36
2024/8/5,16,6.6997104,87.4577,143344.25,9.566568,94.75
2024/8/5,17,7.4364433,85.0328,183704.88,11.211283,127.87
2024/8/5,18,6.9773135,82.57239,223894.94,11.163904,171.91
2024/8/5,19,5.937584,80.339005,259184.31,9.802607,136.76
2024/8/5,20,6.3546395,77.710915,299236.0,11.125467,111.88
2024/8/5,21,5.359163,75.401596,333236.72,9.444643,99.04
2024/8/5,22,5.7009125,72.719,371369.56,10.592455,78.78
2024/8/5,23,5.1703763,70.15576,406227.78,9.68284,65.9
