date,hour,power,head,volume,flow,price
2024/8/3,3,4.691295,73.3633,362351.78,8.265322,58.82
2024/8/3,4,5.0576267,70.92375,395968.47,9.337969,60.38
2024/8/3,5,0.0,70.92375,395968.47,0.0,57.69
2024/8/3,6,-5.056292,73.209946,364506.53,-8.739425,53.4
2024/8/3,7,-5.376978,75.4675,332281.28,-8.951461,41.69
2024/8/3,8,-5.805356,77.73368,298895.44,-9.273849,32.44
2024/8/3,9,-6.013835,79.91377,265769.3,-9.201705,20.36
2024/8/3,10,-6.087402,81.96942,233540.1,-8.952559,14.66
2024/8/3,11,-6.535773,84.01901,200412.64,-9.202071,6.41
2024/8/3,12,-7.2976456,86.1465,165189.0,-9.784347,4.12
2024/8/3,13,-7.0058804,88.118935,132395.53,-9.109298,11.92
2024/8/3,14,-7.395724,90.18851,99028.13,-9.268722,26.79
2024/8/3,15,0.0,90.18851,99028.13,0.0,40.58
2024/8/3,16,7.9880676,87.71744,139034.06,11.112757,63.32
2024/8/3,17,5.4011803,86.04248,166922.72,7.746851,74.76
2024/8/3,18,4.966013,84.46509,193083.23,7.2668095,80.66
2024/8/3,19,5.7709103,82.45372,225799.95,9.087976,85.03
2024/8/3,20,4.158592,81.01359,248651.11,6.3475437,85.18
2024/8/3,21,4.760993,79.2285,276294.12,7.6786137,74.76
2024/8/3,22,4.9344306,77.24614,306165.44,8.297586,70.56
2024/8/3,23,6.000431,74.537704,345681.44,10.976671,64.64
2024/7/19,0,0.0,76.951965,310528.5,0.0,80.07
2024/7/19,1,-5.7764983,79.10431,278190.3,-8.982833,73.16
2024/7/19,2,-6.0269623,81.195206,245796.75,-8.998214,71.83
2024/7/19,3,0.0,81.195206,245796.75,0.0,80.48
2024/7/19,4,5.9959106,78.82008,282517.1,10.200098,90.0
2024/7/19,5,6.2942405,76.084694,323290.47,11.325937,101.6
2024/7/19,6,5.877942,73.3504,362533.12,10.900736,98.4
2024/7/19,7,0.0,73.3504,362533.12,0.0,81.43
2024/7/19,8,-5.5671015,75.67752,329230.3,-9.250777,70.41
2024/7/19,9,-5.6493573,77.87092,296840.25,-8.997237,59.86
2024/7/19,10,-6.7644234,80.270546,260247.27,-10.164718,45.74
2024/7/19,11,-6.5077624,82.4254,226254.1,-9.44255,37.86
2024/7/19,12,-6.825363,84.52368,192117.66,-9.482345,37.61
2024/7/19,13,-7.4943943,86.67661,156349.97,-9.93547,43.99
2024/7/19,14,-7.466809,88.75843,121905.91,-9.567794,65.26
2024/7/19,15,5.2910805,87.15423,148391.5,7.357111,77.67
2024/7/19,16,5.7846885,85.30514,179189.02,8.554865,86.9
2024/7/19,17,6.1378536,83.199326,213775.44,9.60734,104.69
2024/7/19,18,5.7555194,81.09952,247301.52,9.312799,136.98
2024/7/19,19,5.4847817,78.96857,280258.94,9.15484,120.14
2024/7/19,20,4.219723,77.32306,305021.7,6.878542,107.11
2024/7/19,21,5.2398505,75.05301,338276.38,9.237413,91.7
2024/7/19,22,3.9550955,73.34518,362606.6,6.7583942,94.99
2024/7/19,23,5.7082996,70.47439,401992.0,10.940386,89.52
2024/2/14,0,0.0,76.951965,310528.5,0.0,59.34
2024/2/14,1,-5.5911436,79.03779,279204.56,-8.701095,55.76
2024/2/14,2,-5.7784867,81.05264,248037.94,-8.657393,54.79
2024/2/14,3,-6.317261,83.10057,215375.42,-9.072921,55.06
2024/2/14,4,-6.239265,85.002106,184213.2,-8.656173,58.74
2024/2/14,5,0.0,85.002106,184213.2,0.0,63.93
2024/2/14,6,4.9503407,83.37635,210901.83,7.4135075,73.41
2024/2/14,7,5.2633057,81.513596,240773.75,8.297754,80.13
2024/2/14,8,3.3852417,80.319565,259486.25,5.197916,69.65
2024/2/14,9,0.0,80.319565,259486.25,0.0,63.86
2024/2/14,10,0.0,80.319565,259486.25,0.0,63.29
2024/2/14,11,0.0,80.319565,259486.25,0.0,60.19
2024/2/14,12,-6.0406,82.33373,227722.86,-8.823165,53.92
2024/2/14,13,0.0,82.33373,227722.86,0.0,60.0
2024/2/14,14,0.0,82.33373,227722.86,0.0,64.55
2024/2/14,15,0.0,82.33373,227722.86,0.0,66.65
2024/2/14,16,6.294435,79.91489,265752.2,10.5637,76.3
2024/2/14,17,4.9221005,77.98253,295165.88,8.170465,87.8
2024/2/14,18,5.5986505,75.560486,330931.56,9.934916,84.79
2024/2/14,19,5.76589,72.85086,369531.7,10.722261,76.77
2024/2/14,20,4.6926966,70.60129,400296.8,8.54587,69.58
2024/2/14,21,3.8828027,68.68757,425335.25,6.955126,68.2
2024/2/14,22,-4.4361415,70.82912,397241.72,-7.8037558,63.8
2024/2/14,23,-4.730814,72.9563,368059.22,-8.106246,61.62
2024/11/21,0,-6.3385835,79.29048,275346.6,-9.77275,90.4
2024/11/21,1,-6.858586,81.613304,239195.7,-10.041915,86.8
2024/11/21,2,-6.3392153,83.6314,206749.4,-9.012862,84.15
2024/11/21,3,-6.853094,85.6664,173185.12,-9.323409,84.23
2024/11/21,4,-7.069412,87.667725,139858.16,-9.257491,93.51
2024/11/21,5,-7.27391,89.69857,106755.31,-9.195235,109.4
2024/11/21,6,4.7388363,88.29941,129423.44,6.2967014,123.36
2024/11/21,7,5.640851,86.55176,158431.88,8.057901,133.85
2024/11/21,8,5.1635175,84.920815,185558.8,7.5352573,135.04
2024/11/21,9,5.048489,83.24974,212957.8,7.610834,127.44
2024/11/21,10,4.382278,81.76048,236862.0,6.6400547,115.55
2024/11/21,11,0.0,81.76048,236862.0,0.0,113.7
2024/11/21,12,4.297466,80.22703,260922.47,6.683466,121.29
2024/11/21,13,3.9134653,78.77865,283146.38,6.1733036,134.4
2024/11/21,14,6.508386,75.92122,325679.2,11.814669,144.79
2024/11/21,15,4.863072,73.77119,356595.06,8.58774,161.23
2024/11/21,16,4.2013297,71.86611,383157.62,7.3784885,169.9
2024/11/21,17,5.0378056,69.318756,417206.5,9.458017,155.9
2024/11/21,18,5.4009566,66.2202,455717.94,10.6976185,148.93
2024/11/21,19,3.7416255,64.03322,480569.12,6.9031086,129.08
2024/11/21,20,3.2850902,61.94048,502377.75,6.057951,121.56
2024/11/21,21,0.0,61.94048,502377.75,0.0,120.0
2024/11/21,22,-4.419122,64.93018,470626.88,-8.819686,106.36
2024/11/21,23,-4.620491,67.60653,438932.47,-8.804,113.3
2024/6/16,0,5.0056944,74.788895,342078.6,8.763918,6.0
2024/6/16,1,3.1353645,73.45211,361101.34,5.2840977,4.01
2024/6/16,2,0.0,73.45211,361101.34,0.0,3.02
2024/6/16,3,0.0,73.45211,361101.34,0.0,2.96
2024/6/16,4,0.0,73.45211,361101.34,0.0,3.51
2024/6/16,5,-5.0110407,75.5285,331395.9,-8.25151,0.47
2024/6/16,6,-5.9802294,77.852974,297109.2,-9.524093,-0.02
2024/6/16,7,-5.321392,79.77681,267881.44,-8.118819,-1.27
2024/6/16,8,-6.770786,82.04047,232408.19,-9.8536825,-10.0
2024/6/16,9,-6.940131,84.1936,197548.4,-9.683272,-13.34
2024/6/16,10,-6.741385,86.171486,164772.52,-9.104415,-20.01
2024/6/16,11,-7.002684,88.14254,132006.28,-9.101729,-30.01
2024/6/16,12,-8.0092745,90.38343,95991.62,-10.004073,-35.68
2024/6/16,13,-7.669769,92.64903,62630.37,-9.267013,-29.04
2024/6/16,14,-7.889016,95.25371,29404.477,-9.229415,-9.86
2024/6/16,15,0.0,95.25371,29404.477,0.0,-1.32
2024/6/16,16,7.191344,92.74046,61367.586,8.878641,25.6
2024/6/16,17,6.5239673,90.63604,92091.11,8.534311,45.18
2024/6/16,18,5.628413,88.91702,119324.82,7.5649204,55.9
2024/6/16,19,6.6841865,86.8025,154251.27,9.701792,69.47
2024/6/16,20,5.9735274,84.86024,186560.88,8.974894,73.14
2024/6/16,21,4.596876,83.369385,211014.94,6.792795,65.0
2024/6/16,22,5.6021967,81.35247,243318.73,8.973276,64.39
2024/6/16,23,5.7823234,79.09468,278337.2,9.72735,56.7
2024/1/9,0,-5.883387,79.14034,277640.56,-9.135543,83.29
2024/1/9,1,-5.876561,81.180435,246029.22,-8.780929,85.0
2024/1/9,2,-6.2759075,83.20887,213620.7,-9.002364,83.89
2024/1/9,3,-7.581155,85.45829,176645.39,-10.270919,82.45
2024/1/9,4,-6.891864,87.42197,143938.05,-9.085372,88.29
2024/1/9,5,5.032789,85.87738,169673.17,7.1486454,99.83
2024/1/9,6,4.9921684,84.2815,196104.17,7.3419437,112.16
2024/1/9,7,6.171563,82.08269,231734.9,9.897425,130.5
2024/1/9,8,5.5492477,79.99396,264530.84,9.10998,120.69
2024/1/9,9,6.1252117,77.4521,303100.2,10.713709,109.08
2024/1/9,10,0.0,77.4521,303100.2,0.0,102.1
2024/1/9,11,-6.070338,79.67124,269506.47,-9.331588,92.22
2024/1/9,12,-5.6263075,81.593315,239512.31,-8.33171,92.11
2024/1/9,13,0.0,81.593315,239512.31,0.0,101.19
2024/1/9,14,4.9654527,79.74841,268318.8,8.00181,112.35
2024/1/9,15,4.332589,78.09128,293532.03,7.0036716,122.38
2024/1/9,16,3.9467459,76.529236,316767.75,6.4543705,137.1
2024/1/9,17,6.1905384,73.642654,358413.0,11.568125,136.7
2024/1/9,18,4.9859366,71.2685,391309.22,9.137842,129.74
2024/1/9,19,3.0873733,69.81907,410670.38,5.3780994,116.34
2024/1/9,20,4.7817593,67.25975,443202.28,9.036638,105.57
2024/1/9,21,-4.2481623,69.42218,415861.97,-7.5945272,98.4
2024/1/9,22,-4.432096,71.497086,388202.2,-7.6832724,93.69
2024/1/9,23,-4.893865,73.657,358210.22,-8.3310995,83.0
2024/8/15,0,5.6514664,74.42417,347305.7,10.215883,74.21
2024/8/15,1,0.0,74.42417,347305.7,0.0,70.71
2024/8/15,2,-5.362954,76.589676,315878.03,-8.729903,64.39
2024/8/15,3,4.089573,74.88842,340647.47,6.880396,72.13
2024/8/15,4,3.4818864,73.40285,361795.12,5.874346,78.43
2024/8/15,5,5.885559,70.41279,402813.25,11.393923,82.77
2024/8/15,6,4.211004,68.28613,430433.84,7.672388,73.05
2024/8/15,7,-4.8584213,70.709274,398850.62,-8.773116,48.67
2024/8/15,8,-5.596109,73.263985,363747.8,-9.750777,33.06
2024/8/15,9,-5.805464,75.69268,329009.75,-9.649459,12.96
2024/8/15,10,-6.1881056,78.075775,293765.0,-9.790206,10.02
2024/8/15,11,-6.716075,80.44673,257509.52,-10.070968,0.3
2024/8/15,12,-7.110965,82.75569,220945.53,-10.156661,0.11
2024/8/15,13,-7.0683146,84.89635,185963.58,-9.717208,0.34
2024/8/15,14,-7.4315677,87.01732,150671.38,-9.80339,2.05
2024/8/15,15,-6.910355,88.95276,118744.5,-8.868575,16.81
2024/8/15,16,4.0117693,87.78608,137896.84,5.320093,51.88
2024/8/15,17,7.432168,85.38275,177900.34,11.112085,82.65
2024/8/15,18,4.7261033,83.867386,202895.1,6.9429874,102.89
2024/8/15,19,4.592691,82.32564,227852.44,6.932596,100.0
2024/8/15,20,6.0362086,80.025826,264038.25,10.051615,102.78
2024/8/15,21,6.0109143,77.54535,301709.53,10.464243,88.62
2024/8/15,22,4.7191987,75.57201,330764.2,8.070742,78.92
2024/8/15,23,3.486568,74.11137,351766.8,5.8340626,71.06
2024/12/12,0,-6.253401,79.263695,275756.2,-9.65898,115.3
2024/12/12,1,-6.3818216,81.4529,241733.12,-9.4508505,109.96
2024/12/12,2,-7.1732144,83.70703,205515.44,-10.06047,107.35
2024/12/12,3,-7.4768047,85.89786,169332.03,-10.050948,112.51
2024/12/12,4,-7.3301435,87.95886,135038.27,-9.526046,122.04
2024/12/12,5,-7.364581,90.01643,101727.12,-9.253097,150.17
2024/12/12,6,0.0,90.01643,101727.12,0.0,258.04
2024/12/12,7,7.548475,87.6554,140062.52,10.648722,389.15
2024/12/12,8,5.4576364,85.95637,168357.45,7.859705,400.0
2024/12/12,9,5.4352446,84.18471,197694.5,8.149179,363.37
2024/12/12,10,4.4401755,82.721054,221503.5,6.613611,328.83
2024/12/12,11,3.5357416,81.52322,240621.61,5.310587,293.07
2024/12/12,12,6.8779263,78.75554,283497.28,11.909906,318.55
2024/12/12,13,5.6241164,76.37762,318996.88,9.861002,352.89
2024/12/12,14,5.174382,74.08038,352207.53,9.2251835,475.91
2024/12/12,15,5.5635233,71.374146,389875.0,10.46319,551.0
2024/12/12,16,5.1457367,68.70796,425074.84,9.777735,565.46
2024/12/12,17,3.9041243,66.64129,450700.56,7.1182537,433.07
2024/12/12,18,3.1077516,64.90634,470895.66,5.609747,375.03
2024/12/12,19,4.6295733,61.835304,503422.44,9.035215,241.61
2024/12/12,20,-3.7617838,64.31094,477528.6,-7.192733,169.4
2024/12/12,21,-4.288314,66.84239,448279.1,-8.124862,150.0
2024/12/12,22,-4.5149198,69.21585,418540.9,-8.260604,134.75
2024/12/12,23,-4.8799047,71.56005,387343.97,-8.665816,130.07
2024/4/24,0,-5.63692,79.05241,278981.75,-8.762984,71.19
2024/4/24,1,-5.961057,81.1255,246893.16,-8.913497,63.57
2024/4/24,2,-5.6256027,82.95557,217720.78,-8.103438,60.0
2024/4/24,3,0.0,82.95557,217720.78,0.0,72.42
2024/4/24,4,5.337791,81.029625,248399.38,8.52183,82.3
2024/4/24,5,4.5033464,79.364975,274206.5,7.1686497,101.2
2024/4/24,6,6.531061,76.55278,316421.22,11.726313,107.19
2024/4/24,7,5.926725,73.82889,355777.97,10.932428,87.2
2024/4/24,8,-4.944786,75.848175,326744.9,-8.064742,68.35
2024/4/24,9,0.0,75.848175,326744.9,0.0,73.2
2024/4/24,10,0.0,75.848175,326744.9,0.0,76.17
2024/4/24,11,-5.7349367,78.061386,293981.3,-9.100997,51.07
2024/4/24,12,-5.970796,80.205154,261261.67,-9.08879,46.02
2024/4/24,13,-7.155596,82.54309,224365.47,-10.248946,44.36
2024/4/24,14,-7.004279,84.68106,189521.5,-9.678878,33.82
2024/4/24,15,-7.722663,86.88987,152794.92,-10.201827,57.13
2024/4/24,16,0.0,86.88987,152794.92,0.0,65.77
2024/4/24,17,6.903749,84.60256,190817.05,10.561701,89.86
2024/4/24,18,7.1954055,82.01914,232748.0,11.647486,108.15
2024/4/24,19,4.5853267,80.375015,258624.73,7.1879826,110.0
2024/4/24,20,4.0687327,78.868095,281787.47,6.4340916,99.54
2024/4/24,21,4.4195557,77.12198,308009.12,7.2837925,89.31
2024/4/24,22,3.5138907,75.70968,328762.44,5.7648106,83.5
2024/4/24,23,6.140481,72.77662,370566.94,11.61236,80.0
2024/8/9,0,-5.1751213,78.87031,281753.8,-7.9929647,22.62
2024/8/9,1,-5.5763335,80.82567,251596.19,-8.37712,26.4
2024/8/9,2,0.0,80.82567,251596.19,0.0,30.98
2024/8/9,3,-6.341508,82.89603,218682.31,-9.142745,25.34
2024/8/9,4,6.7342596,80.33222,259289.69,11.279825,48.04
2024/8/9,5,4.9266315,78.424286,288513.12,8.117624,51.0
2024/8/9,6,4.0304027,76.839584,312190.72,6.577112,45.89
2024/8/9,7,-5.7720485,78.99861,279801.53,-8.996993,29.17
2024/8/9,8,-6.227883,81.15955,246357.67,-9.289962,6.98
2024/8/9,9,-6.2333813,83.17619,214150.44,-8.946456,0.1
2024/8/9,10,-7.368735,85.36926,178124.34,-10.007247,-0.36
2024/8/9,11,-7.300473,87.43975,143642.5,-9.578292,-0.69
2024/8/9,12,-7.631347,89.56324,108911.92,-9.647384,-1.86
2024/8/9,13,-7.575904,91.74157,75531.34,-9.272384,-3.32
2024/8/9,14,-7.820205,94.19816,42182.402,-9.263595,-4.79
2024/8/9,15,-8.5904,97.364914,6495.5703,-9.913009,1.79
2024/8/9,16,8.067694,94.342285,40382.934,9.4131565,41.07
2024/8/9,17,7.9095874,91.700485,76130.72,9.929941,79.93
2024/8/9,18,7.3219657,89.380844,111832.47,9.917154,107.86
2024/8/9,19,7.158751,87.123085,148909.94,10.299295,110.32
2024/8/9,20,5.1994324,85.50332,175897.12,7.496439,105.21
2024/8/9,21,4.2850533,84.15967,198105.58,6.169016,89.07
2024/8/9,22,5.7009945,82.15668,230554.0,9.013453,73.67
2024/8/9,23,4.1411977,80.70865,253425.81,6.353281,69.75
2024/2/6,0,-6.113086,79.21804,276454.03,-9.465133,28.93
2024/2/6,1,-6.7198553,81.507614,240868.28,-9.8849325,12.2
2024/2/6,2,-7.290037,83.78926,204172.47,-10.193282,6.81
2024/2/6,3,-6.9065247,85.82877,170482.52,-9.358321,4.6
2024/2/6,4,-7.5322976,87.9437,135288.75,-9.776046,21.2
2024/2/6,5,0.0,87.9437,135288.75,0.0,52.2
2024/2/6,6,5.2739754,86.32517,162210.23,7.4781895,70.27
2024/2/6,7,4.876124,84.7962,187619.56,7.0581455,88.87
2024/2/6,8,5.1131535,83.09067,215535.75,7.7544956,87.3
2024/2/6,9,6.0565767,80.8452,251290.56,9.931894,84.18
2024/2/6,10,6.3396854,78.270874,290828.2,10.982676,64.13
2024/2/6,11,0.0,78.270874,290828.2,0.0,53.96
2024/2/6,12,-5.515426,80.24236,260684.62,-8.373214,50.95
2024/2/6,13,0.0,80.24236,260684.62,0.0,52.43
2024/2/6,14,0.0,80.24236,260684.62,0.0,56.89
2024/2/6,15,3.7541182,78.85965,281915.9,5.8975773,61.33
2024/2/6,16,4.247851,77.195335,306920.12,6.9456196,71.98
2024/2/6,17,5.4049406,74.824066,341573.06,9.625818,84.73
2024/2/6,18,4.9261756,72.56735,373478.38,8.862589,88.5
2024/2/6,19,5.0596075,70.06424,407438.7,9.43342,65.54
2024/2/6,20,3.289987,68.45142,428341.4,5.8063145,59.98
2024/2/6,21,0.0,68.45142,428341.4,0.0,56.93
2024/2/6,22,-4.7569165,70.80058,397625.22,-8.532271,52.83
2024/2/6,23,-4.7297764,72.92958,368432.62,-8.109054,41.34
2024/7/4,0,-5.4298606,78.97464,280166.53,-8.433883,2.3
2024/7/4,1,-7.0052543,81.361946,243169.25,-10.277022,0.18
2024/7/4,2,-7.1649327,83.6196,206941.89,-10.063155,1.72
2024/7/4,3,-6.12052,85.46062,176606.72,-8.426436,2.17
2024/7/4,4,5.1783905,83.766655,204541.86,7.75976,12.13
2024/7/4,5,5.791997,81.69388,237918.8,9.271372,19.72
2024/7/4,6,6.4216156,79.157906,277372.5,10.95936,31.23
2024/7/4,7,5.4919257,76.88025,311589.5,9.5047245,23.21
2024/7/4,8,-5.231558,78.82904,282381.1,-8.113448,0.89
2024/7/4,9,-6.474174,81.075966,247671.61,-9.641524,-7.82
2024/7/4,10,-7.078193,83.32933,211665.73,-10.001632,-11.17
2024/7/4,11,-7.288392,85.49332,176063.28,-9.889571,-25.79
2024/7/4,12,-7.6906176,87.66069,139974.78,-10.024581,-38.84
2024/7/4,13,-7.2875977,89.69511,106810.41,-9.212325,-42.22
2024/7/4,14,-8.367946,92.12953,69935.3,-10.243087,-50.0
2024/7/4,15,-7.9219604,94.672615,36324.44,-9.336349,-27.88
2024/7/4,16,0.0,94.672615,36324.44,0.0,-2.38
2024/7/4,17,6.481452,92.45957,65269.055,8.040171,38.04
2024/7/4,18,5.8491836,90.61152,92467.94,7.5552464,61.07
2024/7/4,19,7.637171,88.22719,130611.84,10.59553,73.19
2024/7/4,20,7.385812,85.86122,169942.28,10.925119,65.15
2024/7/4,21,6.775461,83.54583,208144.19,10.611643,49.73
2024/7/4,22,4.196532,82.145134,230738.31,6.276148,1.8
2024/7/4,23,0.0,82.145134,230738.31,0.0,0.0
2024/3/23,0,3.6132026,75.49098,331940.53,5.9477863,42.82
2024/3/23,1,4.398824,73.57252,359403.4,7.62858,27.64
2024/3/23,2,5.207005,71.05442,394206.3,9.667475,23.62
2024/3/23,3,0.0,71.05442,394206.3,0.0,21.46
2024/3/23,4,0.0,71.05442,394206.3,0.0,21.72
2024/3/23,5,0.0,71.05442,394206.3,0.0,22.58
2024/3/23,6,0.0,71.05442,394206.3,0.0,21.92
2024/3/23,7,0.0,71.05442,394206.3,0.0,19.37
2024/3/23,8,-5.013287,73.30859,363121.0,-8.63481,5.26
2024/3/23,9,-6.182503,75.86983,326429.12,-10.1921835,0.01
2024/3/23,10,-5.6864944,78.063774,293945.47,-9.023238,-0.05
2024/3/23,11,-6.668269,80.42207,257893.02,-10.014571,0.2
2024/3/23,12,-6.7005105,82.62069,223118.48,-9.659591,-0.15
2024/3/23,13,-7.379558,84.850845,186716.22,-10.111739,-7.95
2024/3/23,14,-6.917921,86.84314,153573.81,-9.206222,-0.93
2024/3/23,15,-7.51022,88.93509,119031.31,-9.595138,-1.47
2024/3/23,16,5.723442,87.17231,148090.45,8.071985,18.27
2024/3/23,17,5.538671,85.42148,177257.1,8.101847,41.32
2024/3/23,18,5.696891,83.5081,208758.5,8.750391,52.96
2024/3/23,19,5.0843863,81.73414,237280.1,7.9226627,44.97
2024/3/23,20,6.4336634,79.19624,276787.03,10.974146,36.52
2024/3/23,21,5.582398,76.87367,311686.78,9.694376,33.17
2024/3/23,22,5.2901726,74.54451,345584.03,9.415903,25.19
2024/3/23,23,3.2551203,73.14766,365380.34,5.498972,15.02
