date,hour,power,head,volume,flow,price
2024/7/19,14,-7.341748,90.0262,101573.45,-9.2321005,65.26
2024/7/19,15,5.554223,88.33761,128795.47,7.5616703,77.67
2024/7/19,16,5.0512986,86.81293,154077.4,7.0227604,86.9
2024/7/19,17,6.6890655,84.597176,190905.81,10.230112,104.69
2024/7/19,18,4.0681396,83.29259,212262.33,5.9323673,136.98
2024/7/19,19,4.3807936,81.80616,236136.7,6.631769,120.14
2024/7/19,20,3.9722369,80.40851,258104.02,6.10203,107.11
2024/7/19,21,3.3781433,79.17473,277115.7,5.2810154,91.7
2024/7/19,22,4.2811456,77.511154,302219.75,6.9733524,94.99
2024/7/19,23,3.575679,76.08788,323243.88,5.8400364,89.52
2024/2/14,0,0.0,76.951965,310528.5,0.0,59.34
2024/2/14,1,-6.410662,79.31487,274973.5,-9.876388,55.76
2024/2/14,2,-6.4029045,81.506035,240893.31,-9.46672,54.79
2024/2/14,3,-6.1138945,83.46677,209431.38,-8.739425,55.06
2024/2/14,4,-7.1674404,85.59081,174442.39,-9.719161,58.74
2024/2/14,5,0.0,85.59081,174442.39,0.0,63.93
2024/2/14,6,4.535843,84.158554,198123.84,6.5781803,73.41
2024/2/14,7,6.9871526,81.61261,239206.75,11.411921,80.13
2024/2/14,8,5.0172915,79.74448,268379.44,8.103525,69.65
2024/2/14,9,0.0,79.74448,268379.44,0.0,63.86
2024/2/14,10,0.0,79.74448,268379.44,0.0,63.29
2024/2/14,11,0.0,79.74448,268379.44,0.0,60.19
2024/2/14,12,-5.4851575,81.610596,239238.7,-8.094649,53.92
2024/2/14,13,0.0,81.610596,239238.7,0.0,60.0
2024/2/14,14,0.0,81.610596,239238.7,0.0,64.55
2024/2/14,15,0.0,81.610596,239238.7,0.0,66.65
2024/2/14,16,5.86592,79.332855,274698.3,9.849894,76.3
2024/2/14,17,5.4906087,77.06871,308799.03,9.472422,87.8
2024/2/14,18,4.7513094,75.05,338319.75,8.200197,84.79
2024/2/14,19,2.9912899,73.78064,356461.22,5.0392933,76.77
2024/2/14,20,3.1399467,72.40662,375707.44,5.3461704,69.58
2024/2/14,21,4.342342,70.33884,403797.62,7.802828,68.2
2024/2/14,22,-4.8127813,72.54855,373739.3,-8.349532,63.8
2024/2/14,23,-5.0158095,74.69051,343491.16,-8.4022665,61.62
2024/11/21,0,-5.5383,79.01584,279538.97,-8.608199,90.4
2024/11/21,1,-6.315396,81.20244,245682.9,-9.404464,86.8
2024/11/21,2,-6.624392,83.32639,211713.45,-9.435958,84.15
2024/11/21,3,-7.426015,85.52482,175539.7,-10.048263,84.23
2024/11/21,4,-7.002914,87.513916,142410.48,-9.202559,93.51
2024/11/21,5,-7.737894,89.666916,107258.91,-9.764327,109.4
2024/11/21,6,4.0859113,88.47855,126481.88,5.339716,123.36
2024/11/21,7,6.1804295,86.53183,158764.2,8.96731,133.85
2024/11/21,8,6.2168703,84.47761,192876.95,9.475763,135.04
2024/11/21,9,5.299859,82.67223,222289.36,8.1701145,127.44
2024/11/21,10,4.394238,81.14711,246553.36,6.74,115.55
2024/11/21,11,0.0,81.14711,246553.36,0.0,113.7
2024/11/21,12,3.4381256,79.920525,265665.16,5.308832,121.29
2024/11/21,13,4.25114,78.30993,290239.3,6.826151,134.4
2024/11/21,14,4.796172,76.34196,319520.47,8.133654,144.79
2024/11/21,15,5.435833,73.89148,354890.53,9.825014,161.23
2024/11/21,16,4.2267623,71.979034,381607.12,7.421274,169.9
2024/11/21,17,3.4063997,70.40422,402927.4,5.922304,155.9
2024/11/21,18,5.0403895,67.71761,437555.0,9.618776,148.93
2024/11/21,19,3.1348345,66.04526,457780.9,5.618311,129.08
2024/11/21,20,3.5012467,64.00612,480864.0,6.41197,121.56
2024/11/21,21,0.0,64.00612,480864.0,0.0,120.0
2024/11/21,22,-4.07105,66.4216,453327.25,-7.6490927,106.36
2024/11/21,23,-4.4918747,68.82777,423541.4,-8.273849,113.3
2024/6/16,0,5.6756067,74.4102,347505.4,10.271364,6.0
2024/6/16,1,4.3058095,72.482925,374650.03,7.5401707,4.01
2024/6/16,2,0.0,72.482925,374650.03,0.0,3.02
2024/6/16,3,0.0,72.482925,374650.03,0.0,2.96
2024/6/16,4,0.0,72.482925,374650.03,0.0,3.51
2024/6/16,5,-5.6140113,74.89595,340539.06,-9.475265,0.47
2024/6/16,6,-5.4215646,77.053276,309027.9,-8.753097,-0.02
2024/6/16,7,-6.1161127,79.31552,274963.53,-9.462325,-1.27
2024/6/16,8,-7.0095444,81.6788,238157.84,-10.2238,-10.0
2024/6/16,9,-6.217652,83.6585,206307.44,-8.847335,-13.34
2024/6/16,10,-7.2647824,85.79625,171024.03,-9.800948,-20.01
2024/6/16,11,-7.225478,87.83398,137103.8,-9.422286,-30.01
2024/6/16,12,-6.9248524,89.77504,105540.8,-8.767501,-35.68
2024/6/16,13,-7.6590524,91.99018,71931.7,-9.33586,-29.04
2024/6/16,14,-7.700907,94.437256,39206.785,-9.090255,-9.86
2024/6/16,15,0.0,94.437256,39206.785,0.0,-1.32
2024/6/16,16,5.888208,92.46148,65242.33,7.2320957,25.6
2024/6/16,17,7.8660355,89.96533,102531.83,10.358194,45.18
2024/6/16,18,4.881051,88.51715,125849.3,6.4770756,55.9
2024/6/16,19,5.0577927,86.99404,151059.11,7.0027256,69.47
2024/6/16,20,5.880237,85.09909,182606.55,8.763178,73.14
2024/6/16,21,6.3151517,82.904854,218539.84,9.98147,65.0
2024/6/16,22,4.887252,81.18009,246034.6,7.63743,64.39
2024/6/16,23,4.4837856,79.53294,271631.5,7.1102543,56.7
2024/1/9,0,-5.820482,79.118225,277978.03,-9.041793,83.29
2024/1/9,1,-6.2518826,81.27783,244495.5,-9.300704,85.0
2024/1/9,2,-6.3847594,83.33018,211651.94,-9.123214,83.89
2024/1/9,3,-6.2560606,85.223785,180538.94,-8.642501,82.45
2024/1/9,4,-6.8639894,87.188705,147817.53,-9.089278,88.29
2024/1/9,5,6.636755,85.0152,183996.38,10.049677,99.83
2024/1/9,6,6.335539,82.805954,220135.55,10.03866,112.16
2024/1/9,7,6.2708554,80.43935,257624.39,10.4135685,130.5
2024/1/9,8,6.596875,77.69856,299420.8,11.610117,120.69
2024/1/9,9,5.830543,75.1251,337236.16,10.504259,109.08
2024/1/9,10,0.0,75.1251,337236.16,0.0,102.1
2024/1/9,11,-5.5355186,77.31259,305177.44,-8.905196,92.22
2024/1/9,12,-5.5701675,79.3668,274178.7,-8.610763,92.11
2024/1/9,13,0.0,79.3668,274178.7,0.0,101.19
2024/1/9,14,4.1121435,77.79082,298040.25,6.628214,112.35
2024/1/9,15,4.5605335,75.91436,325779.3,7.7052937,122.38
2024/1/9,16,3.4665654,74.4759,346566.0,5.7740803,137.1
2024/1/9,17,2.864103,73.23944,364092.5,4.868471,136.7
2024/1/9,18,3.4206276,71.71457,385233.38,5.8724613,129.74
2024/1/9,19,3.4387708,70.11036,406828.88,5.9987507,116.34
2024/1/9,20,3.7802377,68.22435,431213.44,6.773493,105.57
2024/1/9,21,-4.9017015,70.67784,399272.06,-8.872603,98.4
2024/1/9,22,-4.9793987,72.94566,368207.84,-8.628951,93.69
2024/1/9,23,-4.7639227,74.9352,339974.12,-7.842696,83.0
2024/8/15,0,3.80637,75.40413,333200.12,6.2976704,74.21
2024/8/15,1,0.0,75.40413,333200.12,0.0,70.71
2024/8/15,2,-5.3478565,77.49741,302424.62,-8.548751,64.39
2024/8/15,3,5.7492023,74.95405,339702.7,10.355013,72.13
2024/8/15,4,4.8972216,72.7228,371316.7,8.781664,78.43
2024/8/15,5,4.956059,70.29883,404329.5,9.170229,82.77
2024/8/15,6,4.810151,67.76589,436955.0,9.062639,73.05
2024/8/15,7,-4.8544774,70.24124,405094.28,-8.8502035,48.67
2024/8/15,8,-5.1976867,72.65508,372259.06,-9.120894,33.06
2024/8/15,9,-5.496938,75.00598,338954.5,-9.251266,12.96
2024/8/15,10,-6.464438,77.528984,301953.7,-10.277999,10.02
2024/8/15,11,-6.6794753,79.929565,265525.5,-10.118941,0.3
2024/8/15,12,-6.7369294,82.17274,230297.45,-9.785567,0.11
2024/8/15,13,-6.8847356,84.30226,195762.88,-9.59294,0.34
2024/8/15,14,-6.446555,86.19772,164335.22,-8.729903,2.05
2024/8/15,15,-6.534142,88.04992,133534.22,-8.555831,16.81
2024/8/15,16,6.5468903,85.9527,168418.6,9.690104,51.88
2024/8/15,17,6.492031,83.75207,204780.08,10.100412,82.65
2024/8/15,18,6.1142707,81.53534,240429.88,9.9027195,102.89
2024/8/15,19,4.860383,79.73616,268507.44,7.799326,100.0
2024/8/15,20,4.950546,77.77802,298231.88,8.256784,102.78
2024/8/15,21,5.555414,75.364746,333770.72,9.871904,88.62
2024/8/15,22,5.06833,73.06064,366599.56,9.11912,78.92
2024/8/15,23,4.498938,70.94212,395720.94,8.089273,71.06
2024/12/12,0,-6.681578,79.39384,273764.56,-10.212203,115.3
2024/12/12,1,-6.2911325,81.54674,240249.5,-9.309737,109.96
2024/12/12,2,-6.595221,83.64024,206605.25,-9.345626,107.35
2024/12/12,3,-6.7848253,85.65657,173348.6,-9.23796,112.51
2024/12/12,4,-6.5656095,87.53038,142137.16,-8.669845,122.04
2024/12/12,5,-7.937475,89.73884,106115.46,-10.006026,150.17
2024/12/12,6,0.0,89.73884,106115.46,0.0,258.04
2024/12/12,7,7.9797215,87.26436,146558.69,11.234232,389.15
2024/12/12,8,4.3638105,85.95565,168369.39,6.058527,400.0
2024/12/12,9,4.805319,84.43707,193544.6,6.9931126,363.37
2024/12/12,10,7.2565875,81.81384,236014.6,11.79722,328.83
2024/12/12,11,5.801572,79.583496,270855.12,9.677927,293.07
2024/12/12,12,4.9068394,77.6377,300330.53,8.187616,318.55
2024/12/12,13,3.9686787,76.044495,323878.38,6.541071,352.89
2024/12/12,14,3.881296,74.41966,347370.03,6.525461,475.91
2024/12/12,15,3.2392712,73.02522,367095.25,5.479227,551.0
2024/12/12,16,5.6742854,70.146866,406345.5,10.902849,565.46
2024/12/12,17,4.991254,67.46962,440623.7,9.521723,433.07
2024/12/12,18,3.9771998,65.243744,467068.4,7.3457584,375.03
2024/12/12,19,4.8812647,61.98478,501936.25,9.685514,241.61
2024/12/12,20,-3.9630914,64.60062,474321.06,-7.670882,169.4
2024/12/12,21,-4.3040648,67.10498,445092.88,-8.118941,150.0
2024/12/12,22,-5.147409,69.81848,410678.03,-9.559676,134.75
2024/12/12,23,-5.785263,72.53482,373929.94,-10.2078085,130.07
2024/4/24,0,-6.013339,79.184555,276965.56,-9.323043,71.19
2024/4/24,1,-6.40283,81.38478,242808.9,-9.48796,63.57
2024/4/24,2,-6.0120444,83.3219,211786.44,-8.617354,60.0
2024/4/24,3,0.0,83.3219,211786.44,0.0,72.42
2024/4/24,4,5.5451,81.32736,243714.72,8.868967,82.3
2024/4/24,5,5.703245,79.106415,278158.22,9.5676365,101.2
2024/4/24,6,4.475899,77.34607,304679.3,7.366968,107.19
2024/4/24,7,4.502117,75.47486,332174.38,7.6375217,87.2
2024/4/24,8,-5.682017,77.694466,299481.97,-9.081222,68.35
2024/4/24,9,0.0,77.694466,299481.97,0.0,73.2
2024/4/24,10,0.0,77.694466,299481.97,0.0,76.17
2024/4/24,11,-5.802765,79.8066,267422.38,-8.90544,51.07
2024/4/24,12,-6.312843,81.93675,234060.25,-9.267257,46.02
2024/4/24,13,-5.8738275,83.7997,204001.94,-8.349532,44.36
2024/4/24,14,-6.7887325,85.80835,170822.62,-9.2164755,33.82
2024/4/24,15,-7.0338035,87.79634,137726.81,-9.193282,57.13
2024/4/24,16,0.0,87.79634,137726.81,0.0,65.77
2024/4/24,17,5.568564,86.0596,166637.38,8.03071,89.86
2024/4/24,18,3.775231,84.90792,185772.12,5.3152103,108.15
2024/4/24,19,6.1053424,82.786156,220454.69,9.634043,110.0
2024/4/24,20,5.766311,80.64939,254351.22,9.415705,99.54
2024/4/24,21,5.3240066,78.56563,286375.75,8.8957,89.31
2024/4/24,22,6.149087,75.88696,326179.1,11.056482,83.5
2024/4/24,23,6.0044146,73.05709,366649.25,11.241709,80.0
2024/8/9,0,-5.289514,78.91874,281017.3,-8.197555,22.62
2024/8/9,1,-5.45308,80.8255,251598.84,-8.171798,26.4
2024/8/9,2,0.0,80.8255,251598.84,0.0,30.98
2024/8/9,3,-5.823026,82.7396,221204.78,-8.442794,25.34
2024/8/9,4,6.209916,80.394875,258316.03,10.30868,48.04
2024/8/9,5,5.581808,78.16263,292458.6,9.484049,51.0
2024/8/9,6,4.751819,76.2088,321473.4,8.059671,45.89
2024/8/9,7,-5.5648303,78.333626,289881.84,-8.775435,29.17
2024/8/9,8,-5.476955,80.28681,259994.9,-8.301925,6.98
2024/8/9,9,-6.263815,82.369965,227142.55,-9.125655,0.1
2024/8/9,10,-6.281873,84.32528,195384.42,-8.8217,-0.36
2024/8/9,11,-6.331254,86.190216,164460.38,-8.590011,-0.69
2024/8/9,12,-6.6511426,88.072105,133168.08,-8.692306,-1.86
2024/8/9,13,-6.7932553,89.982475,102261.62,-8.585128,-3.32
2024/8/9,14,-7.560074,92.18317,69171.08,-9.191817,-4.79
2024/8/9,15,-8.078339,94.79084,34894.01,-9.521407,1.79
2024/8/9,16,5.680665,92.86592,59646.023,6.875559,41.07
2024/8/9,17,6.028817,90.93382,87546.17,7.75004,79.93
2024/8/9,18,7.13483,88.687836,123057.64,9.864298,107.86
2024/8/9,19,4.742136,87.28017,146295.69,6.4550114,110.32
2024/8/9,20,6.5294657,85.1511,181744.44,9.846872,105.21
2024/8/9,21,5.2167892,83.423195,210140.12,7.8876896,89.07
2024/8/9,22,6.412835,81.04782,248113.69,10.548212,73.67
2024/8/9,23,5.4721284,78.919304,281008.66,9.137491,69.75
2024/2/6,0,-5.8926096,79.14334,277594.84,-9.148238,28.93
2024/2/6,1,-6.842019,81.47243,241424.61,-10.047286,12.2
2024/2/6,2,-6.5230913,83.550575,208066.88,-9.266036,6.81
2024/2/6,3,-7.5847945,85.780685,171283.17,-10.217696,4.6
2024/2/6,4,-7.266679,87.829575,137176.61,-9.474044,21.2
2024/2/6,5,0.0,87.829575,137176.61,0.0,52.2
2024/2/6,6,3.7449453,86.73113,155440.92,5.0734196,70.27
2024/2/6,7,5.386378,85.02019,183913.67,7.9090977,88.87
2024/2/6,8,6.2396035,82.85094,219410.03,9.860102,87.3
2024/2/6,9,3.499056,81.67056,238288.42,5.2439976,84.18
2024/2/6,10,5.47211,79.58809,270784.62,9.026728,64.13
2024/2/6,11,0.0,79.58809,270784.62,0.0,53.96
2024/2/6,12,-6.2796917,81.72367,237446.23,-9.260665,50.95
2024/2/6,13,0.0,81.72367,237446.23,0.0,52.43
2024/2/6,14,0.0,81.72367,237446.23,0.0,56.89
2024/2/6,15,4.084064,80.277145,260144.95,6.3052006,61.33
2024/2/6,16,6.28381,77.67941,299707.2,10.9895115,71.98
2024/2/6,17,3.8036907,76.16354,322136.44,6.2303486,84.73
2024/2/6,18,4.5894713,74.17949,350797.03,7.961275,88.5
2024/2/6,19,5.3611293,71.61134,386644.1,9.957514,65.54
2024/2/6,20,2.9281409,70.25122,404961.84,5.0882664,59.98
2024/2/6,21,0.0,70.25122,404961.84,0.0,56.93
2024/2/6,22,-4.8752556,72.501045,374398.6,-8.489791,52.83
2024/2/6,23,-4.995458,74.63664,344263.8,-8.370772,41.34
2024/7/4,0,-5.25768,78.90557,281217.7,-8.141891,2.3
2024/7/4,1,-5.8657455,80.9574,249532.52,-8.801436,0.18
2024/7/4,2,-7.0861707,83.22258,213398.31,-10.037276,1.72
2024/7/4,3,-6.5585685,85.20228,180895.75,-9.028487,2.17
2024/7/4,4,3.9427614,83.9659,201282.78,5.663065,12.13
2024/7/4,5,6.193186,81.732056,237313.14,10.008432,19.72
2024/7/4,6,3.7578552,80.413536,258025.86,5.7535343,31.23
2024/7/4,7,5.922625,78.01019,294750.44,10.201273,23.21
2024/7/4,8,-5.793072,80.09758,262928.16,-8.839522,0.89
2024/7/4,9,-6.5778613,82.285126,228500.8,-9.563155,-7.82
2024/7/4,10,-6.542254,84.317184,195517.48,-9.162032,-11.17
2024/7/4,11,-7.186546,86.40205,160928.4,-9.608077,-25.79
2024/7/4,12,-7.243197,88.43028,127273.61,-9.348556,-38.84
2024/7/4,13,-8.25129,90.75644,90246.445,-10.285323,-42.22
2024/7/4,14,-7.157607,92.8987,59198.48,-8.624434,-50.0
2024/7/4,15,-7.4722443,95.386314,27863.992,-8.704024,-27.88
2024/7/4,16,0.0,95.386314,27863.992,0.0,-2.38
2024/7/4,17,8.584061,92.48466,64917.945,10.292765,38.04
2024/7/4,18,7.8867154,89.98206,102268.09,10.37504,61.07
2024/7/4,19,5.4650946,88.32611,128984.41,7.421198,73.19
2024/7/4,20,6.6191454,86.21443,164056.6,9.742273,65.15
2024/7/4,21,4.1985917,84.9286,185430.03,5.937067,49.73
2024/7/4,22,5.0095105,83.27425,212560.1,7.536127,1.8
2024/7/4,23,0.0,83.27425,212560.1,0.0,0.0
2024/3/23,0,3.5381446,75.5236,331467.12,5.816286,42.82
2024/3/23,1,6.006696,72.65901,372204.38,11.315905,27.64
2024/3/23,2,5.7948465,69.65558,412815.03,11.280741,23.62
2024/3/23,3,0.0,69.65558,412815.03,0.0,21.46
2024/3/23,4,0.0,69.65558,412815.03,0.0,21.72
2024/3/23,5,0.0,69.65558,412815.03,0.0,22.58
2024/3/23,6,0.0,69.65558,412815.03,0.0,21.92
2024/3/23,7,0.0,69.65558,412815.03,0.0,19.37
2024/3/23,8,-4.8773646,71.95825,381892.75,-8.589522,5.26
2024/3/23,9,-5.209777,74.2352,350003.22,-8.858199,0.01
2024/3/23,10,-5.4140215,76.43491,318155.0,-8.8467245,-0.05
2024/3/23,11,-5.718171,78.60202,285824.72,-8.980636,0.2
2024/3/23,12,-5.8575625,80.67151,254005.95,-8.838546,-0.15
2024/3/23,13,-6.4961486,82.795685,220301.06,-9.362472,-7.95
2024/3/23,14,-6.884675,84.886536,186125.95,-9.493087,-0.93
2024/3/23,15,-6.5833054,86.79239,154419.69,-8.807296,-1.47
2024/3/23,16,3.9821243,85.59671,174344.36,5.5346317,18.27
2024/3/23,17,6.689127,83.293175,212252.83,10.53013,41.32
2024/3/23,18,6.845352,80.72064,253238.52,11.3849125,52.96
2024/3/23,19,4.436815,79.06887,278730.78,7.0811863,44.97
2024/3/23,20,3.650929,77.67763,299733.75,5.8341618,36.52
2024/3/23,21,6.259626,74.85669,341104.0,11.491732,33.17
2024/3/23,22,5.95689,71.96213,381839.44,11.315401,25.19
2024/3/23,23,3.491158,70.34311,403740.88,6.0837345,15.02
