date,hour,power,head,volume,flow,price
2016-04-16,16,0.0,74.57067038571554,346088.0916301713,0.0,18.47
2016-04-16,17,3.0797047049877815,73.17768449185851,365031.8555505486,5.2621566445492505,22.05
2016-04-16,18,3.4116209865842118,71.59647133648588,386418.8576606643,5.940833919476589,23.7
2016-04-16,19,3.46003158101967,69.96390301312118,408500.4739551349,6.133782304019618,24.31
2016-04-16,20,3.404446021125532,68.1753953276544,430505.81288370164,6.112594146824094,23.94
2016-04-16,21,2.793926726866351,66.67000453002427,448557.8671795302,5.014459526619035,21.68
2016-04-16,22,0.0,66.67000453002399,448557.8671795302,0.0,19.33
2016-04-16,23,0.0,66.67000453002493,448557.86717953015,0.0,17.74
2017-07-28,0,3.2355025333814567,75.65060837957735,329912.31265181815,5.384392403282825,28.1
2017-07-28,1,0.0,75.65060837957546,329912.31265216775,0.0,26.8
2017-07-28,2,0.0,75.6506083795773,329912.3126521706,0.0,26.34
2017-07-28,3,3.1439724729068192,74.35826388058621,349063.7023688685,5.319830476860531,27.48
2017-07-28,4,3.6633861542377795,72.66722809412295,371936.13156064786,6.353452553272035,32.13
2017-07-28,5,4.533428129463541,70.43516975936795,402126.265100269,8.386148205450326,38.0
2017-07-28,6,4.597894057748911,67.92147277624878,433550.7522390443,8.729024205215353,38.8
2017-07-28,7,4.325854198801598,65.44667307856889,463227.57674481714,8.243562362714684,37.05
2017-07-28,8,4.028441158955858,62.89619338791315,490854.28653694433,7.674086053368654,35.5
2017-07-28,9,2.9903818716751163,60.95092738329741,510991.56578678545,5.593688680511434,29.13
2017-07-28,10,-5.043527651431212,64.36447244083612,475654.74815235066,-9.81578267623189,23.69
2017-07-28,11,-5.298186547097703,67.35246296810371,440374.09403687203,-9.800181698744069,21.72
2017-07-28,12,-5.4993843430431975,70.18389938100624,405524.8685422078,-9.680340415184503,21.52
2017-07-28,13,-5.260900784064817,72.54381607414483,373605.32927880564,-8.866538684278382,24.31
2017-07-28,14,0.0,72.5438186804388,373605.32927880634,0.0,26.52
2017-07-28,15,0.0,72.5438186804388,373605.32927880576,0.0,28.87
2017-07-28,16,3.5297855388297386,70.89119490577124,395958.20943032065,6.209133375420805,34.15
2017-07-28,17,3.7427367100989293,69.02798874878488,420281.8479473205,6.756566254722173,36.96
2017-07-28,18,3.9225092463727407,66.85240457735338,446370.59755949536,7.246874892270796,36.94
2017-07-28,19,3.7903952689446516,64.72806244283035,471844.8728212495,7.076187572709472,36.3
2017-07-28,20,3.7544785031080172,62.266246762557664,497375.45694612165,7.091828923575605,35.95
2017-07-28,21,3.184871849946189,60.1797105298577,518975.1572868928,5.9999167613253235,32.24
2017-07-28,22,-4.869387479566059,63.51514787248413,484446.9061225582,-9.591180878981817,27.77
2017-07-28,23,-5.329502319187548,66.67000453093966,448557.8671685609,-9.969177487221486,23.35
2017-12-04,0,-6.385998726185653,79.21909253774649,276462.01146927156,-9.462913480757898,48.33
2017-12-04,1,-6.806372497118949,81.38985962994475,241754.73729072226,-9.640909494041487,45.67
2017-12-04,2,-7.651194252695113,83.69231491781886,204730.53769355078,-10.284499888103184,45.68
2017-12-04,3,-7.969072613459647,85.98507847829126,167545.81848864755,-10.329088668028675,42.0
2017-12-04,4,-7.973625890813425,88.20210077807386,131479.17242711075,-10.018512794871334,50.76
2017-12-04,5,-8.629602523833482,90.66851706569612,93680.64063529488,-10.499592164393295,51.39
2017-12-04,6,0.0,90.66851706569612,93680.64063529488,0.0,65.26
2017-12-04,7,7.247079373966704,88.21876339402684,131208.10403411623,10.424295388561486,94.67
2017-12-04,8,7.446612033904216,85.62582130980587,173390.23473204693,11.717258527202972,99.62
2017-12-04,9,4.559515114940812,84.1115114074466,197989.72731424824,6.833192383944812,81.95
2017-12-04,10,6.384853874864752,81.71382984768275,236545.1950823512,10.709852157806374,94.13
2017-12-04,11,6.577014326310664,79.02786572515403,279326.2894859839,11.88363733434241,99.56
2017-12-04,12,5.577302254243808,76.61994476632604,315393.1724448157,10.018578599675507,87.3
2017-12-04,13,5.575491739607568,74.05736659509404,353133.54637306446,10.483437202291327,89.4
2017-12-04,14,5.193528356714037,71.43526787623652,388599.2460117176,9.8515832329592,89.2
2017-12-04,15,5.069313757903604,68.71283591781935,424061.03673008323,9.850497421768225,89.4
2017-12-04,16,5.006910209609332,65.71771815250045,459977.3108345063,9.976742806784188,141.81
2017-12-04,17,4.661557186338172,62.65204798259255,493381.66541101155,9.278987382362573,112.65
2017-12-04,18,4.32684670879214,59.636654076963865,524259.82468106784,8.577266463904522,98.42
2017-12-04,19,3.9628324150918592,56.22969896071243,552499.0738519845,7.844235880810174,71.64
2017-12-04,20,-4.6406487823192,60.28877341983007,517846.1446655055,-9.625813662910815,49.85
2017-12-04,21,-4.876647182310512,63.62349036374019,483325.35102630366,-9.589109344222749,51.68
